9.0,0.05502348393201828,0.1904643028974533,0.6366220116615295,1.736319899559021,1.993552565574646,0.628188967704773,0.6618654727935791,0.6406899690628052,0.6963701844215393,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,11.0,0.0,2787.0,2189.0,79.0,470.0,412.0,70.0,93.0,53.0,78.0,0.0,-0.05262235924601555,0.045758575201034546,-0.13727572560310364,0.0,0.0,-0.2242170125246048,-0.41640302538871765,0.10295679420232773,-0.20820151269435883,0.0,0.016077036038041115,0.1848859190940857,0.6216453909873962,1.736319899559021,1.993552565574646,0.5868118405342102,0.5144651532173157,0.6323634386062622,0.6645175218582153,0.0,7.0
8.0,0.1904643028974533,0.6386224627494812,1.7369227409362793,1.8649756908416748,1.9942469596862793,0.6409667134284973,0.6356208324432373,0.6119487881660461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2111.0,104.0,389.0,345.0,408.0,117.0,88.0,85.0,0.0,0.0,0.045758575201034546,0.12126021832227707,-0.045758575201034546,0.10066886246204376,0.05262235924601555,0.08694129437208176,-0.15557914972305298,0.32717379927635193,0.0,0.0,0.1848859190940857,0.6270044445991516,1.736319899559021,1.8622567653656006,1.993552565574646,0.6350429654121399,0.6162863969802856,0.5171446800231934,0.0,0.0,7.0
5.0,0.1904643028974533,0.6409667134284973,1.7369227409362793,1.9942469596862793,0.6266499757766724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,141.0,396.0,409.0,101.0,0.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.08694129437208176,-0.045758575201034546,0.05262235924601555,-0.24023251235485077,0.0,0.0,0.0,0.0,0.0,0.1848859190940857,0.6350429654121399,1.736319899559021,1.993552565574646,0.5787733197212219,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.1904643028974533,0.6406899690628052,1.7369227409362793,1.9942469596862793,0.5886907577514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,170.0,393.0,410.0,136.0,0.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.10295679420232773,-0.045758575201034546,0.05262235924601555,-0.43013060092926025,0.0,0.0,0.0,0.0,0.0,0.1848859190940857,0.6323634386062622,1.736319899559021,1.993552565574646,0.4019259214401245,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.1904643028974533,0.5066229104995728,0.5886907577514648,1.7369227409362793,1.9942469596862793,0.6406899690628052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,118.0,143.0,394.0,411.0,135.0,0.0,0.0,0.0,0.0,0.045758575201034546,-0.13727572560310364,-0.43013060092926025,-0.045758575201034546,0.05262235924601555,0.10295679420232773,0.0,0.0,0.0,0.0,0.1848859190940857,0.48767009377479553,0.4019259214401245,1.736319899559021,1.993552565574646,0.6323634386062622,0.0,0.0,0.0,0.0,7.0
5.0,0.1904643028974533,0.6414055228233337,1.7369227409362793,1.9942469596862793,0.6356208324432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,176.0,392.0,410.0,143.0,0.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.06863786280155182,-0.045758575201034546,0.05262235924601555,-0.15557914972305298,0.0,0.0,0.0,0.0,0.0,0.1848859190940857,0.6377224326133728,1.736319899559021,1.993552565574646,0.6162863969802856,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.1904643028974533,0.6414055228233337,1.7369227409362793,1.9942469596862793,0.6345683932304382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,155.0,390.0,408.0,129.0,0.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.06863786280155182,-0.045758575201034546,0.05262235924601555,-0.17159464955329895,0.0,0.0,0.0,0.0,0.0,0.1848859190940857,0.6377224326133728,1.736319899559021,1.993552565574646,0.610927402973175,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.1904643028974533,0.5779082179069519,1.7369227409362793,1.9942469596862793,0.5709063410758972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,135.0,391.0,406.0,100.0,0.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.045758575201034546,-0.045758575201034546,0.05262235924601555,-0.15557914972305298,0.0,0.0,0.0,0.0,0.0,0.1848859190940857,0.5760937929153442,1.736319899559021,1.993552565574646,0.5492987632751465,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1904643028974533,0.6409667134284973,1.7369227409362793,1.9942469596862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,203.0,395.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.08694129437208176,-0.045758575201034546,0.05262235924601555,0.0,0.0,0.0,0.0,0.0,0.0,0.1848859190940857,0.6350429654121399,1.736319899559021,1.993552565574646,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.1904643028974533,0.6414055228233337,1.7369227409362793,1.8649756908416748,1.9942469596862793,0.5722389221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,152.0,392.0,336.0,409.0,109.0,0.0,0.0,0.0,0.0,0.045758575201034546,0.06863786280155182,-0.045758575201034546,0.10066886246204376,0.05262235924601555,-0.48046502470970154,0.0,0.0,0.0,0.0,0.1848859190940857,0.6377224326133728,1.736319899559021,1.8622567653656006,1.993552565574646,0.3108226954936981,0.0,0.0,0.0,0.0,7.0
