5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.0,2844.0,13138.0,2726.0,2432.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.0,2832.0,13031.0,2751.0,2489.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.0,2824.0,12777.0,2637.0,2505.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.0,2818.0,12561.0,2674.0,2555.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.0,2808.0,12877.0,2690.0,2549.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6221240758895874,1.6345871686935425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.0,2805.0,12742.0,2702.0,2674.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,-0.4360268712043762,0.5054824352264404,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.5624234676361084,1.554465413093567,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6143100261688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.0,2798.0,12848.0,2633.0,2631.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.3627125918865204,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5730341672897339,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.0,2795.0,12659.0,2669.0,2615.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.09016471356153488,0.20103208720684052,0.8675180673599243,1.2745970487594604,1.6143100261688232,1.6345871686935425,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.0,2790.0,180.0,12702.0,2596.0,2575.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.7022733688354492,0.05787968263030052,-0.3627125918865204,0.5054824352264404,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,0.5093129277229309,1.2732822895050049,1.5730341672897339,1.554465413093567,0.0,0.0,0.0,0.0,7.0
5.0,0.09016471356153488,0.20103208720684052,1.2745970487594604,1.6345871686935425,1.6221240758895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.0,2789.0,12594.0,2671.0,2512.0,0.0,0.0,0.0,0.0,0.0,-0.08874883502721786,0.08874883502721786,0.05787968263030052,0.5054824352264404,-0.4360268712043762,0.0,0.0,0.0,0.0,0.0,0.01591602899134159,0.1803816556930542,1.2732822895050049,1.554465413093567,1.5624234676361084,0.0,0.0,0.0,0.0,0.0,7.0
