3.0,0.08659087866544724,0.09920855611562729,0.8018311262130737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,1717.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,-0.09012193977832794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.08659087866544724,0.09920855611562729,1.400362491607666,1.0327321290969849,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.0,1705.0,46.0,35.0,276.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,1.3968900442123413,-0.9913412928581238,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.09855636954307556,0.2894445061683655,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.08659087866544724,0.09920855611562729,0.5281006693840027,0.6548230051994324,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,1704.0,36.0,35.0,281.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,-0.36048775911331177,0.5407316088676453,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.3859260082244873,0.36932703852653503,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.08659087866544724,0.09920855611562729,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,1696.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.08659087866544724,0.09920855611562729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.08659087866544724,0.09920855611562729,0.8018311262130737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,1692.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,-0.09012193977832794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.09920855611562729,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759145110845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262048125267029,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.09920855611562729,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759145110845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262048125267029,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.09920855611562729,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759145110845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262048125267029,0.7967504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.08659087866544724,0.09920855611562729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636686205863953,0.06759145110845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224612705409527,0.07262048125267029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
