3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.0,2661.0,3963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.0,2515.0,3961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555.0,2389.0,3944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2321.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,2265.0,3932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,2106.0,3927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0397506952285767,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,2064.0,3920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,-0.023839561268687248,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0394774675369263,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.0,2079.0,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,0.0,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0394774675369263,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,1997.0,3931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,0.0,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.0646577700972557,1.0394774675369263,2.3377389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.0,2064.0,3929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060923345386981964,0.0,0.10860246419906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165577933192253,1.0394774675369263,2.335214853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
