2.0,0.07110012322664261,0.4855283498764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,5054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.07636260986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.4794856905937195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.484101802110672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,4061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.05192657187581062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,1945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.484101802110672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,1534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.05192657187581062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.0,2834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,3705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,4873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,4765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,3635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.484101802110672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.05192657187581062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.0,3601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,4738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,4674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,3992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,3659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,4109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,-0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,2941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,3082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,3083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.07110012322664261,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,4072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2.0,0.07110012322664261,0.4819287359714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,4674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.024436036124825478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2.0,0.07110012322664261,0.484101802110672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,5592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.05192657187581062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.48130881786346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2.0,0.07110012322664261,0.4855283498764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,5931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025361061096191,0.07636260986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938837192952633,0.4794856905937195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1.0,0.4855283498764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07636260986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794856905937195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
