2.0,3.3608896732330322,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24264511466026306,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.352119207382202,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,1.1984823942184448,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,438.0,537.0,346.0,488.0,0.0,0.0,0.0,0.0,0.0,-0.14073416590690613,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,1.1901906728744507,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,534.0,343.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,533.0,344.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,536.0,351.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,539.0,348.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,527.0,343.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,520.0,345.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,520.0,350.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,516.0,352.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,515.0,353.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,527.0,342.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,530.0,343.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,537.0,352.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,542.0,354.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,542.0,359.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,540.0,358.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3810884952545166,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,540.0,360.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.20746156573295593,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.3747177124023438,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,524.0,365.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,3.2473201751708984,3.3608896732330322,3.1362545490264893,3.428145408630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,516.0,364.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551417708396912,-0.24264511466026306,-0.2948138117790222,0.06915385276079178,0.0,0.0,0.0,0.0,0.0,0.0,3.246659278869629,3.352119207382202,3.1223671436309814,3.42744779586792,0.0,0.0,0.0,0.0,0.0,0.0,7.0
