2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.0,4443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.0,3995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.0,3765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.0,3158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.0,1611.0,2456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.0,1607.0,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.0,1605.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.0,1602.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.0,1601.0,1606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.0,1599.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.0,1598.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.0,1598.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.0,1596.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,1595.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.6550029914606411,0.9866233270856275,1.4107792449124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.0,1595.0,2559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6061554750850333,0.6667023426344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,0.7784607437590869,1.243304493759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,3295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.0,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.6550029914606411,1.4051210203313336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,4113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.6471711075356139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534607437590869,1.247210743759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
