9.0,0.21701528131961823,0.204153910279274,0.47011908888816833,0.5340871810913086,0.5340871810913086,0.5613337755203247,0.5578853487968445,1.5942028760910034,1.9945236444473267,0.0,0.0,0.0,-5.0,0.0,-1.0,0.0,-1.0,0.0,-4.0,0.0,2103.0,1634.0,344.0,847.0,931.0,725.0,825.0,20168.0,37.0,0.0,0.17168661952018738,0.07948453724384308,0.1335340440273285,0.1335340440273285,0.1335340440273285,0.3624495267868042,0.34337323904037476,0.11445774883031845,-0.21619796752929688,0.0,0.13273784518241882,0.18804527819156647,0.45075559616088867,0.5171245336532593,0.5171245336532593,0.42863261699676514,0.4396941065788269,1.5900887250900269,1.9827715158462524,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.7383797764778137,0.7334389686584473,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,1586.0,13378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20983919501304626,-0.130354642868042,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079351544380188,0.7217620015144348,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.6681261658668518,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,13293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14307217299938202,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65262770652771,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.6681261658668518,0.6681261658668518,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,795.0,13384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14307217299938202,-0.14307217299938202,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65262770652771,0.65262770652771,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.7383797764778137,0.7320846915245056,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,1971.0,13127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20983919501304626,-0.10491959005594254,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079351544380188,0.7245273590087891,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.7381386756896973,0.7316232919692993,1.5938818454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,1725.0,13177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23527425527572632,-0.07948453724384308,0.057228874415159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996390223503113,0.7272927761077881,1.5928541421890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
