5.0,0.06864015012979507,0.25037017464637756,1.0087007284164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.0,1700.0,6192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,-0.025570297613739967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,1.0083765983581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.06864015012979507,0.25037017464637756,0.0,1.0817890167236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,1692.0,0.0,816.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,-0.1931978017091751,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,0.0,1.0643975734710693,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.06864015012979507,0.25037017464637756,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,1683.0,4988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.06864015012979507,0.25037017464637756,0.0,1.0924079418182373,0.0,2.0167531967163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2529.0,1681.0,0.0,5373.0,0.0,57.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,0.0,1.0924079418182373,0.0,2.0167531967163086,0.0,0.0,0.0,0.0,7.0
5.0,0.06864015012979507,0.25037017464637756,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,1679.0,7006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.06864015012979507,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,0.0,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.06864015012979507,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,4777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.06864015012979507,0.25037017464637756,1.0927772521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,1669.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.028411440551280975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.06864015012979507,0.0,1.0927772521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,0.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.028411440551280975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.06864015012979507,1.0927772521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,5366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.028411440551280975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.06864015012979507,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.0,6479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.06864015012979507,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.0,6401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.06864015012979507,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.06864015012979507,1.0920193195343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.0,3059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,-0.08239317685365677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,1.0889066457748413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.06864015012979507,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,4432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.06864015012979507,0.0,1.0927772521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.0,0.0,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.0,0.028411440551280975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
7.0,0.06864015012979507,0.25037017464637756,0.0,1.0927772521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,1657.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,-0.028411440551280975,0.0,0.0,0.0,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,0.0,1.0924079418182373,0.0,0.0,0.0,0.0,0.0,0.0,7.0
8.0,0.06864015012979507,0.25037017464637756,0.0,0.0,1.0927772521972656,0.0,1.5761024951934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.0,0.0,0.0,0.0,2496.0,1660.0,0.0,0.0,3211.0,0.0,68.0,0.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.028411440551280975,0.0,-0.36366644501686096,0.0,0.0,0.0,0.021007847040891647,0.2450915426015854,0.0,0.0,1.0924079418182373,0.0,1.533572793006897,0.0,0.0,0.0,7.0
10.0,0.06864015012979507,0.25037017464637756,0.0,0.0,0.0,1.0924079418182373,0.0,0.0,1.1764394044876099,2.0174014568328857,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,-3.0,-16.0,2490.0,1658.0,0.0,0.0,0.0,4290.0,0.0,0.0,274.0,27.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051140595227479935,0.021007847040891647,0.2450915426015854,0.0,0.0,0.0,1.0924079418182373,0.0,0.0,1.1764394044876099,2.0167531967163086,7.0
10.0,0.06864015012979507,0.25037017464637756,0.0,0.0,0.0,0.0,0.0,0.8406211733818054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,2484.0,1659.0,0.0,0.0,0.0,0.0,0.0,2533.0,0.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.0,0.0,0.0,-0.02272915281355381,0.0,0.0,0.021007847040891647,0.2450915426015854,0.0,0.0,0.0,0.0,0.0,0.8403138518333435,0.0,0.0,7.0
10.0,0.06864015012979507,0.25037017464637756,0.0,0.0,0.0,0.0,0.0,0.0,0.8087323904037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,0.0,2488.0,1657.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,0.0,-0.06534631550312042,0.051140595227479935,0.0,0.0,0.0,0.0,0.0,0.0,0.3210492730140686,0.0,0.021007847040891647,0.2450915426015854,0.0,0.0,0.0,0.0,0.0,0.0,0.742277204990387,0.0,7.0
