2.0,0.09857507795095444,0.2295720875263214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.0,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024514667689800262,-0.02860044315457344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09547814726829529,0.22778357565402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.2291475385427475,0.22952844202518463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07899170368909836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291475385427475,0.21550780534744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.22963672876358032,0.22929595410823822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.0,3608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014981189742684364,-0.10078252106904984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291475385427475,0.2059599906206131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.22924870252609253,0.22956174612045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,3051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006809626705944538,-0.09261096268892288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291475385427475,0.21005190908908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.09857507795095444,0.22963672876358032,0.22963672876358032,0.22929595410823822,0.22929595410823822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1774.0,3922.0,4537.0,2969.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.024514667689800262,-0.014981189742684364,-0.014981189742684364,-0.10078252106904984,-0.10078252106904984,0.0,0.0,0.0,0.0,0.0,0.09547814726829529,0.2291475385427475,0.2291475385427475,0.2059599906206131,0.2059599906206131,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.22882351279258728,0.22882351279258728,0.36034971475601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931.0,5481.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021790815517306328,-0.021790815517306328,0.05583896115422249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22778357565402985,0.22778357565402985,0.35599708557128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.09857507795095444,0.22963672876358032,0.22963672876358032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0,5747.0,6677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024514667689800262,-0.014981189742684364,-0.014981189742684364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09547814726829529,0.2291475385427475,0.2291475385427475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.22882351279258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021790815517306328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22778357565402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.22882351279258728,0.22875049710273743,0.7863673567771912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4011.0,3332.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021790815517306328,-0.1075921505689621,0.07354400306940079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22778357565402985,0.20186807215213776,0.782920777797699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.22924870252609253,0.22956174612045288,0.7858157753944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.0,3270.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006809626705944538,-0.09261096268892288,0.049029335379600525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291475385427475,0.21005190908908844,0.784284770488739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.22882351279258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021790815517306328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22778357565402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
