10.0,0.03617367520928383,0.07427383959293365,0.2203410118818283,0.1904626339673996,0.46998468041419983,0.5404633283615112,0.6213570833206177,0.5933976173400879,0.6122512817382812,0.78623366355896,0.0,0.0,-4.0,-4.0,0.0,-4.0,0.0,0.0,-5.0,3.0,2911.0,2719.0,996.0,953.0,10726.0,119.0,2374.0,1896.0,56.0,205.0,-0.03569462150335312,0.03103880025446415,0.14898623526096344,0.03724655881524086,0.023279104381799698,0.02638297714293003,-0.26227787137031555,0.1163954958319664,0.060525666922330856,0.2979724705219269,0.00586759764701128,0.06747737526893616,0.16233687102794647,0.18678519129753113,0.4694077968597412,0.5398190021514893,0.5632894039154053,0.5818700790405273,0.6092522144317627,0.7275820970535278,7.0
8.0,0.03617367520928383,0.07427383959293365,0.2203410118818283,0.1904626339673996,0.46998468041419983,0.5933976173400879,0.7948792576789856,0.8432342410087585,0.0,0.0,0.0,0.0,-5.0,-5.0,0.0,0.0,3.0,4.0,0.0,0.0,2905.0,2712.0,942.0,871.0,10032.0,3169.0,197.0,131.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.14898623526096344,0.03724655881524086,0.023279104381799698,0.1163954958319664,0.33521902561187744,0.24520651996135712,0.0,0.0,0.00586759764701128,0.06747737526893616,0.16233687102794647,0.18678519129753113,0.4694077968597412,0.5818700790405273,0.720736563205719,0.8067947030067444,0.0,0.0,7.0
6.0,0.03617367520928383,0.07427383959293365,0.22464986145496368,0.1915515661239624,0.46998468041419983,0.7471576929092407,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,0.0,5.0,0.0,0.0,0.0,0.0,2900.0,2708.0,695.0,591.0,11024.0,321.0,0.0,0.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.15829788148403168,0.0465582013130188,0.023279104381799698,0.2172715961933136,0.0,0.0,0.0,0.0,0.00586759764701128,0.06747737526893616,0.15940307080745697,0.1858072578907013,0.4694077968597412,0.71486896276474,0.0,0.0,0.0,0.0,7.0
10.0,0.03617367520928383,0.07427383959293365,0.1958616077899933,0.16727647185325623,0.46998468041419983,0.5902591347694397,0.6213570833206177,0.7885848879814148,0.830033004283905,0.8546842932701111,0.0,0.0,-5.0,-5.0,0.0,0.0,0.0,3.0,3.0,5.0,2899.0,2704.0,305.0,250.0,9840.0,2983.0,2293.0,157.0,154.0,98.0,-0.03569462150335312,0.03103880025446415,0.13812266290187836,0.04035044088959694,0.023279104381799698,0.08690863847732544,-0.26227787137031555,0.19244055449962616,0.3848811089992523,0.16760951280593872,0.00586759764701128,0.06747737526893616,0.13886648416519165,0.16233687102794647,0.4694077968597412,0.583825945854187,0.5632894039154053,0.7647435665130615,0.7354055643081665,0.8380885124206543,7.0
10.0,0.03617367520928383,0.07427383959293365,0.16727647185325623,0.46998468041419983,0.5902591347694397,0.6213570833206177,0.7774913907051086,0.8411703109741211,0.8941283226013184,0.8503651022911072,0.0,0.0,-5.0,0.0,0.0,0.0,6.0,3.0,6.0,6.0,2889.0,2700.0,122.0,9944.0,2813.0,2381.0,152.0,213.0,55.0,41.0,-0.03569462150335312,0.03103880025446415,0.04035044088959694,0.023279104381799698,0.08690863847732544,-0.26227787137031555,0.2607259154319763,0.4221276640892029,0.3771214187145233,-0.12570713460445404,0.00586759764701128,0.06747737526893616,0.16233687102794647,0.4694077968597412,0.583825945854187,0.5632894039154053,0.732471764087677,0.7275820970535278,0.8107064366340637,0.8410223126411438,7.0
6.0,0.03617367520928383,0.07427383959293365,0.16727647185325623,0.1958616077899933,0.46998468041419983,0.8105772137641907,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,0.0,4.0,0.0,0.0,0.0,0.0,2886.0,2687.0,56.0,42.0,11148.0,200.0,0.0,0.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.04035044088959694,0.13812266290187836,0.023279104381799698,0.3072841167449951,0.0,0.0,0.0,0.0,0.00586759764701128,0.06747737526893616,0.16233687102794647,0.13886648416519165,0.4694077968597412,0.750074565410614,0.0,0.0,0.0,0.0,7.0
6.0,0.03617367520928383,0.07427383959293365,0.1915515661239624,0.22464986145496368,0.46998468041419983,0.830033004283905,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,0.0,2.0,0.0,0.0,0.0,0.0,2884.0,2693.0,50.0,49.0,10528.0,297.0,0.0,0.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.0465582013130188,0.15829788148403168,0.023279104381799698,0.3848811089992523,0.0,0.0,0.0,0.0,0.00586759764701128,0.06747737526893616,0.1858072578907013,0.15940307080745697,0.4694077968597412,0.7354055643081665,0.0,0.0,0.0,0.0,7.0
6.0,0.03617367520928383,0.07427383959293365,0.2203410118818283,0.1904626339673996,0.46998468041419983,0.8105772137641907,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,2.0,0.0,0.0,0.0,0.0,2881.0,2689.0,54.0,53.0,10676.0,337.0,0.0,0.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.14898623526096344,0.03724655881524086,0.023279104381799698,0.3072841167449951,0.0,0.0,0.0,0.0,0.00586759764701128,0.06747737526893616,0.16233687102794647,0.18678519129753113,0.4694077968597412,0.750074565410614,0.0,0.0,0.0,0.0,7.0
5.0,0.03617367520928383,0.07427383959293365,0.22464986145496368,0.1915515661239624,0.46998468041419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,2680.0,71.0,62.0,10726.0,0.0,0.0,0.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.15829788148403168,0.0465582013130188,0.023279104381799698,0.0,0.0,0.0,0.0,0.0,0.00586759764701128,0.06747737526893616,0.15940307080745697,0.1858072578907013,0.4694077968597412,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.03617367520928383,0.07427383959293365,0.46998468041419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.0,2677.0,10466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03569462150335312,0.03103880025446415,0.023279104381799698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00586759764701128,0.06747737526893616,0.4694077968597412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
