3.0,0.072423055768013,0.37890100479125977,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,2315.0,3801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,-0.02497517131268978,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.072423055768013,0.38096603751182556,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638.0,3358.0,3782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,0.04682845622301102,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.38096603751182556,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,3770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682845622301102,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.072423055768013,0.37890100479125977,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.0,3854.0,3739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,0.02497517131268978,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.38096603751182556,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.0,3736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682845622301102,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.072423055768013,0.38096603751182556,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,3687.0,3708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,0.04682845622301102,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.072423055768013,0.38096603751182556,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2617.0,3414.0,3669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,0.04682845622301102,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.072423055768013,0.37890100479125977,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.0,3574.0,3721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,0.02497517131268978,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.37890100479125977,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.0,3742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02497517131268978,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.072423055768013,0.37890100479125977,1.8909169435501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.0,2851.0,3710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07180362194776535,-0.02497517131268978,-1.3705124855041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451924823224545,0.3780770003795624,1.3027902841567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
