8.0,0.4805620014667511,0.5583415627479553,0.5419105291366577,0.5419105291366577,0.5743985772132874,0.606855034828186,1.3270877599716187,1.2315428256988525,0.0,0.0,2.0,2.0,-25.0,-22.0,23.0,23.0,0.0,0.0,0.0,0.0,472.0,414.0,3476.0,2998.0,1367.0,1351.0,1152.0,1108.0,0.0,0.0,-0.03219477832317352,-0.3219478726387024,-0.17528271675109863,-0.17528271675109863,-0.15024234354496002,0.26471269130706787,0.6438957452774048,-0.3219478726387024,0.0,0.0,0.47948235273361206,0.45617416501045227,0.512779712677002,0.512779712677002,0.5544014573097229,0.5460771322250366,1.1604138612747192,1.1887166500091553,0.0,0.0,7.0
10.0,0.6033244132995605,0.6033244132995605,0.6033244132995605,0.7796557545661926,0.7796557545661926,0.8210285902023315,1.2182434797286987,1.3604416847229004,1.534433126449585,1.542433738708496,13.0,16.0,22.0,-31.0,-28.0,16.0,0.0,0.0,0.0,21.0,596.0,989.0,68.0,144.0,163.0,78.0,1003.0,963.0,844.0,21.0,0.08227557688951492,0.08227557688951492,0.08227557688951492,-0.2039003074169159,-0.2039003074169159,0.21463191509246826,-0.24324950575828552,0.7261713147163391,-0.8871452808380127,0.4972306191921234,0.5976880788803101,0.5976880788803101,0.5976880788803101,0.7525209188461304,0.7525209188461304,0.7924777865409851,1.193711280822754,1.150424599647522,1.2519817352294922,1.4600902795791626,7.0
8.0,0.6956369876861572,0.6033244132995605,0.643398642539978,0.8009366393089294,1.055206060409546,1.3270877599716187,1.2182434797286987,1.534433126449585,0.0,0.0,-2.0,8.0,13.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,337.0,196.0,130.0,342.0,31.0,1039.0,1000.0,787.0,0.0,0.0,-0.5222709774971008,-0.08227557688951492,0.08585276454687119,0.05365798994898796,0.211054727435112,0.6438957452774048,-0.24324950575828552,-0.8871452808380127,0.0,0.0,0.4595039188861847,0.5976880788803101,0.6376449465751648,0.7991372346878052,1.033883810043335,1.1604138612747192,1.193711280822754,1.2519817352294922,0.0,0.0,7.0
10.0,0.5346328020095825,0.7165720462799072,0.6407492756843567,0.6985170841217041,0.8452166318893433,0.8410438895225525,0.8410438895225525,0.8410438895225525,1.0615224838256836,1.2182434797286987,-2.0,-2.0,2.0,4.0,-13.0,-9.0,-6.0,-3.0,-13.0,0.0,210.0,164.0,67.0,88.0,180.0,540.0,276.0,163.0,140.0,1181.0,-0.13951076567173004,0.5580430030822754,0.04292638227343559,0.18243713676929474,-0.11447035521268845,-0.05723517760634422,-0.05723517760634422,-0.05723517760634422,-0.733325719833374,-0.24324950575828552,0.5161094665527344,0.4495146870613098,0.6393097639083862,0.6742720603942871,0.8374292254447937,0.8390941023826599,0.8390941023826599,0.8390941023826599,0.7675047516822815,1.193711280822754,7.0
7.0,0.5615407824516296,0.7387820482254028,0.7645857930183411,0.8410438895225525,0.8452166318893433,1.2315428256988525,1.3270877599716187,0.0,0.0,0.0,-2.0,-2.0,-5.0,-14.0,-12.0,0.0,0.0,0.0,0.0,0.0,245.0,242.0,921.0,436.0,466.0,1130.0,963.0,0.0,0.0,0.0,-0.24324950575828552,-0.5938149690628052,-0.10373875498771667,-0.05723517760634422,-0.11447035521268845,-0.3219478726387024,0.6438957452774048,0.0,0.0,0.0,0.5061202645301819,0.4395254850387573,0.7575154900550842,0.8390941023826599,0.8374292254447937,1.1887166500091553,1.1604138612747192,0.0,0.0,0.0,7.0
8.0,0.2975994348526001,0.2915986478328705,0.44690003991127014,0.643398642539978,0.7192234992980957,0.7608304023742676,1.2315428256988525,1.3270877599716187,0.0,0.0,4.0,4.0,3.0,-4.0,-12.0,-15.0,0.0,0.0,0.0,0.0,88.0,77.0,26.0,1380.0,817.0,748.0,1079.0,898.0,0.0,0.0,0.11447035521268845,-0.0930071622133255,0.08942995965480804,0.08585276454687119,0.0,0.05008077993988991,-0.3219478726387024,0.6438957452774048,0.0,0.0,0.27470341324806213,0.27636829018592834,0.4378606081008911,0.6376449465751648,0.7192234992980957,0.7591803669929504,1.1887166500091553,1.1604138612747192,0.0,0.0,7.0
10.0,0.33403339982032776,0.4404561519622803,0.5545212030410767,0.643398642539978,0.643398642539978,0.679266631603241,0.7240296602249146,0.8410438895225525,1.0465539693832397,1.2315428256988525,5.0,0.0,0.0,-6.0,-3.0,-13.0,-16.0,-8.0,-20.0,0.0,124.0,248.0,191.0,1254.0,242.0,1228.0,1714.0,42.0,53.0,957.0,0.10731595754623413,-0.02861758880317211,-0.38276025652885437,0.08585276454687119,0.08585276454687119,0.0,0.09658437222242355,0.05723517760634422,0.13951076567173004,-0.3219478726387024,0.3163251578807831,0.4395254850387573,0.4012334942817688,0.6376449465751648,0.6376449465751648,0.679266631603241,0.7175586223602295,0.8390941023826599,1.0372135639190674,1.1887166500091553,7.0
7.0,0.33403339982032776,0.6488872766494751,0.6488872766494751,0.6894698143005371,0.7307630181312561,1.2508374452590942,1.2997275590896606,0.0,0.0,0.0,3.0,-16.0,-7.0,-14.0,-18.0,0.0,0.0,0.0,0.0,0.0,136.0,680.0,912.0,1228.0,710.0,1051.0,1029.0,0.0,0.0,0.0,0.10731595754623413,0.12877914309501648,0.12877914309501648,0.1359335482120514,0.14666512608528137,-0.4042234420776367,0.5651974081993103,0.0,0.0,0.0,0.3163251578807831,0.6359800696372986,0.6359800696372986,0.6759369373321533,0.7158938050270081,1.1837220191955566,1.1704031229019165,0.0,0.0,0.0,7.0
8.0,0.6569101810455322,0.62563157081604,0.62563157081604,0.7513640522956848,0.9338249564170837,1.231420636177063,1.2997275590896606,1.2722773551940918,0.0,0.0,2.0,-22.0,-14.0,-31.0,-31.0,-21.0,0.0,0.0,0.0,0.0,312.0,1180.0,6430.0,67.0,30.0,40.0,1093.0,1054.0,0.0,0.0,-0.45430421829223633,0.20032311975955963,0.20032311975955963,0.24324950575828552,0.3541426658630371,0.46861302852630615,-0.5651974081993103,0.4829218089580536,0.0,0.0,0.4744877517223358,0.5926934480667114,0.5926934480667114,0.7108991742134094,0.8640671372413635,1.138770580291748,1.1704031229019165,1.1770625114440918,0.0,0.0,7.0
7.0,0.33403339982032776,0.6569101810455322,0.606855034828186,0.6189194917678833,0.5938321352005005,1.2997275590896606,1.2508374452590942,0.0,0.0,0.0,-2.0,2.0,-24.0,-22.0,-14.0,0.0,0.0,0.0,0.0,0.0,136.0,183.0,1094.0,821.0,910.0,1054.0,1002.0,0.0,0.0,0.0,0.10731595754623413,-0.45430421829223633,0.26471269130706787,0.30048468708992004,0.22536352276802063,-0.5651974081993103,0.4042234420776367,0.0,0.0,0.0,0.3163251578807831,0.4744877517223358,0.5460771322250366,0.541082501411438,0.5494068264961243,1.1704031229019165,1.1837220191955566,0.0,0.0,0.0,7.0
