5.0,0.034755539149045944,0.0,0.0,1.1963365077972412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,1756.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.0,0.0,-0.1603771448135376,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,0.0,0.0,1.1855379343032837,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.034755539149045944,0.0,0.0,1.1963365077972412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.0,0.0,-0.1603771448135376,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,0.0,0.0,1.1855379343032837,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.034755539149045944,0.0,0.0,0.45327794551849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.0,0.0,-0.08281771093606949,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,0.0,0.0,0.4456479847431183,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.034755539149045944,0.0,0.0,1.1963365077972412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,0.0,0.0,1849.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.0,0.0,-0.1603771448135376,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,0.0,0.0,1.1855379343032837,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.034755539149045944,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,2462.0,4997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.034755539149045944,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,2426.0,5012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.034755539149045944,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2684.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.034755539149045944,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,2923.0,4991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104.0,4969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.034755539149045944,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,3208.0,4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.034755539149045944,1.2295705080032349,2.658344030380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,3221.0,4947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235037207603455,0.05389723926782608,-0.15380431711673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140306532382965,1.2283886671066284,2.65389084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
