2.0,0.27937184721452435,0.8262492632048599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,5890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8262492632048599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.0,5997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8262492632048599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,6509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8253138145905445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,7028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8253138145905445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.0,6386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8253138145905445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.0,6182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8262492632048599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,5752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8253138145905445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,6367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8245646916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.823409471282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,3949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8187053166039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.823409471282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,4232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8187053166039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
5.0,0.27937184721452435,0.0,0.0,0.8210717479473456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.0,0.0,0.0,2951.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,0.0,0.0,-0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.0,0.0,0.8089396916039597,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8723147453809631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,3710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8714396916039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2.0,0.27937184721452435,0.8733928166039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.0,4810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573656660395973,0.8733928166039597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
