5.0,0.17831522226333618,0.21057114005088806,0.7990469932556152,0.8664133548736572,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,2001.0,311.0,270.0,7689.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.0,0.44738054275512695,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,0.7990469932556152,0.7419722080230713,2.107010841369629,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.17831522226333618,0.21057114005088806,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,1991.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,2.107010841369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.17831522226333618,0.21057114005088806,0.8570122122764587,0.938552975654602,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,2028.0,313.0,252.0,7566.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.03905704244971275,0.518393337726593,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,0.8561217784881592,0.7824001908302307,2.107010841369629,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.1787969321012497,0.21057114005088806,0.877291738986969,0.8001506328582764,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,2269.0,352.0,288.0,7403.0,0.0,0.0,0.0,0.0,0.0,0.07101278007030487,0.1668800562620163,0.4864375591278076,0.0745634138584137,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.16409000754356384,0.12841826677322388,0.7300816774368286,0.7966688871383667,2.107010841369629,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.1787969321012497,0.21057114005088806,0.887819766998291,0.8047303557395935,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,2163.0,396.0,335.0,7353.0,0.0,0.0,0.0,0.0,0.0,0.07101278007030487,0.1668800562620163,0.5219439268112183,0.11362045258283615,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.16409000754356384,0.12841826677322388,0.7181910872459412,0.7966688871383667,2.107010841369629,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.1787969321012497,0.21057114005088806,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,2203.0,7263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07101278007030487,0.1668800562620163,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16409000754356384,0.12841826677322388,2.107010841369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.17831522226333618,0.21057114005088806,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.0,2013.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,2.107010841369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.17831522226333618,0.21057114005088806,0.8576405644416809,0.9531039595603943,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,2064.0,327.0,251.0,7313.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.08166470378637314,0.5610010027885437,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,0.8537436723709106,0.7705096006393433,2.107010841369629,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.17831522226333618,0.21057114005088806,0.8001506328582764,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,1981.0,416.0,7439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.0745634138584137,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,0.7966688871383667,2.107010841369629,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.17831522226333618,0.21057114005088806,2.1163718700408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,1979.0,7504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391150504350662,0.1668800562620163,0.19883579015731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16646812856197357,0.12841826677322388,2.107010841369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
