6.0,0.5316718220710754,0.5276439189910889,0.5455567240715027,0.5906147360801697,0.6162329912185669,0.9569017291069031,0.0,0.0,0.0,0.0,7.0,10.0,10.0,21.0,21.0,-2.0,0.0,0.0,0.0,0.0,1474.0,1252.0,926.0,1026.0,783.0,362.0,0.0,0.0,0.0,0.0,0.0848618745803833,0.09429097175598145,-0.028287291526794434,0.11629219353199005,-0.01100061647593975,-0.05028851702809334,0.0,0.0,0.0,0.0,0.5248555541038513,0.5191505551338196,0.5448228716850281,0.5790525674819946,0.616134762763977,0.955579400062561,0.0,0.0,0.0,0.0,7.0
10.0,0.5374810099601746,0.5358960032463074,0.5358960032463074,0.5440170764923096,0.5461267828941345,0.6516364812850952,0.6768885850906372,0.6845941543579102,0.6768885850906372,0.7491458654403687,-7.0,-5.0,-3.0,-7.0,-5.0,1.0,-23.0,1.0,-23.0,-4.0,421.0,354.0,179.0,400.0,310.0,157.0,311.0,122.0,263.0,157.0,0.06600368022918701,0.07543277740478516,0.07543277740478516,-0.04714548587799072,-0.03771638870239258,0.14143645763397217,0.07071822136640549,0.0,-0.07071822136640549,0.0518600270152092,0.5334129333496094,0.5305604934692383,0.5305604934692383,0.5419703722000122,0.5448228716850281,0.6361020803451538,0.6731842756271362,0.6845941543579102,0.6731842756271362,0.7473486661911011,7.0
7.0,0.5440170764923096,0.5276439189910889,0.5276439189910889,0.5374810099601746,0.9569017291069031,2.1225497722625732,2.110194206237793,0.0,0.0,0.0,-25.0,-14.0,-4.0,-25.0,6.0,0.0,3.0,0.0,0.0,0.0,463.0,1911.0,1177.0,332.0,349.0,1059.0,157.0,0.0,0.0,0.0,0.04714548587799072,0.09429097175598145,0.09429097175598145,-0.06600368022918701,-0.05028851702809334,0.03614487498998642,0.14615100622177124,0.0,0.0,0.0,0.5419703722000122,0.5191505551338196,0.5191505551338196,0.5334129333496094,0.955579400062561,2.122241973876953,2.1051270961761475,0.0,0.0,0.0,7.0
7.0,0.5140129923820496,0.5477564930915833,0.5477564930915833,0.5140129923820496,0.9569017291069031,2.0521488189697266,1.9828747510910034,0.0,0.0,0.0,2.0,-4.0,2.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0,1320.0,245.0,1086.0,241.0,121.0,1388.0,1080.0,0.0,0.0,0.0,0.12257826328277588,0.009429097175598145,0.009429097175598145,0.12257826328277588,-0.05028851702809334,-0.07071822136640549,0.3535911440849304,0.0,0.0,0.0,0.4991832673549652,0.547675371170044,0.547675371170044,0.4991832673549652,0.955579400062561,2.0509300231933594,1.9510934352874756,0.0,0.0,0.0,7.0
6.0,0.6099222302436829,0.6647155284881592,0.889972448348999,0.837096095085144,0.9506775736808777,0.9585877656936646,0.0,0.0,0.0,0.0,13.0,-1.0,14.0,14.0,11.0,-4.0,0.0,0.0,0.0,0.0,934.0,231.0,47.0,44.0,61.0,180.0,0.0,0.0,0.0,0.0,0.05343154817819595,0.1068630963563919,0.0,0.1995825469493866,0.08329035341739655,-0.01728668250143528,0.0,0.0,0.0,0.0,0.6075773239135742,0.6560693979263306,0.889972448348999,0.8129555583000183,0.9470219612121582,0.9584318399429321,0.0,0.0,0.0,0.0,7.0
10.0,0.5316718220710754,0.616134762763977,0.6021770238876343,0.6099222302436829,0.7549514174461365,0.8038440346717834,0.8197594285011292,0.8819307088851929,0.8299570083618164,1.969964861869812,-9.0,31.0,-12.0,-12.0,4.0,28.0,4.0,8.0,8.0,4.0,1655.0,288.0,386.0,347.0,95.0,52.0,93.0,141.0,106.0,43.0,0.0848618745803833,0.0,0.0848618745803833,-0.05343154817819595,0.21215468645095825,0.11314916610717773,0.04243094101548195,-0.07700428366661072,0.21529771387577057,-0.17129525542259216,0.5248555541038513,0.616134762763977,0.5961674451828003,0.6075773239135742,0.7245288491249084,0.7958407402038574,0.81866055727005,0.8785625100135803,0.8015456795692444,1.9625033140182495,7.0
8.0,0.4770265817642212,0.520195484161377,0.5238170027732849,0.547675371170044,0.8191491365432739,0.7549514174461365,2.0521488189697266,1.9828747510910034,0.0,0.0,-3.0,2.0,6.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,187.0,960.0,557.0,719.0,33.0,29.0,1316.0,1122.0,0.0,0.0,0.02514425851404667,0.11314916610717773,0.10372006893157959,0.0,0.028287291526794434,0.21215468645095825,-0.07071822136640549,0.3535911440849304,0.0,0.0,0.4763634502887726,0.5077406764030457,0.5134456157684326,0.547675371170044,0.81866055727005,0.7245288491249084,2.0509300231933594,1.9510934352874756,0.0,0.0,7.0
6.0,0.46393391489982605,0.47952762246131897,0.5374810099601746,0.7001839280128479,0.7535273432731628,0.9561491012573242,0.0,0.0,0.0,0.0,9.0,9.0,13.0,3.0,3.0,-4.0,0.0,0.0,0.0,0.0,599.0,438.0,1125.0,57.0,53.0,250.0,0.0,0.0,0.0,0.0,0.08329035341739655,-0.01728668250143528,0.06600368022918701,0.18229587376117706,0.026715772226452827,-0.03300183638930321,0.0,0.0,0.0,0.0,0.45639610290527344,0.47921591997146606,0.5334129333496094,0.6760367751121521,0.753053605556488,0.955579400062561,0.0,0.0,0.0,0.0,7.0
9.0,0.6063875555992126,0.6081477403640747,0.6099222302436829,0.6081477403640747,0.7802932262420654,0.852523148059845,0.8901111483573914,0.8828225135803223,1.367148995399475,0.0,-14.0,-8.0,-14.0,-8.0,-17.0,-30.0,-30.0,7.0,18.0,0.0,1247.0,678.0,977.0,514.0,86.0,137.0,98.0,138.0,21.0,0.0,0.073861263692379,0.06443215906620026,-0.05343154817819595,-0.06443215906620026,0.1697237491607666,0.16815222799777985,-0.015715161338448524,0.24829955399036407,0.04714548587799072,0.0,0.6018723845481873,0.6047248840332031,0.6075773239135742,0.6047248840332031,0.7616110444068909,0.8357753753662109,0.889972448348999,0.8471853137016296,1.3663358688354492,0.0,7.0
4.0,0.5238170027732849,0.5238170027732849,0.5420782566070557,0.9521648287773132,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-7.0,-2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.0,705.0,124.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372006893157959,0.10372006893157959,0.05657458305358887,-0.06600368022918701,0.0,0.0,0.0,0.0,0.0,0.0,0.5134456157684326,0.5134456157684326,0.5391179323196411,0.9498744010925293,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.46393391489982605,0.47952762246131897,0.5238170027732849,0.547999918460846,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.0,1257.0,1617.0,1314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329035341739655,-0.01728668250143528,0.10372006893157959,-0.01885819435119629,0.0,0.0,0.0,0.0,0.0,0.0,0.45639610290527344,0.47921591997146606,0.5134456157684326,0.547675371170044,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.6081477403640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443215906620026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047248840332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
9.0,0.5276439189910889,0.594441831111908,0.594441831111908,0.616134762763977,0.594441831111908,0.594441831111908,0.594441831111908,0.594441831111908,0.6165274381637573,0.0,-8.0,3.0,6.0,30.0,-17.0,-6.0,-4.0,-2.0,3.0,0.0,657.0,70.0,54.0,696.0,488.0,707.0,994.0,863.0,51.0,0.0,0.09429097175598145,0.1068630963563919,0.1068630963563919,0.0,0.1068630963563919,0.1068630963563919,0.1068630963563919,0.1068630963563919,-0.022001225501298904,0.0,0.5191505551338196,0.5847575068473816,0.5847575068473816,0.616134762763977,0.5847575068473816,0.5847575068473816,0.5847575068473816,0.5847575068473816,0.616134762763977,0.0,7.0
7.0,0.5140129923820496,0.5276439189910889,0.5140129923820496,0.5477564930915833,0.547675371170044,0.772404670715332,2.1225497722625732,0.0,0.0,0.0,1.0,8.0,-3.0,1.0,-3.0,7.0,0.0,0.0,0.0,0.0,2107.0,1281.0,369.0,1718.0,315.0,99.0,1125.0,0.0,0.0,0.0,0.12257826328277588,0.09429097175598145,0.12257826328277588,0.009429097175598145,0.0,0.18386739492416382,-0.03614487498998642,0.0,0.0,0.0,0.4991832673549652,0.5191505551338196,0.4991832673549652,0.547675371170044,0.547675371170044,0.7502011060714722,2.122241973876953,0.0,0.0,0.0,7.0
10.0,0.5276439189910889,0.5316718220710754,0.5420782566070557,0.5455567240715027,0.5420782566070557,0.6853640079498291,0.7491458654403687,0.9569017291069031,2.122241973876953,2.316059112548828,6.0,10.0,15.0,6.0,15.0,2.0,2.0,-3.0,0.0,16.0,863.0,1086.0,514.0,654.0,383.0,103.0,90.0,287.0,900.0,33.0,0.09429097175598145,0.0848618745803833,0.05657458305358887,-0.028287291526794434,-0.05657458305358887,0.20744013786315918,0.0518600270152092,-0.05028851702809334,0.0,0.16029465198516846,0.5191505551338196,0.5248555541038513,0.5391179323196411,0.5448228716850281,0.5391179323196411,0.6532169580459595,0.7473486661911011,0.955579400062561,2.122241973876953,2.3105053901672363,7.0
4.0,0.70771324634552,0.7531585693359375,0.7802932262420654,2.1225497722625732,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,424.0,320.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16815222799777985,0.012572129257023335,0.1697237491607666,0.03614487498998642,0.0,0.0,0.0,0.0,0.0,0.0,0.687446653842926,0.753053605556488,0.7616110444068909,2.122241973876953,0.0,0.0,0.0,0.0,0.0,0.0,7.0
9.0,0.7001839280128479,0.7277558445930481,0.7531585693359375,0.7648665308952332,0.8191491365432739,0.8191491365432739,0.7648665308952332,1.0246764421463013,2.122241973876953,0.0,0.0,4.0,0.0,-13.0,-3.0,-13.0,-3.0,-4.0,0.0,0.0,419.0,2685.0,318.0,226.0,419.0,220.0,393.0,73.0,931.0,0.0,0.18229587376117706,0.13043583929538727,0.012572129257023335,0.19801104068756104,0.028287291526794434,0.028287291526794434,0.19801104068756104,0.03614487498998642,0.0,0.0,0.6760367751121521,0.7159714102745056,0.753053605556488,0.7387912273406982,0.81866055727005,0.81866055727005,0.7387912273406982,1.0240387916564941,2.122241973876953,0.0,7.0
10.0,0.7531585693359375,0.70771324634552,0.797507643699646,0.7802932262420654,0.8215129971504211,0.8216347098350525,0.7802932262420654,1.0661596059799194,1.158029556274414,2.1225497722625732,-13.0,-13.0,0.0,3.0,-6.0,3.0,-6.0,2.0,6.0,0.0,146.0,130.0,1347.0,1235.0,333.0,1011.0,323.0,68.0,81.0,983.0,0.012572129257023335,0.16815222799777985,0.12729281187057495,0.1697237491607666,0.0,-0.014143641106784344,0.1697237491607666,0.1697237491607666,0.08014733344316483,0.03614487498998642,0.753053605556488,0.687446653842926,0.7872833013534546,0.7616110444068909,0.8215129971504211,0.8215129971504211,0.7616110444068909,1.0525635480880737,1.1552526950836182,2.122241973876953,7.0
7.0,0.4005100131034851,0.8038440346717834,0.8076370358467102,0.797507643699646,0.8131839632987976,1.0851924419403076,2.122241973876953,0.0,0.0,0.0,-6.0,5.0,8.0,-2.0,5.0,23.0,0.0,0.0,0.0,0.0,66.0,1633.0,1172.0,328.0,1288.0,44.0,789.0,0.0,0.0,0.0,-0.05657458305358887,0.11314916610717773,0.09900552034378052,0.12729281187057495,-0.07071822136640549,0.09429097175598145,0.0,0.0,0.0,0.0,0.3964941203594208,0.7958407402038574,0.8015456795692444,0.7872833013534546,0.8101031184196472,1.0810883045196533,2.122241973876953,0.0,0.0,0.0,7.0
9.0,0.4088836908340454,0.4053307771682739,0.7375630736351013,0.8076370358467102,0.8131839632987976,0.7942726612091064,0.8076370358467102,2.1225497722625732,2.0496721267700195,0.0,-3.0,-3.0,14.0,4.0,7.0,10.0,7.0,0.0,0.0,0.0,51.0,36.0,267.0,583.0,1278.0,432.0,936.0,826.0,665.0,0.0,0.028287291526794434,-0.05028851702809334,0.10372006893157959,0.09900552034378052,0.07071822136640549,0.14143645763397217,-0.09900552034378052,0.03614487498998642,0.3661632537841797,0.0,0.4079040288925171,0.4021990895271301,0.7302337884902954,0.8015456795692444,0.8101031184196472,0.7815783619880676,0.8015456795692444,2.122241973876953,2.016700267791748,0.0,7.0
3.0,0.8882898092269897,1.0246764421463013,2.054100513458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,247.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557396471500397,-0.03614487498998642,-0.03614487498998642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8871199488639832,1.0240387916564941,2.0537824630737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
8.0,0.8882898092269897,0.886388897895813,0.8701250553131104,0.9506775736808777,1.089408040046692,1.077793002128601,2.054100513458252,1.9672653675079346,0.0,0.0,9.0,12.0,9.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,644.0,622.0,545.0,342.0,160.0,117.0,1227.0,950.0,0.0,0.0,0.04557396471500397,0.06128913536667824,-0.12257826328277588,0.08329035341739655,0.07543277740478516,-0.13200736045837402,-0.03614487498998642,0.38973599672317505,0.0,0.0,0.8871199488639832,0.8842674493789673,0.8614476919174194,0.9470219612121582,1.086793303489685,1.0696784257888794,2.0537824630737305,1.9282735586166382,0.0,0.0,7.0
5.0,0.9521648287773132,0.9585877656936646,0.9196314215660095,2.062981367111206,2.122241973876953,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,510.0,397.0,1023.0,879.0,0.0,0.0,0.0,0.0,0.0,0.06600368022918701,0.01728668250143528,-0.18229587376117706,0.3284468650817871,0.0,0.0,0.0,0.0,0.0,0.0,0.9498744010925293,0.9584318399429321,0.901382327079773,2.036667585372925,2.122241973876953,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.9585877656936646,0.9521648287773132,0.9247801899909973,2.0521488189697266,1.9828747510910034,2.387899398803711,0.0,0.0,0.0,0.0,4.0,-2.0,4.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,625.0,134.0,502.0,1258.0,1090.0,75.0,0.0,0.0,0.0,0.0,0.01728668250143528,0.06600368022918701,-0.16500920057296753,-0.07071822136640549,0.3535911440849304,0.12414977699518204,0.0,0.0,0.0,0.0,0.9584318399429321,0.9498744010925293,0.9099397659301758,2.0509300231933594,1.9510934352874756,2.384669780731201,0.0,0.0,0.0,0.0,7.0
6.0,0.547999918460846,0.9569017291069031,0.9569017291069031,0.9305513501167297,2.122241973876953,2.0496721267700195,0.0,0.0,0.0,0.0,5.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,851.0,577.0,734.0,1012.0,1007.0,0.0,0.0,0.0,0.0,0.01885819435119629,0.05028851702809334,0.05028851702809334,-0.14929403364658356,0.0,0.3661632537841797,0.0,0.0,0.0,0.0,0.547675371170044,0.955579400062561,0.955579400062561,0.9184972047805786,2.122241973876953,2.016700267791748,0.0,0.0,0.0,0.0,7.0
