2.0,0.062228478491306305,0.7276306748390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,7468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,-0.029106510803103447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.0,4353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.731953501701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,3163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,-0.14024041593074799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7183930277824402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7276306748390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.0,2734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,-0.029106510803103447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7276306748390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,4769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,-0.029106510803103447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7270112037658691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,8344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,0.05556695535778999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7248845100402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.062228478491306305,0.7332656383514404,0.7298130989074707,0.7407132983207703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,2590.0,2737.0,2474.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,-0.16670089960098267,0.08467346429824829,-0.25137433409690857,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7140653729438782,0.7248845100402832,0.6967546939849854,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.062228478491306305,0.7298130989074707,0.7375352382659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.0,5114.0,3770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,0.08467346429824829,-0.22226783633232117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7248845100402832,0.7032461762428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.062228478491306305,0.7332656383514404,0.731953501701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,4199.0,3771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,-0.16670089960098267,0.14024041593074799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7140653729438782,0.7183930277824402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,4409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7276306748390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,7893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,0.029106510803103447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.062228478491306305,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,6645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085905805230141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012983006425201893,0.7270483374595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
