3.0,0.03892877325415611,0.8490285873413086,0.8457481861114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,870.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,0.09239406138658524,-0.18478813767433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.8439863324165344,0.8253141045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.03892877325415611,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,873.0,705.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.03892877325415611,0.8490285873413086,0.8457481861114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.0,866.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,0.09239406138658524,-0.18478813767433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.8439863324165344,0.8253141045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.03892877325415611,0.8490285873413086,0.8457481861114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.0,882.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,0.09239406138658524,-0.18478813767433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.8439863324165344,0.8253141045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.03892877325415611,0.8490285873413086,0.8457481861114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,836.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,0.09239406138658524,-0.18478813767433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.8439863324165344,0.8253141045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.03892877325415611,0.8490285873413086,0.8457481861114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,867.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,0.09239406138658524,-0.18478813767433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.8439863324165344,0.8253141045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.03892877325415611,0.44274547696113586,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,357.0,857.0,687.0,763.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.1215711385011673,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.42572763562202454,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.03892877325415611,0.49274972081184387,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,255.0,870.0,701.0,717.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.040523711591959,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.49108055233955383,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.03892877325415611,0.4931183159351349,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,300.0,852.0,705.0,746.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.012967588379979134,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.4929477870464325,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,0.0,7.0
7.0,0.03892877325415611,0.5366876721382141,0.5283923149108887,0.717278778553009,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,155.0,138.0,56.0,861.0,704.0,753.0,0.0,0.0,0.0,-0.0372818186879158,-0.029177073389291763,-0.17506244778633118,0.019451383501291275,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.011203358881175518,0.535893976688385,0.4985494613647461,0.7170149683952332,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,7.0
6.0,0.03892877325415611,0.48082268238067627,0.7156553268432617,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,225.0,145.0,858.0,704.0,759.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.18803003430366516,0.0778055340051651,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.011203358881175518,0.44253265857696533,0.7114132642745972,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,7.0
6.0,0.03892877325415611,0.5187300443649292,0.5264291167259216,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,228.0,178.0,855.0,701.0,751.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.24800512194633484,0.1896509826183319,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.011203358881175518,0.4556032419204712,0.49108055233955383,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,7.0
5.0,0.03892877325415611,0.5223245620727539,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.0,324.0,855.0,699.0,750.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.21882805228233337,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.47427552938461304,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.03892877325415611,0.5249704718589783,0.6709017753601074,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.0,280.0,154.0,854.0,701.0,752.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.20423951745033264,-0.09077312052249908,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.011203358881175518,0.4836116433143616,0.6647326350212097,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,7.0
6.0,0.03892877325415611,0.4792499542236328,0.7170149683952332,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,307.0,155.0,852.0,698.0,751.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.20099762082099915,0.0,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.011203358881175518,0.43506374955177307,0.7170149683952332,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,7.0
7.0,0.03892877325415611,0.5705893635749817,0.5640129446983337,0.761128842830658,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,218.0,171.0,201.0,865.0,701.0,750.0,0.0,0.0,0.0,-0.0372818186879158,-0.2058604657649994,0.2528679668903351,0.042144663631916046,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.011203358881175518,0.5321595072746277,0.5041511654853821,0.7599611878395081,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,7.0
7.0,0.03892877325415611,0.5338559150695801,0.5697502493858337,0.7162050604820251,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.0,120.0,118.0,94.0,847.0,705.0,753.0,0.0,0.0,0.0,-0.0372818186879158,-0.4117209315299988,-0.22206994891166687,-0.03890276700258255,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.011203358881175518,0.3398352265357971,0.5246906280517578,0.7151477336883545,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,7.0
6.0,0.03892877325415611,0.5223245620727539,0.7156553268432617,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,128.0,85.0,843.0,699.0,756.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.21882805228233337,-0.0778055340051651,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.011203358881175518,0.47427552938461304,0.7114132642745972,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,7.0
6.0,0.03892877325415611,0.5871831774711609,0.610848605632782,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,61.0,57.0,897.0,716.0,750.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.3922695517539978,-0.2561098635196686,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.011203358881175518,0.43693098425865173,0.5545662641525269,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,7.0
5.0,0.03892877325415611,0.5959876179695129,0.8490285873413086,0.8457481861114502,0.9414394497871399,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.0,85.0,845.0,704.0,748.0,0.0,0.0,0.0,0.0,0.0,-0.0372818186879158,-0.34039920568466187,0.09239406138658524,-0.18478813767433167,-0.025935176759958267,0.0,0.0,0.0,0.0,0.0,0.011203358881175518,0.48921331763267517,0.8439863324165344,0.8253141045570374,0.9410821199417114,0.0,0.0,0.0,0.0,0.0,7.0
