6.0,0.2685583531856537,0.6779495477676392,0.204099640250206,0.3383921682834625,1.1070382595062256,0.204099640250206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,3234.0,21339.0,1545.0,305.0,173.0,1183.0,0.0,0.0,0.0,0.0,0.11005454510450363,0.07336969673633575,0.0652175098657608,-0.03668484836816788,0.1793481558561325,-0.0652175098657608,0.0,0.0,0.0,0.0,0.2449726164340973,0.673967719078064,0.19339942932128906,0.33639779686927795,1.0924137830734253,0.19339942932128906,0.0,0.0,0.0,0.0,7.0
9.0,0.11873923987150192,0.204099640250206,0.6779495477676392,2.470228910446167,0.22637160122394562,0.09246622771024704,0.2530432939529419,2.262308120727539,0.2458878457546234,0.0,0.0,0.0,0.0,-3.0,-2.0,0.0,0.0,-3.0,-2.0,0.0,2098.0,1197.0,6487.0,59.0,2302.0,1934.0,1107.0,48.0,2211.0,0.0,0.10190235823392868,0.0652175098657608,0.07336969673633575,-2.3539445400238037,-0.0244565661996603,0.046875085681676865,0.19361448287963867,2.017666816711426,0.12228283286094666,0.0,0.06095012277364731,0.19339942932128906,0.673967719078064,0.7489832639694214,0.22504660487174988,0.07970400899648666,0.1629243642091751,1.0232588052749634,0.21332544088363647,0.0,7.0
7.0,0.11873923987150192,0.20935401320457458,0.675139844417572,0.24212685227394104,0.3719484210014343,0.09246622771024704,0.22686024010181427,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,2098.0,1020.0,3644.0,2125.0,487.0,1936.0,1646.0,0.0,0.0,0.0,0.10190235823392868,0.08559798449277878,0.0,0.11005454510450363,0.07948383688926697,0.046875085681676865,-0.03668484836816788,0.0,0.0,0.0,0.06095012277364731,0.19105519354343414,0.675139844417572,0.2156696766614914,0.36335650086402893,0.07970400899648666,0.22387449443340302,0.0,0.0,0.0,7.0
3.0,0.7043359279632568,0.204099640250206,0.204099640250206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.0,2820.0,2297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038722895085811615,0.0652175098657608,-0.0652175098657608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703270673751831,0.19339942932128906,0.19339942932128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.20165801048278809,0.7043359279632568,0.812321662902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.0,1637.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298922583460808,0.038722895085811615,0.4972835183143616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19457155466079712,0.703270673751831,0.6423205137252808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.21162988245487213,0.703270673751831,0.19818782806396484,0.7968609929084778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.0,1680.0,1192.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09578821808099747,0.0,-0.022418519482016563,0.45856061577796936,0.0,0.0,0.0,0.0,0.0,0.0,0.18871095776557922,0.703270673751831,0.19691579043865204,0.6516974568367004,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.21162988245487213,0.703270673751831,0.19818782806396484,0.7968609929084778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.0,2012.0,2623.0,1777.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09578821808099747,0.0,0.022418519482016563,0.45856061577796936,0.0,0.0,0.0,0.0,0.0,0.0,0.18871095776557922,0.703270673751831,0.19691579043865204,0.6516974568367004,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.11873923987150192,0.17158041894435883,0.703270673751831,0.09246622771024704,0.1786825805902481,0.7968609929084778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,4384.0,2029.0,1930.0,3625.0,1723.0,0.0,0.0,0.0,0.0,0.10190235823392868,0.03668484836816788,0.0,0.046875085681676865,-0.07336969673633575,0.45856061577796936,0.0,0.0,0.0,0.0,0.06095012277364731,0.16761283576488495,0.703270673751831,0.07970400899648666,0.1629243642091751,0.6516974568367004,0.0,0.0,0.0,0.0,7.0
4.0,0.1697787046432495,0.22915558516979218,0.7043359279632568,0.812321662902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.0,2587.0,1755.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01834242418408394,0.0489131323993206,0.038722895085811615,0.4972835183143616,0.0,0.0,0.0,0.0,0.0,0.0,0.168784961104393,0.22387449443340302,0.703270673751831,0.6423205137252808,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.17291554808616638,0.7314015030860901,0.17418871819972992,0.8294640779495239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,1398.0,2540.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875085681676865,0.0,-0.055027272552251816,0.4769030511379242,0.0,0.0,0.0,0.0,0.0,0.0,0.16644072532653809,0.7314015030860901,0.16526859998703003,0.6786561608314514,0.0,0.0,0.0,0.0,0.0,0.0,7.0
