6.0,0.07178989052772522,0.22634357213974,0.2333594262599945,0.785243034362793,0.7651908993721008,1.8880116939544678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,2130.0,2017.0,1100.0,1075.0,16973.0,0.0,0.0,0.0,0.0,-0.06904296576976776,0.15609712898731232,0.06904296576976776,0.11407097429037094,0.4052521586418152,0.10806724429130554,0.0,0.0,0.0,0.0,0.019668692722916603,0.1639057695865631,0.22291184961795807,0.7769134044647217,0.6490668654441833,1.8849164247512817,0.0,0.0,0.0,0.0,4.0
8.0,0.22634357213974,0.2333594262599945,0.7853401899337769,0.7651908993721008,1.5727977752685547,1.7304047346115112,1.730808973312378,1.8880116939544678,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,25.0,0.0,0.0,0.0,2074.0,1968.0,1218.0,1054.0,117.0,141.0,395.0,16346.0,0.0,0.0,0.15609712898731232,0.06904296576976776,0.13508403301239014,0.4052521586418152,-0.09005603194236755,-0.09906162321567535,-0.15009339153766632,0.10806724429130554,0.0,0.0,0.1639057695865631,0.22291184961795807,0.7736352682113647,0.6490668654441833,1.5702173709869385,1.7275668382644653,1.724288821220398,1.8849164247512817,0.0,0.0,4.0
7.0,0.22634357213974,0.2333594262599945,0.7651908993721008,0.7853401899337769,1.5741395950317383,1.8092948198318481,1.8880116939544678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,2072.0,1965.0,1114.0,834.0,45.0,529.0,16450.0,0.0,0.0,0.0,0.15609712898731232,0.06904296576976776,0.4052521586418152,0.13508403301239014,-0.04502802714705467,-0.10506538301706314,0.10806724429130554,0.0,0.0,0.0,0.1639057695865631,0.22291184961795807,0.6490668654441833,0.7736352682113647,1.5734955072402954,1.8062416315078735,1.8849164247512817,0.0,0.0,0.0,7.0
6.0,0.7853401899337769,1.8880116939544678,1.888967514038086,2.2011983394622803,2.20322585105896,2.1677684783935547,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,1597.0,16491.0,420.0,60.0,90.0,57.0,0.0,0.0,0.0,0.0,0.13508403301239014,0.10806724429130554,-0.05403362214565277,-0.1891176849603653,-0.12607844173908234,-0.8825491070747375,0.0,0.0,0.0,0.0,0.7736352682113647,1.8849164247512817,1.8881945610046387,2.193059206008911,2.199615478515625,1.979981780052185,0.0,0.0,0.0,0.0,7.0
7.0,0.22634357213974,0.2333594262599945,0.7651908993721008,0.785243034362793,1.8880116939544678,1.8880116939544678,1.8618780374526978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,2070.0,1962.0,1177.0,1085.0,17028.0,211.0,150.0,0.0,0.0,0.0,0.15609712898731232,0.06904296576976776,0.4052521586418152,0.11407097429037094,0.10806724429130554,-0.10806724429130554,-0.7024370431900024,0.0,0.0,0.0,0.1639057695865631,0.22291184961795807,0.6490668654441833,0.7769134044647217,1.8849164247512817,1.8849164247512817,1.724288821220398,0.0,0.0,0.0,7.0
9.0,0.22634357213974,0.2333594262599945,0.7651908993721008,0.785243034362793,1.4954113960266113,1.5727977752685547,1.8092948198318481,1.8092948198318481,1.8880116939544678,0.0,0.0,0.0,0.0,0.0,-5.0,-14.0,-28.0,-24.0,0.0,0.0,2072.0,1963.0,1186.0,1139.0,151.0,82.0,96.0,233.0,17021.0,0.0,0.15609712898731232,0.06904296576976776,0.4052521586418152,0.11407097429037094,0.04202614724636078,-0.09005603194236755,-0.10506538301706314,-0.10506538301706314,0.10806724429130554,0.0,0.1639057695865631,0.22291184961795807,0.6490668654441833,0.7769134044647217,1.4948207139968872,1.5702173709869385,1.8062416315078735,1.8062416315078735,1.8849164247512817,0.0,7.0
9.0,0.22634357213974,0.2333594262599945,0.785243034362793,1.4151906967163086,1.4149526357650757,1.4151906967163086,1.4863389730453491,1.491555094718933,1.561166524887085,0.0,0.0,0.0,0.0,-27.0,-24.0,-22.0,28.0,-3.0,31.0,0.0,2070.0,1963.0,1657.0,479.0,539.0,481.0,321.0,96.0,182.0,0.0,0.15609712898731232,0.06904296576976776,0.11407097429037094,-0.08105043321847916,-0.12307656556367874,-0.08105043321847916,-0.3842390775680542,-0.1711064577102661,-0.45028015971183777,0.0,0.1639057695865631,0.22291184961795807,0.7769134044647217,1.412867784500122,1.4095896482467651,1.412867784500122,1.435814619064331,1.4817081689834595,1.4948207139968872,0.0,7.0
9.0,0.22634357213974,0.2333594262599945,0.7651908993721008,0.785243034362793,1.3305836915969849,1.3305836915969849,1.3357943296432495,1.4149526357650757,1.8880116939544678,0.0,0.0,0.0,0.0,0.0,26.0,30.0,-30.0,-4.0,0.0,0.0,2070.0,1963.0,1232.0,1014.0,607.0,157.0,933.0,141.0,16512.0,0.0,0.15609712898731232,0.06904296576976776,0.4052521586418152,0.11407097429037094,-0.3452147841453552,-0.3452147841453552,-0.11407097429037094,-0.12307656556367874,0.10806724429130554,0.0,0.1639057695865631,0.22291184961795807,0.6490668654441833,0.7769134044647217,1.2850213050842285,1.2850213050842285,1.330914855003357,1.4095896482467651,1.8849164247512817,0.0,7.0
9.0,0.22634357213974,0.2333594262599945,0.785243034362793,0.7684226036071777,1.0127716064453125,1.0218472480773926,1.2553932666778564,1.493851661682129,1.8880116939544678,0.0,0.0,0.0,0.0,0.0,22.0,29.0,-4.0,-32.0,0.0,0.0,2068.0,1960.0,1503.0,1177.0,760.0,710.0,391.0,54.0,16717.0,0.0,0.15609712898731232,0.06904296576976776,0.11407097429037094,0.3842390775680542,-0.32119986414909363,-0.1771102100610733,-0.1801120638847351,-0.12908032536506653,0.10806724429130554,0.0,0.1639057695865631,0.22291184961795807,0.7769134044647217,0.6654574275016785,0.9604878425598145,1.0063815116882324,1.2424057722091675,1.4882644414901733,1.8849164247512817,0.0,7.0
10.0,0.7651908993721008,0.785243034362793,0.8597031831741333,0.8597031831741333,0.9417624473571777,1.0871684551239014,1.2548885345458984,1.3357943296432495,1.8880116939544678,2.045618772506714,0.0,0.0,25.0,28.0,-29.0,-20.0,-4.0,-6.0,0.0,10.0,1244.0,1048.0,395.0,2317.0,258.0,74.0,137.0,90.0,16379.0,141.0,0.4052521586418152,0.11407097429037094,-0.24915502965450287,-0.24915502965450287,-0.1621008664369583,0.4112558960914612,-0.2521568834781647,-0.11407097429037094,0.10806724429130554,-0.11707285791635513,0.6490668654441833,0.7769134044647217,0.8228070139884949,0.8228070139884949,0.9277067184448242,1.0063815116882324,1.2292933464050293,1.330914855003357,1.8849164247512817,2.0422658920288086,7.0
