5.0,0.03394347429275513,0.4001895785331726,0.39908066391944885,0.8997086882591248,1.3004405498504639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,5804.0,1030.0,2835.0,3445.0,0.0,0.0,0.0,0.0,0.0,-0.03290655463933945,0.051505908370018005,0.025752954185009003,0.058659497648477554,-0.208885058760643,0.0,0.0,0.0,0.0,0.0,0.008325759321451187,0.3968612253665924,0.3982488512992859,0.8977944254875183,1.2835546731948853,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.03394347429275513,0.400117963552475,0.400117963552475,0.400134414434433,0.8997086882591248,1.3012133836746216,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.0,3832.0,621.0,480.0,3713.0,3827.0,0.0,0.0,0.0,0.0,-0.03290655463933945,0.038629431277513504,0.038629431277513504,-0.11588829010725021,0.058659497648477554,-0.2518066465854645,0.0,0.0,0.0,0.0,0.008325759321451187,0.3982488512992859,0.3982488512992859,0.3829849362373352,0.8977944254875183,1.2766164541244507,0.0,0.0,0.0,0.0,7.0
7.0,0.03394347429275513,0.4001895785331726,0.39963647723197937,0.4006181061267853,0.5348408818244934,0.5331273674964905,0.8997086882591248,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-6.0,-6.0,0.0,0.0,0.0,0.0,2500.0,3933.0,612.0,2833.0,24.0,22.0,2734.0,0.0,0.0,0.0,-0.03290655463933945,0.051505908370018005,0.0,-0.10301181674003601,-0.15451772511005402,0.06867454200983047,0.058659497648477554,0.0,0.0,0.0,0.008325759321451187,0.3968612253665924,0.39963647723197937,0.38714784383773804,0.5120342373847961,0.5286857485771179,0.8977944254875183,0.0,0.0,0.0,7.0
6.0,0.03394347429275513,0.40020546317100525,0.43354180455207825,0.533125102519989,0.8997086882591248,1.299928069114685,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.0,1433.0,162.0,383.0,3055.0,5225.0,0.0,0.0,0.0,0.0,-0.03290655463933945,-0.09013534337282181,-0.04149086773395538,-0.01716863550245762,0.058659497648477554,-0.16739419102668762,0.0,0.0,0.0,0.0,0.008325759321451187,0.389923095703125,0.43155187368392944,0.532848596572876,0.8977944254875183,1.2891051769256592,0.0,0.0,0.0,0.0,7.0
8.0,0.03394347429275513,0.39908066391944885,0.39984387159347534,0.43310055136680603,0.4365846812725067,0.5325698256492615,0.8997086882591248,1.299928069114685,0.0,0.0,0.0,1.0,-4.0,-9.0,-9.0,4.0,0.0,0.0,0.0,0.0,2488.0,2181.0,299.0,578.0,493.0,225.0,3041.0,4868.0,0.0,0.0,-0.03290655463933945,0.025752954185009003,-0.012876472435891628,-0.07010525465011597,-0.23749946057796478,-0.051505908370018005,0.058659497648477554,-0.16739419102668762,0.0,0.0,0.008325759321451187,0.3982488512992859,0.39963647723197937,0.427388995885849,0.3663334250450134,0.530073344707489,0.8977944254875183,1.2891051769256592,0.0,0.0,7.0
9.0,0.03394347429275513,0.400117963552475,0.39908066391944885,0.4001895785331726,0.400117963552475,0.40227994322776794,0.5357604622840881,0.5357604622840881,0.5664571523666382,0.0,0.0,0.0,2.0,-6.0,-1.0,-6.0,4.0,4.0,6.0,0.0,2485.0,2563.0,997.0,267.0,2743.0,201.0,121.0,95.0,275.0,0.0,-0.03290655463933945,-0.038629431277513504,0.025752954185009003,-0.051505908370018005,-0.038629431277513504,-0.20602363348007202,0.2231922596693039,-0.2231922596693039,0.01859935186803341,0.0,0.008325759321451187,0.3982488512992859,0.3982488512992859,0.3968612253665924,0.3982488512992859,0.3455190360546112,0.4870569407939911,0.4870569407939911,0.5661516785621643,0.0,7.0
6.0,0.03394347429275513,0.39908066391944885,0.46710404753685,0.5664571523666382,0.5686923861503601,0.8997086882591248,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2480.0,80.0,36.0,33.0,33.0,3036.0,0.0,0.0,0.0,0.0,-0.03290655463933945,0.025752954185009003,0.04578302800655365,0.01859935186803341,-0.1831321120262146,0.058659497648477554,0.0,0.0,0.0,0.0,0.008325759321451187,0.3982488512992859,0.4648549258708954,0.5661516785621643,0.5383991599082947,0.8977944254875183,0.0,0.0,0.0,0.0,7.0
5.0,0.03394347429275513,0.400117963552475,0.5995559096336365,0.8997086882591248,1.299928069114685,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,75.0,40.0,3031.0,5065.0,0.0,0.0,0.0,0.0,0.0,-0.03290655463933945,0.038629431277513504,0.058659497648477554,0.058659497648477554,-0.16739419102668762,0.0,0.0,0.0,0.0,0.0,0.008325759321451187,0.3982488512992859,0.5966794490814209,0.8977944254875183,1.2891051769256592,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.03394347429275513,0.5993133187294006,0.6052064895629883,0.8997086882591248,1.299928069114685,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.0,62.0,57.0,3023.0,5021.0,0.0,0.0,0.0,0.0,0.0,-0.03290655463933945,0.038629431277513504,0.34766486287117004,0.058659497648477554,-0.16739419102668762,0.0,0.0,0.0,0.0,0.0,0.008325759321451187,0.5980671048164368,0.495382696390152,0.8977944254875183,1.2891051769256592,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.03394347429275513,0.5997892618179321,0.8997086882591248,1.299928069114685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,119.0,3025.0,5064.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03290655463933945,0.020030073821544647,0.058659497648477554,-0.16739419102668762,0.0,0.0,0.0,0.0,0.0,0.0,0.008325759321451187,0.5994547009468079,0.8977944254875183,1.2891051769256592,0.0,0.0,0.0,0.0,0.0,0.0,7.0
