7.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.43508806824684143,0.6517003774642944,0.6503725051879883,0.8672154545783997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-9.0,0.0,0.0,0.0,2570.0,1966.0,298.0,217.0,1108.0,1776.0,97.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,-0.023241151124238968,0.0,0.0348617285490036,0.0697234570980072,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.4344668984413147,0.6517003774642944,0.6494374871253967,0.8644080758094788,0.0,0.0,0.0,7.0
8.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.43508806824684143,0.6517003774642944,0.6503725051879883,0.6440565586090088,0.8127716779708862,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-6.0,-6.0,2.0,0.0,0.0,2555.0,1965.0,303.0,218.0,1499.0,1984.0,1522.0,130.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,-0.023241151124238968,0.0,0.0348617285490036,-0.1743086278438568,0.06584993004798889,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.4344668984413147,0.6517003774642944,0.6494374871253967,0.6200204491615295,0.810099720954895,0.0,0.0,7.0
7.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.43508806824684143,0.6519334316253662,0.6485318541526794,0.6403493285179138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-6.0,0.0,0.0,0.0,2546.0,1958.0,304.0,219.0,1130.0,922.0,897.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,-0.023241151124238968,0.017430858686566353,0.08715430647134781,-0.1917394995689392,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.4344668984413147,0.6517003774642944,0.6426489353179932,0.610969066619873,0.0,0.0,0.0,7.0
8.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.43508806824684143,0.5963013768196106,0.5945236682891846,0.5959177017211914,0.7033887505531311,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,-2.0,-19.0,0.0,0.0,2537.0,1944.0,298.0,223.0,290.0,98.0,72.0,27.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,-0.023241151124238968,0.06391315907239914,0.11233223229646683,-0.07940725982189178,0.09490136057138443,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.4344668984413147,0.5928663015365601,0.5838149189949036,0.5906034111976624,0.6969572901725769,0.0,0.0,7.0
5.0,0.04656868800520897,0.16219034790992737,0.5393642783164978,0.5413214564323425,0.5945236682891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2534.0,1946.0,48.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.10264840722084045,-0.07359697669744492,0.11233223229646683,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.529506504535675,0.5362950563430786,0.5838149189949036,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.04656868800520897,0.16219034790992737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,1938.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,1934.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,1934.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.43508806824684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,1933.0,331.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,-0.023241151124238968,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.4344668984413147,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,1926.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.04656868800520897,0.16219034790992737,0.4268995523452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,1928.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.12782633304595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4073127210140228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.04656868800520897,0.16219034790992737,0.4262426793575287,0.4344668984413147,0.5376882553100586,0.5416831374168396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2514.0,1926.0,276.0,217.0,15.0,14.0,0.0,0.0,0.0,0.0,-0.04454554244875908,0.0348617285490036,0.1394469141960144,0.0,0.11620575189590454,-0.05810287594795227,0.0,0.0,0.0,0.0,0.013577090576291084,0.15839938819408417,0.4027870297431946,0.4344668984413147,0.5249808430671692,0.5385579466819763,0.0,0.0,0.0,0.0,7.0
