2.0,0.46690285205841064,0.6394172310829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,1172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01014641486108303,0.055805277079343796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46679258346557617,0.6369773745536804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5256750583648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023674968630075455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251416563987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5252750515937805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118374889716506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251416563987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5256750583648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023674968630075455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251416563987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.5015350580215454,0.4947761595249176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,1321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1488140970468521,0.17079798877239227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789486229419708,0.46436136960983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5252750515937805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118374889716506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251416563987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5840418338775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253660436719656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834907293319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5836475491523743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013528553768992424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834907293319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5836475491523743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013528553768992424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834907293319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.5834907293319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834907293319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
