5.0,0.2677249312400818,0.22779488563537598,0.5530515909194946,0.5301426649093628,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.0,2416.0,5305.0,4311.0,13553.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.0,-0.12724561989307404,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.5530515909194946,0.5146452784538269,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.2677249312400818,0.22779488563537598,0.5530515909194946,0.5301426649093628,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.0,2400.0,3940.0,3158.0,16473.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.0,-0.12724561989307404,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.5530515909194946,0.5146452784538269,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.2677249312400818,0.22779488563537598,0.5530515909194946,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.0,2396.0,3629.0,17614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.5530515909194946,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.2677249312400818,0.22779488563537598,0.6452268958091736,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.0,2393.0,3550.0,18329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.6452268958091736,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.2677249312400818,0.22779488563537598,0.6452268958091736,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.0,2386.0,2408.0,19602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.6452268958091736,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.05889274179935455,0.2677249312400818,0.22779488563537598,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.0,2756.0,2383.0,20046.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05419721081852913,0.05891000106930733,0.12253281474113464,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.0,0.023043816909193993,0.26116326451301575,0.19203181564807892,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.2677249312400818,0.22779488563537598,0.6452268958091736,1.5672788619995117,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.0,2378.0,3564.0,39.0,19491.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.0,0.030633196234703064,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.6452268958091736,1.5669795274734497,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,7.0
5.0,0.2677249312400818,0.22779488563537598,0.6453344821929932,0.6127787828445435,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2749.0,2376.0,4062.0,2985.0,18941.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,-0.011781995184719563,-0.1602352112531662,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.6452268958091736,0.5914579629898071,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.2677249312400818,0.22779488563537598,0.6453344821929932,0.6055840253829956,1.561867117881775,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,2744.0,2373.0,3893.0,3020.0,45.0,17039.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,-0.011781995184719563,-0.17437361180782318,-0.08954320847988129,0.03534600883722305,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.6452268958091736,0.5799360871315002,1.5592982769012451,1.8435053825378418,0.0,0.0,0.0,0.0,7.0
5.0,0.2677249312400818,0.22779488563537598,0.6457473635673523,0.6055840253829956,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,2370.0,3208.0,2556.0,17062.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,-0.025920409709215164,-0.17437361180782318,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,0.6452268958091736,0.5799360871315002,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.2677249312400818,0.22779488563537598,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.0,2370.0,17685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.2677249312400818,0.22779488563537598,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0,2365.0,18884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.2677249312400818,0.22779488563537598,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,2366.0,19213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.2677249312400818,0.22779488563537598,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2732.0,2363.0,19455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.2677249312400818,0.22779488563537598,1.8438441753387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2732.0,2364.0,19421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891000106930733,0.12253281474113464,0.03534600883722305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116326451301575,0.19203181564807892,1.8435053825378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
