2.0,0.41843339800834656,0.4085475206375122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.0,4183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22337706387043,-0.0558442622423172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538208305835724,0.40471285581588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.41765743494033813,0.4085475206375122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892.0,3283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23667331039905548,-0.0558442622423172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441271185874939,0.40471285581588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.1762639284133911,0.41050511598587036,0.40818578004837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0,3150.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786651208996773,-0.111688531935215,0.029251765459775925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16964012384414673,0.39501914381980896,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.1762639284133911,0.40694326162338257,0.41566386818885803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.0,4404.0,3625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786651208996773,-0.04254801198840141,-0.2100808024406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16964012384414673,0.40471285581588745,0.3586677014827728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.40735334157943726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013296247459948063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.1762639284133911,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,9502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786651208996773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16964012384414673,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.1762639284133911,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.0,8920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786651208996773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16964012384414673,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.40735334157943726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013296247459948063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40713629126548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
