8.0,0.5131781697273254,0.7717065215110779,0.770248293876648,0.7543177604675293,1.8618968725204468,1.8462666273117065,2.057277202606201,2.0266995429992676,0.0,0.0,-8.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1092.0,44.0,1016.0,794.0,767.0,893.0,863.0,0.0,0.0,0.039961595088243484,0.019980791956186295,0.07992319017648697,0.2397695779800415,0.1443057656288147,-0.3862954080104828,0.10656425356864929,-0.5328212976455688,0.0,0.0,0.5116198658943176,0.7714477777481079,0.7660905122756958,0.7151963710784912,1.856296181678772,1.8054020404815674,2.0545153617858887,1.955405831336975,0.0,0.0,7.0
5.0,0.7012113332748413,0.7674757838249207,1.0289419889450073,1.9929615259170532,1.9631726741790771,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2179.0,65.0,901.0,740.0,0.0,0.0,0.0,0.0,0.0,0.14652584493160248,0.11988478899002075,-0.026641063392162323,0.10434417426586151,-0.517280638217926,0.0,0.0,0.0,0.0,0.0,0.6857313513755798,0.7580545544624329,1.0285969972610474,1.9902280569076538,1.8937971591949463,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.7029821872711182,0.7672652006149292,1.993560791015625,1.9631726741790771,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1957.0,904.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12876513600349426,0.09990397840738297,0.05106204375624657,-0.517280638217926,0.0,0.0,0.0,0.0,0.0,0.0,0.6910886168479919,0.7607332468032837,1.9929066896438599,1.8937971591949463,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.45067334175109863,0.7674757838249207,1.0261095762252808,1.9929615259170532,1.9631726741790771,2.088226318359375,0.0,0.0,0.0,0.0,6.0,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,2290.0,107.0,960.0,781.0,966.0,0.0,0.0,0.0,0.0,0.024420980364084244,0.11988478899002075,-0.10656425356864929,0.10434417426586151,-0.517280638217926,-0.5505819916725159,0.0,0.0,0.0,0.0,0.4500111937522888,0.7580545544624329,1.0205610990524292,1.9902280569076538,1.8937971591949463,2.014335870742798,0.0,0.0,0.0,0.0,7.0
9.0,0.4497555196285248,0.4476485848426819,0.446910560131073,0.4483848512172699,0.7066648006439209,0.707160472869873,0.6850840449333191,0.7642433643341064,0.7672652006149292,0.0,2.0,4.0,2.0,4.0,0.0,4.0,0.0,-3.0,-1.0,0.0,84.0,127.0,77.0,103.0,877.0,54.0,694.0,512.0,1162.0,0.0,-0.04662185534834862,0.07104283571243286,0.08214326947927475,-0.0577223040163517,0.055502209812402725,0.0,0.2575302720069885,0.15984638035297394,0.09990397840738297,0.0,0.44733256101608276,0.44197529554367065,0.4392966330051422,0.4446539282798767,0.704481840133667,0.707160472869873,0.6348372101783752,0.7473400235176086,0.7607332468032837,0.0,7.0
9.0,0.7698070406913757,0.7642433643341064,1.0261095762252808,1.0273010730743408,1.0019614696502686,1.8618968725204468,1.8414796590805054,1.9929615259170532,1.9631726741790771,0.0,0.0,-3.0,-9.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,1413.0,597.0,57.0,83.0,65.0,800.0,776.0,933.0,743.0,0.0,0.039961595088243484,0.15984638035297394,0.10656425356864929,-0.053282126784324646,-0.3463338315486908,0.1443057656288147,-0.4351373612880707,0.10434417426586151,-0.517280638217926,0.0,0.7687691450119019,0.7473400235176086,1.0205610990524292,1.0259183645248413,0.940201997756958,1.856296181678772,1.789330244064331,1.9902280569076538,1.8937971591949463,0.0,7.0
8.0,0.7543177604675293,0.7672652006149292,0.7717065215110779,0.7655818462371826,0.8221860527992249,0.8360298871994019,1.9929615259170532,1.9631726741790771,0.0,0.0,0.0,-4.0,0.0,-4.0,3.0,3.0,0.0,0.0,0.0,0.0,765.0,1432.0,678.0,1027.0,122.0,101.0,1014.0,751.0,0.0,0.0,0.2397695779800415,0.09990397840738297,-0.019980791956186295,-0.13986559212207794,0.21756868064403534,-0.02220088616013527,0.10434417426586151,-0.517280638217926,0.0,0.0,0.7151963710784912,0.7607332468032837,0.7714477777481079,0.7526972889900208,0.7928768992424011,0.8357350826263428,1.9902280569076538,1.8937971591949463,0.0,0.0,7.0
6.0,0.7056168913841248,0.7012113332748413,0.7606584429740906,0.7717065215110779,1.9929615259170532,1.9631726741790771,0.0,0.0,0.0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.0,1520.0,1195.0,1065.0,935.0,768.0,0.0,0.0,0.0,0.0,0.07326291501522064,-0.14652584493160248,0.19980797171592712,-0.019980791956186295,0.10434417426586151,-0.517280638217926,0.0,0.0,0.0,0.0,0.7018032073974609,0.6857313513755798,0.7339468598365784,0.7714477777481079,1.9902280569076538,1.8937971591949463,0.0,0.0,0.0,0.0,7.0
4.0,0.702591598033905,0.7029821872711182,1.9909453392028809,1.9680277109146118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,712.0,1007.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100442707538605,-0.12876513600349426,0.15540620684623718,-0.4639985263347626,0.0,0.0,0.0,0.0,0.0,0.0,0.693767249584198,0.6910886168479919,1.9848707914352417,1.9125475883483887,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.7056168913841248,0.7012113332748413,1.9909453392028809,1.9680277109146118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.0,1264.0,997.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326291501522064,-0.14652584493160248,0.15540620684623718,-0.4639985263347626,0.0,0.0,0.0,0.0,0.0,0.0,0.7018032073974609,0.6857313513755798,1.9848707914352417,1.9125475883483887,0.0,0.0,0.0,0.0,0.0,0.0,7.0
