4.0,0.5418035273629723,1.1149449797971556,1.2292330666554971,1.1957725672524706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,1576.0,2369.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.06640625,-0.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.2274380400330664,1.1493130400330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.2292330666554971,1.1957725672524706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,1569.0,2223.0,1806.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.06640625,-0.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.2274380400330664,1.1493130400330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.2292330666554971,1.1957725672524706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.0,1565.0,2101.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.06640625,-0.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.2274380400330664,1.1493130400330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.1504578491661657,1.184166681917926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,1559.0,1746.0,1713.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.30859375,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.1082974150330664,1.1825161650330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.2302116126299452,1.1957725672524706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.0,1557.0,1909.0,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.0449218787252903,-0.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.2293911650330664,1.1493130400330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.184166681917926,1.1504578491661657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,1553.0,2210.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.0625,-0.30859375,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.1825161650330664,1.1082974150330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.2292330666554971,1.201342965187897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,1552.0,1781.0,1282.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.06640625,-0.30859375,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.2274380400330664,1.1610317900330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3.0,0.5418035273629723,1.1149449797971556,1.1846641201795063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.0,1549.0,2648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.021484380587935448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.1844692900330664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.1846641201795063,1.154338232365572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,1547.0,2783.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.021484380587935448,-0.287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.1844692900330664,1.1180630400330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
4.0,0.5418035273629723,1.1149449797971556,1.1846641201795063,1.154338232365572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,1546.0,2725.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449218787252903,0.8949635248946539,-0.021484380587935448,-0.287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.5399380400330666,0.6649380400330666,1.1844692900330664,1.1180630400330664,0.0,0.0,0.0,0.0,0.0,0.0,6.0
