2.0,0.8482745885848999,0.8587523102760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,4510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374710857868195,-0.06883347779512405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234421014785767,0.8559892177581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.8482745885848999,0.8587523102760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,4792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374710857868195,-0.06883347779512405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234421014785767,0.8559892177581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.8482745885848999,0.8587523102760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374710857868195,-0.06883347779512405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234421014785767,0.8559892177581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.8482745885848999,0.8587523102760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6265.0,4928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374710857868195,-0.06883347779512405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234421014785767,0.8559892177581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2.0,0.8482745885848999,0.8587523102760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6578.0,5038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374710857868195,-0.06883347779512405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234421014785767,0.8559892177581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.6196345090866089,0.5941561460494995,0.8482745885848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.0,975.0,7132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1321602761745453,-0.31388068199157715,0.20374710857868195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053764224052429,0.5044803619384766,0.8234421014785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.6170474290847778,0.5895001888275146,0.8482745885848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,935.0,7384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14868031442165375,-0.3304007053375244,0.20374710857868195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5988669991493225,0.48820677399635315,0.8234421014785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.6195195913314819,0.5941561460494995,0.8482745885848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.0,1348.0,7688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11564024537801743,-0.31388068199157715,0.20374710857868195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086311340332031,0.5044803619384766,0.8234421014785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.6195195913314819,0.5895001888275146,0.8482745885848999,0.9373570084571838,0.9184761047363281,2.492323398590088,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,928.0,764.0,7263.0,57.0,48.0,1374.0,0.0,0.0,0.0,0.0,-0.11564024537801743,-0.3304007053375244,0.20374710857868195,0.0,0.2973606288433075,-0.3304007053375244,0.0,0.0,0.0,0.0,0.6086311340332031,0.48820677399635315,0.8234421014785767,0.9373570084571838,0.8690080642700195,2.4703261852264404,0.0,0.0,0.0,0.0,7.0
4.0,0.8527924418449402,1.0153597593307495,1.0004680156707764,2.492323398590088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6506.0,56.0,41.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18172039091587067,-0.0798468291759491,0.2698272466659546,-0.3304007053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.8332062363624573,1.0122153759002686,0.9633947014808655,2.4703261852264404,0.0,0.0,0.0,0.0,0.0,0.0,7.0
7.0,0.6238874197006226,0.7030177712440491,0.8527924418449402,0.933006227016449,1.0801655054092407,1.0899708271026611,2.492323398590088,0.0,0.0,0.0,0.0,3.0,0.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,1976.0,181.0,4486.0,93.0,93.0,91.0,1541.0,0.0,0.0,0.0,-0.0826001763343811,0.0,0.18172039091587067,0.14868031442165375,0.26156723499298096,-0.11564024537801743,-0.3304007053375244,0.0,0.0,0.0,0.6183952689170837,0.7030177712440491,0.8332062363624573,0.9210834503173828,1.0480172634124756,1.083819031715393,2.4703261852264404,0.0,0.0,0.0,7.0
