3,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,605,241,0,0,0,0,0,0,0,-0.087890625,-0.45703125,0.154296875,0,0,0,0,0,0,0,0.697265625,1.76953125,0.685546875,0,0,0,0,0,0,0,background
3,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,590,204,0,0,0,0,0,0,0,-0.087890625,-0.45703125,-0.3515625,0,0,0,0,0,0,0,0.697265625,1.76953125,0.609375,0,0,0,0,0,0,0,background
3,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,591,129,0,0,0,0,0,0,0,-0.099609375,-0.45703125,0.25,0,0,0,0,0,0,0,0.791015625,1.76953125,0.7578125,0,0,0,0,0,0,0,background
2,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,576,0,0,0,0,0,0,0,0,-0.150390625,-0.45703125,0,0,0,0,0,0,0,0,0.783203125,1.76953125,0,0,0,0,0,0,0,0,background
2,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,581,0,0,0,0,0,0,0,0,-0.30859375,-0.45703125,0,0,0,0,0,0,0,0,0.6328125,1.76953125,0,0,0,0,0,0,0,0,background
2,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,570,0,0,0,0,0,0,0,0,-0.07421875,-0.45703125,0,0,0,0,0,0,0,0,0.79296875,1.76953125,0,0,0,0,0,0,0,0,background
2,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,563,0,0,0,0,0,0,0,0,-0.07421875,-0.45703125,0,0,0,0,0,0,0,0,0.79296875,1.76953125,0,0,0,0,0,0,0,0,background
2,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,573,0,0,0,0,0,0,0,0,-0.05078125,-0.45703125,0,0,0,0,0,0,0,0,0.794921875,1.76953125,0,0,0,0,0,0,0,0,background
2,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,580,0,0,0,0,0,0,0,0,0.052734375,-0.45703125,0,0,0,0,0,0,0,0,0.841796875,1.76953125,0,0,0,0,0,0,0,0,background
4,15,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,224,577,209,0,0,0,0,0,0,-0.220703125,-0.1328125,-0.45703125,0.080078125,0,0,0,0,0,0,0.66796875,0.833984375,1.76953125,0.83984375,0,0,0,0,0,0,background
