2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,7436,0,0,0,0,0,0,0,0,-0.083984375,0.056640625,0,0,0,0,0,0,0,0,0.88671875,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,9206,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,9203,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,9203,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,9201,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,9209,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,9201,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,9215,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,9216,0,0,0,0,0,0,0,0,-0.111328125,0.056640625,0,0,0,0,0,0,0,0,0.8828125,1.828125,0,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,9212,596,0,0,0,0,0,0,0,-0.111328125,0.056640625,0.1953125,0,0,0,0,0,0,0,0.8828125,1.828125,0.869140625,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,9210,589,0,0,0,0,0,0,0,-0.111328125,0.056640625,0.1953125,0,0,0,0,0,0,0,0.8828125,1.828125,0.869140625,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,9211,586,0,0,0,0,0,0,0,-0.111328125,0.056640625,0.1953125,0,0,0,0,0,0,0,0.8828125,1.828125,0.869140625,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,9217,582,0,0,0,0,0,0,0,-0.138671875,0.056640625,0.16796875,0,0,0,0,0,0,0,0.87890625,1.828125,0.875,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,9227,574,0,0,0,0,0,0,0,-0.138671875,0.056640625,0.16796875,0,0,0,0,0,0,0,0.87890625,1.828125,0.875,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,9223,0,0,0,0,0,0,0,0,-0.138671875,0.056640625,0,0,0,0,0,0,0,0,0.87890625,1.828125,0,0,0,0,0,0,0,0,background
2,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,9225,0,0,0,0,0,0,0,0,-0.10546875,0.056640625,0,0,0,0,0,0,0,0,0.837890625,1.828125,0,0,0,0,0,0,0,0,background
2,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,9201,0,0,0,0,0,0,0,0,-0.083984375,0.056640625,0,0,0,0,0,0,0,0,0.88671875,1.828125,0,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,9224,303,0,0,0,0,0,0,0,-0.083984375,0.056640625,0.25,0,0,0,0,0,0,0,0.88671875,1.828125,0.85546875,0,0,0,0,0,0,0,background
3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,9245,233,0,0,0,0,0,0,0,-0.2109375,0.056640625,0.263671875,0,0,0,0,0,0,0,0.81640625,1.828125,0.80078125,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,9290,254,0,0,0,0,0,0,0,0.1953125,0.056640625,-0.138671875,0,0,0,0,0,0,0,0.869140625,1.828125,0.87890625,0,0,0,0,0,0,0,background
3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,9291,280,0,0,0,0,0,0,0,0.1953125,0.056640625,-0.138671875,0,0,0,0,0,0,0,0.869140625,1.828125,0.87890625,0,0,0,0,0,0,0,background
3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,9334,222,0,0,0,0,0,0,0,-0.10546875,0.056640625,0.185546875,0,0,0,0,0,0,0,0.837890625,1.828125,0.82421875,0,0,0,0,0,0,0,background
2,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,9356,0,0,0,0,0,0,0,0,-0.10546875,0.056640625,0,0,0,0,0,0,0,0,0.837890625,1.828125,0,0,0,0,0,0,0,0,background
