3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,259,483,0,0,0,0,0,0,0,0.111328125,-1.7265625,-0.22265625,0,0,0,0,0,0,0,0.8828125,0.44140625,0.86328125,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,250,0,0,0,0,0,0,0,0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0,0.93359375,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,249,0,0,0,0,0,0,0,0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0,0.93359375,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,250,0,0,0,0,0,0,0,0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0,0.93359375,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,250,0,0,0,0,0,0,0,0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0,0.93359375,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,251,0,0,0,0,0,0,0,0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0,0.93359375,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,250,0,0,0,0,0,0,0,0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0,0.93359375,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,250,0,0,0,0,0,0,0,0,0.1171875,-1.7265625,0,0,0,0,0,0,0,0,0.9296875,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,249,0,0,0,0,0,0,0,0,0.1171875,-1.7265625,0,0,0,0,0,0,0,0,0.9296875,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,250,0,0,0,0,0,0,0,0,0.1171875,-1.7265625,0,0,0,0,0,0,0,0,0.9296875,0.44140625,0,0,0,0,0,0,0,0,background
