3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,7864,298,0,0,0,0,0,0,0,-0.369140625,0.056640625,-0.080078125,0,0,0,0,0,0,0,0.759765625,1.78125,0.83984375,0,0,0,0,0,0,0,background
6,14,14,14,18,18,23,0,0,0,0,0,0,-8,-3,0,-3,0,0,0,0,323,7681,27,29,230,28,0,0,0,0,0.10546875,0.056640625,0.08203125,-0.4375,-0.2109375,0.134765625,0,0,0,0,0.837890625,1.78125,0.650390625,0.984375,0.81640625,1.0703125,0,0,0,0,background
5,13,13,13,19,19,0,0,0,0,0,0,0,-10,-5,0,0,0,0,0,0,299,7706,303,80,262,0,0,0,0,0,-0.111328125,0.056640625,0.056640625,-0.419921875,0.22265625,0,0,0,0,0,0.8828125,1.78125,0.607421875,0.943359375,0.86328125,0,0,0,0,0,background
5,12,12,12,12,18,0,0,0,0,0,0,0,-12,-10,0,0,0,0,0,0,345,7763,132,185,295,0,0,0,0,0,-0.421875,0.056640625,0.052734375,0.0703125,0.34375,0,0,0,0,0,0.73046875,1.78125,0.560546875,0.55859375,0.771484375,0,0,0,0,0,background
5,11,11,11,11,11,0,0,0,0,0,0,1,-12,-8,-12,0,0,0,0,0,7749,486,58,60,53,0,0,0,0,0,0.056640625,-0.10546875,0.09765625,0.0,-0.080078125,0,0,0,0,0,1.78125,0.837890625,0.505859375,0.5625,0.509765625,0,0,0,0,0,background
3,11,11,11,0,0,0,0,0,0,0,0,-14,-11,0,0,0,0,0,0,0,7743,32,259,0,0,0,0,0,0,0,0.056640625,0.0,-0.015625,0,0,0,0,0,0,0,1.78125,0.515625,0.515625,0,0,0,0,0,0,0,background
4,10,10,10,18,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,242,7729,24,216,0,0,0,0,0,0,0.052734375,0.056640625,-0.07421875,-0.2109375,0,0,0,0,0,0,0.841796875,1.78125,0.462890625,0.81640625,0,0,0,0,0,0,background
4,10,10,10,18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,253,7735,24,214,0,0,0,0,0,0,-0.291015625,0.056640625,0.05859375,0.10546875,0,0,0,0,0,0,0.79296875,1.78125,0.46484375,0.837890625,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,7708,0,0,0,0,0,0,0,0,0.080078125,0.056640625,0,0,0,0,0,0,0,0,0.83984375,1.78125,0,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,7711,0,0,0,0,0,0,0,0,0.0,0.056640625,0,0,0,0,0,0,0,0,0.84375,1.78125,0,0,0,0,0,0,0,0,background
5,12,12,12,12,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,394,7683,16,284,12,0,0,0,0,0,0.0,0.056640625,-0.17578125,-0.31640625,0.03515625,0,0,0,0,0,0.84375,1.78125,0.53515625,0.783203125,0.560546875,0,0,0,0,0,background
3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,7702,277,0,0,0,0,0,0,0,0.02734375,0.056640625,-0.34375,0,0,0,0,0,0,0,0.84375,1.78125,0.771484375,0,0,0,0,0,0,0,background
3,15,15,15,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,7722,19,15,0,0,0,0,0,0,0,0.056640625,-0.220703125,0.044921875,0,0,0,0,0,0,0,1.78125,0.66796875,0.701171875,0,0,0,0,0,0,0,background
2,15,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7740,18,0,0,0,0,0,0,0,0,0.056640625,-0.220703125,0,0,0,0,0,0,0,0,1.78125,0.66796875,0,0,0,0,0,0,0,0,background
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747,0,0,0,0,0,0,0,0,0,0.056640625,0,0,0,0,0,0,0,0,0,1.78125,0,0,0,0,0,0,0,0,0,background
3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,7742,231,0,0,0,0,0,0,0,0.0,0.056640625,-0.291015625,0,0,0,0,0,0,0,0.84375,1.78125,0.79296875,0,0,0,0,0,0,0,background
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747,0,0,0,0,0,0,0,0,0,0.056640625,0,0,0,0,0,0,0,0,0,1.78125,0,0,0,0,0,0,0,0,0,background
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747,0,0,0,0,0,0,0,0,0,0.056640625,0,0,0,0,0,0,0,0,0,1.78125,0,0,0,0,0,0,0,0,0,background
3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,7727,169,0,0,0,0,0,0,0,0.10546875,0.056640625,-0.369140625,0,0,0,0,0,0,0,0.837890625,1.78125,0.759765625,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,7715,0,0,0,0,0,0,0,0,0.080078125,0.056640625,0,0,0,0,0,0,0,0,0.83984375,1.78125,0,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,7692,0,0,0,0,0,0,0,0,0.052734375,0.056640625,0,0,0,0,0,0,0,0,0.841796875,1.78125,0,0,0,0,0,0,0,0,background
3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,7678,235,0,0,0,0,0,0,0,0.0,0.056640625,-0.34375,0,0,0,0,0,0,0,0.84375,1.78125,0.771484375,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,7680,0,0,0,0,0,0,0,0,0.052734375,0.056640625,0,0,0,0,0,0,0,0,0.841796875,1.78125,0,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,7703,0,0,0,0,0,0,0,0,0.02734375,0.056640625,0,0,0,0,0,0,0,0,0.84375,1.78125,0,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,7713,0,0,0,0,0,0,0,0,0.052734375,0.056640625,0,0,0,0,0,0,0,0,0.841796875,1.78125,0,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,7702,0,0,0,0,0,0,0,0,0.080078125,0.056640625,0,0,0,0,0,0,0,0,0.83984375,1.78125,0,0,0,0,0,0,0,0,background
