3,1.0,3.0,43.0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,0,0,0,0,0,0,2549,1700,6192,0,0,0,0,0,0,0,-0.04492188,0.03515625,-0.01757812,0,0,0,0,0,0,0,0.01171875,0.13671875,0.5625,0,0,0,0,0,0,0,background
4,1.0,3.0,43.0,51.0,0,0,0,0,0,0,0.0,0.0,2.0,2.0,0,0,0,0,0,0,2539,1692,842,816,0,0,0,0,0,0,-0.04492188,0.03515625,0.09570312,-0.1328125,0,0,0,0,0,0,0.01171875,0.13671875,0.6015625,0.59375,0,0,0,0,0,0,background
3,1.0,3.0,43.0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,0,0,0,0,0,0,2532,1683,4988,0,0,0,0,0,0,0,-0.04492188,0.03515625,0.0,0,0,0,0,0,0,0,0.01171875,0.13671875,0.609375,0,0,0,0,0,0,0,background
4,1.0,3.0,43.0,51.0,0,0,0,0,0,0,0.0,0.0,2.0,4.0,0,0,0,0,0,0,2529,1681,5373,57,0,0,0,0,0,0,-0.04492188,0.03515625,0.0,0.0,0,0,0,0,0,0,0.01171875,0.13671875,0.609375,1.125,0,0,0,0,0,0,background
3,1.0,3.0,43.0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,0,0,0,0,0,0,2526,1679,7006,0,0,0,0,0,0,0,-0.04492188,0.03515625,0.0,0,0,0,0,0,0,0,0.01171875,0.13671875,0.609375,0,0,0,0,0,0,0,background
2,1.0,43.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,2517,5123,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
2,1.0,43.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,2508,4777,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
3,1.0,3.0,43.0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,0,0,0,0,0,0,2510,1669,2489,0,0,0,0,0,0,0,-0.04492188,0.03515625,0.01953125,0,0,0,0,0,0,0,0.01171875,0.13671875,0.609375,0,0,0,0,0,0,0,background
2,1.0,43.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,2505,3774,0,0,0,0,0,0,0,0,-0.04492188,0.01953125,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
2,1.0,43.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,2502,5366,0,0,0,0,0,0,0,0,-0.04492188,0.01953125,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
2,1.0,43.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,2503,6479,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
2,1.0,13.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2501,6401,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
2,1.0,13.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2498,3539,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
2,1.0,13.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2492,3059,0,0,0,0,0,0,0,0,-0.04492188,-0.05664062,0,0,0,0,0,0,0,0,0.01171875,0.60742188,0,0,0,0,0,0,0,0,background
2,1.0,13.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2491,4432,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.609375,0,0,0,0,0,0,0,0,background
3,1.0,13.0,43.0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,0,0,0,0,0,0,2493,3400,4638,0,0,0,0,0,0,0,-0.04492188,0.01953125,0.01953125,0,0,0,0,0,0,0,0.01171875,0.609375,0.609375,0,0,0,0,0,0,0,background
5,1.0,3.0,13.0,43.0,51.0,0,0,0,0,0,0.0,0.0,0.0,-3.0,-5.0,0,0,0,0,0,2491,1657,2165,2304,79,0,0,0,0,0,-0.04492188,0.03515625,0.0,-0.01953125,0.05273438,0,0,0,0,0,0.01171875,0.13671875,0.609375,0.609375,0.84179688,0,0,0,0,0,background
5,1.0,3.0,42.0,51.0,19.0,0,0,0,0,0,0.0,0.0,-4.0,-7.0,-7.0,0,0,0,0,0,2496,1660,3211,91,68,0,0,0,0,0,-0.04492188,0.03515625,0.01953125,0.05664062,-0.25,0,0,0,0,0,0.01171875,0.13671875,0.609375,0.88867188,0.85546875,0,0,0,0,0,background
7,1.0,3.0,42.0,51.0,24.0,18.0,13.0,0,0,0,0.0,0.0,-8.0,-3.0,-11.0,-16.0,-16.0,0,0,0,2490,1658,4290,274,141,29,27,0,0,0,-0.04492188,0.03515625,0.0,0.0,0.05273438,-0.38671875,0.03515625,0,0,0,0.01171875,0.13671875,0.609375,0.65625,0.84179688,1.05664062,1.125,0,0,0,background
7,1.0,3.0,43.0,51.0,21.0,16.0,29.0,0,0,0,0.0,0.0,-14.0,-16.0,-2.0,-22.0,-17.0,0,0,0,2484,1659,2533,2833,106,86,93,0,0,0,-0.04492188,0.03515625,-0.015625,0.015625,0.01953125,0.046875,0.0703125,0,0,0,0.01171875,0.13671875,0.46875,0.515625,0.609375,0.74804688,0.74609375,0,0,0,background
7,1.0,3.0,42.0,51.0,19.0,19.0,10.0,0,0,0,0.0,0.0,-22.0,-18.0,-16.0,-22.0,-16.0,0,0,0,2488,1657,871,2464,1203,655,876,0,0,0,-0.04492188,0.03515625,-0.19140625,-0.10351562,-0.20507812,-0.02929688,0.22070312,0,0,0,0.01171875,0.13671875,0.42773438,0.45703125,0.421875,0.46875,0.4140625,0,0,0,background
8,1.0,3.0,42.0,51.0,13.0,7.0,8.0,8.0,0,0,0.0,0.0,-31.0,-31.0,-28.0,-20.0,-13.0,-28.0,0,0,2481,1655,265,245,309,1898,3247,307,0,0,-0.04492188,0.03515625,-0.14453125,-0.03125,0.1640625,0.01171875,-0.17578125,-0.17578125,0,0,0.01171875,0.13671875,0.29492188,0.32617188,0.33789062,0.375,0.33203125,0.33203125,0,0,background
8,1.0,3.0,43.0,51.0,6.0,7.0,8.0,7.0,0,0,0.0,0.0,-20.0,-16.0,-9.0,-16.0,-12.0,-12.0,0,0,2487,1656,1223,1314,985,1091,853,627,0,0,-0.04492188,0.03515625,0.0,-0.14453125,-0.04101562,0.15429688,0.1640625,-0.1875,0,0,0.01171875,0.13671875,0.28125,0.29492188,0.32617188,0.2890625,0.33789062,0.32421875,0,0,background
3,1.0,3.0,40.0,0,0,0,0,0,0,0,0.0,0.0,-4.0,0,0,0,0,0,0,0,2484,1651,95,0,0,0,0,0,0,0,-0.04492188,0.03515625,-0.015625,0,0,0,0,0,0,0,0.01171875,0.13671875,0.234375,0,0,0,0,0,0,0,background
2,1.0,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2480,1653,0,0,0,0,0,0,0,0,-0.04492188,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1.0,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2478,1654,0,0,0,0,0,0,0,0,-0.04492188,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1.0,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2479,1651,0,0,0,0,0,0,0,0,-0.04492188,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1.0,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2478,1658,0,0,0,0,0,0,0,0,-0.04492188,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
