4,8,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,0,1037,0,0,0,0,0,0,0,-0.01171875,0,-0.30859375,0,0,0,0,0,0,0,0.375,0,0.580078125,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,954,0,0,0,0,0,0,0,0,-0.0234375,0.09375,0,0,0,0,0,0,0,0,0.375,1.498046875,0,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,963,0,0,0,0,0,0,0,0,-0.0234375,0.09375,0,0,0,0,0,0,0,0,0.375,1.498046875,0,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718,953,0,0,0,0,0,0,0,0,-0.03515625,0.09375,0,0,0,0,0,0,0,0,0.373046875,1.498046875,0,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,948,0,0,0,0,0,0,0,0,-0.03515625,0.09375,0,0,0,0,0,0,0,0,0.373046875,1.498046875,0,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,941,0,0,0,0,0,0,0,0,-0.03515625,0.09375,0,0,0,0,0,0,0,0,0.373046875,1.498046875,0,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,945,0,0,0,0,0,0,0,0,-0.046875,0.09375,0,0,0,0,0,0,0,0,0.373046875,1.498046875,0,0,0,0,0,0,0,0,background
2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,965,0,0,0,0,0,0,0,0,-0.05859375,0.09375,0,0,0,0,0,0,0,0,0.37109375,1.498046875,0,0,0,0,0,0,0,0,background
3,8,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,1559,979,0,0,0,0,0,0,0,-0.05859375,-0.021484375,0.09375,0,0,0,0,0,0,0,0.37109375,0.65625,1.498046875,0,0,0,0,0,0,0,background
3,8,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,1765,981,0,0,0,0,0,0,0,-0.05859375,-0.041015625,0.09375,0,0,0,0,0,0,0,0.37109375,0.654296875,1.498046875,0,0,0,0,0,0,0,background
4,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,background
3,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,0,0,0,0,0,0,0,0,0,-0.287109375,0,0,0,0,0,0,0,0,0,0.58984375,0,0,0,0,0,0,0,0,background
2,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,982,0,0,0,0,0,0,0,0,-0.08203125,0.09375,0,0,0,0,0,0,0,0,0.650390625,1.498046875,0,0,0,0,0,0,0,0,background
2,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,965,0,0,0,0,0,0,0,0,-0.08203125,0.09375,0,0,0,0,0,0,0,0,0.650390625,1.498046875,0,0,0,0,0,0,0,0,background
4,8,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,0,1186,0,0,0,0,0,0,0,-0.046875,0,-0.328125,0,0,0,0,0,0,0,0.373046875,0,0.568359375,0,0,0,0,0,0,0,background
3,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,0,0,0,0,0,0,0,0,0,-0.30859375,0,0,0,0,0,0,0,0,0,0.580078125,0,0,0,0,0,0,0,0,background
3,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,0,0,0,0,0,0,0,0,0,-0.30859375,0,0,0,0,0,0,0,0,0,0.580078125,0,0,0,0,0,0,0,0,background
2,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,952,0,0,0,0,0,0,0,0,-0.28515625,0.09375,0,0,0,0,0,0,0,0,0.642578125,1.498046875,0,0,0,0,0,0,0,0,background
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0.09375,0,0,0,0,0,0,0,0,0,1.498046875,0,0,0,0,0,0,0,0,0,background
3,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0.17578125,0,0,0,0,0,0,0,0,0,0.33203125,0,0,0,0,0,0,0,0,background
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0.09375,0,0,0,0,0,0,0,0,0,1.498046875,0,0,0,0,0,0,0,0,0,background
