1,29.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1948,0,0,0,0,0,0,0,0,0,0.0859375,0,0,0,0,0,0,0,0,0,1.35742188,0,0,0,0,0,0,0,0,0,background
2,13.0,29.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2812,2045,0,0,0,0,0,0,0,0,0.01953125,0.04296875,0,0,0,0,0,0,0,0,0.609375,1.359375,0,0,0,0,0,0,0,0,background
2,13.0,29.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,3081,2121,0,0,0,0,0,0,0,0,0.0390625,0.04296875,0,0,0,0,0,0,0,0,0.60742188,1.359375,0,0,0,0,0,0,0,0,background
4,13.0,29.0,13.0,29.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2815,2736,2077,1484,0,0,0,0,0,0,0.07617188,-0.15234375,0.04296875,-0.46679688,0,0,0,0,0,0,0.60546875,0.58984375,1.359375,1.27734375,0,0,0,0,0,0,background
2,1.0,29.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2612,2102,0,0,0,0,0,0,0,0,-0.04492188,0.04296875,0,0,0,0,0,0,0,0,0.01171875,1.359375,0,0,0,0,0,0,0,0,background
2,13.0,29.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,3162,2308,0,0,0,0,0,0,0,0,0.0,0.04296875,0,0,0,0,0,0,0,0,0.609375,1.359375,0,0,0,0,0,0,0,0,background
1,29.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,2483,0,0,0,0,0,0,0,0,0,0.04296875,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,2380,0,0,0,0,0,0,0,0,0,0.04296875,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
3,1.0,29.0,6.0,0,0,0,0,0,0,0,0.0,-2.0,0.0,0,0,0,0,0,0,0,2593,835,2292,0,0,0,0,0,0,0,-0.04492188,-0.09765625,0.04296875,0,0,0,0,0,0,0,0.01171875,0.26367188,1.359375,0,0,0,0,0,0,0,background
5,1.0,3.0,29.0,6.0,6.0,0,0,0,0,0,0.0,0.0,-2.0,-2.0,0.0,0,0,0,0,0,2588,2626,513,489,2129,0,0,0,0,0,-0.04492188,0.0390625,-0.12304688,0.19335938,0.04296875,0,0,0,0,0,0.01171875,0.13476562,0.25390625,0.20507812,1.359375,0,0,0,0,0,background
1,29.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,2023,0,0,0,0,0,0,0,0,0,0.04296875,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
