5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,13681,10291,7122,7671,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,13362,9969,7085,7462,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,13361,9969,6872,7451,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,13354,10021,6985,7470,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,13346,10011,7002,7456,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
6,1,19,21,21,21,21,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2741,13341,10005,6976,42,7462,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.30078125,-0.70703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,1.8984375,0.68359375,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743,13334,10022,6935,7455,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13333,10005,6900,7449,4937,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,0,background
5,19,21,21,21,21,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,13324,10007,6999,26,7432,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.80859375,-0.70703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,2.0,0.68359375,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13326,9996,7007,7441,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
6,19,21,21,21,21,21,0,0,0,0,0,0,0,3,3,0,0,0,0,0,13317,10019,6987,60,68,7441,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.46875,-0.50390625,-0.70703125,0,0,0,0,0.890625,0.923828125,1.03515625,1.81640625,1.951171875,0.68359375,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13306,10019,6931,7453,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,13294,10006,6989,7456,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738,13292,9990,7020,7447,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
6,1,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,13280,9962,6881,7434,4915,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,13277,9972,6948,7448,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2736,13277,9970,6934,7431,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13267,9964,6975,7428,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,19,21,21,21,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13268,9949,6915,36,7431,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,0.171875,-0.70703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,1.8203125,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,13272,9960,6997,7438,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731,13275,9962,7000,7428,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,13277,9955,6943,7433,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,13269,9966,6976,7425,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,13268,9967,6959,7423,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,13271,9959,6945,7439,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,13269,9960,6993,7437,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
6,1,19,21,21,21,21,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,2727,13265,9968,6936,22,7428,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.30859375,-0.70703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,1.9453125,0.68359375,0,0,0,0,background
6,1,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,13265,9958,6852,7430,4921,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,background
6,1,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2722,13260,9959,6828,7419,4885,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,13255,9962,6938,7418,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,13255,9957,6967,7430,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
6,1,19,21,21,21,21,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,2723,13252,9950,7032,52,7445,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.12890625,-0.70703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,2.05859375,0.68359375,0,0,0,0,background
7,1,19,21,21,21,21,21,0,0,0,0,0,0,0,-7,-4,0,0,0,0,2724,13251,9937,6932,56,60,7433,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.064453125,0.06640625,-0.70703125,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,2.0625,2.109375,0.68359375,0,0,0,background
8,1,19,21,21,21,21,21,25,0,0,0,0,0,0,-3,-3,0,0,0,0,2726,13253,9927,6827,75,53,7438,4957,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.12890625,0.0,-0.70703125,0.220703125,0,0,0.01171875,0.890625,0.923828125,1.03515625,2.05859375,2.203125,0.68359375,1.150390625,0,0,background
6,1,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,13241,9947,6870,7425,4870,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,13245,9953,6874,7422,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,19,21,21,21,21,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,13240,9944,6999,74,7417,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.7421875,-0.70703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,1.669921875,0.68359375,0,0,0,0,0,background
6,13,13,13,13,13,21,0,0,0,0,0,0,0,6,-4,0,0,0,0,0,13238,9944,7014,113,40,7419,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.837890625,0.056640625,-0.70703125,0,0,0,0,0.890625,0.923828125,1.03515625,1.884765625,0.607421875,0.68359375,0,0,0,0,background
9,19,21,21,21,21,21,21,21,21,0,0,0,0,4,4,9,10,0,4,0,13238,9945,6899,37,30,57,59,7418,37,0,0.02734375,-0.337890625,-0.548828125,-0.185546875,-0.30859375,0.10546875,-0.7421875,-0.70703125,0.0625,0,0.890625,0.923828125,1.03515625,0.966796875,1.9453125,1.68359375,1.669921875,0.68359375,0.982421875,0,background
9,12,12,12,12,12,12,12,12,12,0,0,0,0,3,8,-4,0,8,-4,0,13234,9945,6849,90,73,35,7417,52,28,0,0.02734375,-0.337890625,-0.548828125,0.134765625,0.16796875,-0.158203125,-0.70703125,-0.556640625,0.052734375,0,0.890625,0.923828125,1.03515625,1.0703125,1.7734375,0.5390625,0.68359375,1.69140625,0.560546875,0,background
6,12,12,12,12,12,21,0,0,0,0,0,0,0,5,-5,0,0,0,0,0,13234,9948,6865,36,56,7415,0,0,0,0,0.02734375,-0.337890625,-0.548828125,0.16796875,0.052734375,-0.70703125,0,0,0,0,0.890625,0.923828125,1.03515625,1.7734375,0.560546875,0.68359375,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13227,9942,6899,7410,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13229,9943,6866,7409,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,13226,9943,6834,7405,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13225,9946,6907,7405,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,13227,9942,6928,7406,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,19,21,21,21,21,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13223,9941,6998,20,7409,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,0.083984375,-0.70703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,2.671875,0.68359375,0,0,0,0,0,background
5,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13221,9949,6878,7412,4888,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,0,background
5,19,21,21,21,21,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,13205,9936,6857,64,7404,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.943359375,-0.70703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,1.939453125,0.68359375,0,0,0,0,0,background
5,19,21,21,21,21,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,13223,9925,6973,94,7404,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.943359375,-0.70703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,1.939453125,0.68359375,0,0,0,0,0,background
6,1,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,13194,9912,6886,7404,4883,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,background
6,1,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,13227,9915,6931,7400,4904,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,background
7,1,6,6,6,6,6,6,0,0,0,0,0,0,0,-3,0,-3,0,0,0,2716,13207,9916,6969,32,7393,28,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.193359375,-0.70703125,0.10546875,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.205078125,0.68359375,0.26171875,0,0,0,background
6,1,6,6,6,6,21,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,2712,13205,9945,6891,53,7404,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.2109375,-0.70703125,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.185546875,0.68359375,0,0,0,0,background
7,1,19,21,21,21,21,21,0,0,0,0,0,0,0,3,-3,0,0,0,0,2712,13208,9933,6867,30,41,7408,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.361328125,-0.876953125,-0.70703125,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,1.888671875,1.970703125,0.68359375,0,0,0,background
7,1,19,21,21,21,21,21,0,0,0,0,0,0,0,-3,-3,0,0,0,0,2717,13212,9932,6969,54,56,7402,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,0.08203125,0.0859375,-0.70703125,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,2.625,2.716796875,0.68359375,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13202,9921,6858,7399,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,9922,6815,7404,4905,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13215,9913,6902,7394,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,9923,6881,7395,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,19,21,21,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13197,9920,6793,7403,4835,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0.220703125,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,1.150390625,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13192,9940,6793,7396,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,13198,9906,6898,7386,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2713,13194,9939,7015,7396,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,13192,9918,6987,7397,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,13191,9923,6959,7396,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,13195,9931,6962,7395,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,13198,9917,6916,7395,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
5,1,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,13193,9917,6900,7383,0,0,0,0,0,-0.044921875,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0.01171875,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,background
4,19,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13191,9919,6901,7382,0,0,0,0,0,0,0.02734375,-0.337890625,-0.548828125,-0.70703125,0,0,0,0,0,0,0.890625,0.923828125,1.03515625,0.68359375,0,0,0,0,0,0,background
