5,1,3,8,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2624,1515,985,1317,85,0,0,0,0,0,-0.044921875,0.03515625,0.287109375,-0.3046875,0.24609375,0,0,0,0,0,0.01171875,0.13671875,2.279296875,2.41796875,0.283203125,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565,1476,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,1475,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562,1475,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,1474,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,1473,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,1473,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,1473,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,1472,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,1472,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
5,1,3,8,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2552,1471,960,1175,117,0,0,0,0,0,-0.044921875,0.03515625,0.287109375,-0.380859375,0.234375,0,0,0,0,0,0.01171875,0.13671875,2.279296875,2.408203125,0.29296875,0,0,0,0,0,background
7,1,3,8,8,8,8,8,0,0,0,0,0,0,0,2,0,2,0,0,0,2554,1472,948,1326,113,806,90,0,0,0,-0.044921875,0.03515625,0.287109375,-0.3046875,0.234375,-0.57421875,0.09375,0,0,0,0.01171875,0.13671875,2.279296875,2.41796875,0.29296875,2.224609375,0.36328125,0,0,0,background
