2,5.0,55.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,7912,6988,0,0,0,0,0,0,0,0,-0.10351562,0.02929688,0,0,0,0,0,0,0,0,0.2109375,0.23242188,0,0,0,0,0,0,0,0,background
2,5.0,55.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,5610,4698,0,0,0,0,0,0,0,0,-0.109375,0.03710938,0,0,0,0,0,0,0,0,0.20703125,0.23242188,0,0,0,0,0,0,0,0,background
1,55.0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,4026,0,0,0,0,0,0,0,0,0,-0.08007812,0,0,0,0,0,0,0,0,0,0.22070312,0,0,0,0,0,0,0,0,0,background
3,26.0,55.0,5.0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,6019,607,443,0,0,0,0,0,0,0,-0.05859375,0.11523438,-0.34375,0,0,0,0,0,0,0,0.2265625,1.21289062,1.16992188,0,0,0,0,0,0,0,background
2,26.0,55.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,3752,664,0,0,0,0,0,0,0,0,0.03710938,0.11523438,0,0,0,0,0,0,0,0,0.23242188,1.21289062,0,0,0,0,0,0,0,0,background
1,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13397,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.234375,0,0,0,0,0,0,0,0,0,background
1,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,14538,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.234375,0,0,0,0,0,0,0,0,0,background
1,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,14370,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.234375,0,0,0,0,0,0,0,0,0,background
1,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,10137,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.234375,0,0,0,0,0,0,0,0,0,background
1,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,7926,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.234375,0,0,0,0,0,0,0,0,0,background
1,12.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,3041,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0,0,0,0,0,0,0,background
