5,1.0,31.0,5.0,31.0,5.0,0,0,0,0,0,0.0,-1.0,-1.0,0.0,0.0,0,0,0,0,0,2784,4939,3841,910,904,0,0,0,0,0,-0.04492188,-0.15429688,-0.06640625,0.13671875,-0.36328125,0,0,0,0,0,0.01171875,0.17773438,0.22460938,1.44726562,1.40625,0,0,0,0,0,background
5,1.0,5.0,31.0,5.0,31.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2770,6791,5949,941,768,0,0,0,0,0,-0.04492188,-0.125,-0.02929688,-0.31835938,0.18164062,0,0,0,0,0,0.01171875,0.19921875,0.23242188,1.41796875,1.44140625,0,0,0,0,0,background
5,1.0,4.0,31.0,4.0,31.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2765,8030,5873,914,824,0,0,0,0,0,-0.04492188,-0.08203125,-0.01171875,-0.36328125,0.13671875,0,0,0,0,0,0.01171875,0.16796875,0.1875,1.40625,1.44726562,0,0,0,0,0,background
4,1.0,4.0,30.0,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2754,8328,7401,941,0,0,0,0,0,0,-0.04492188,-0.03515625,-0.10546875,0.04492188,0,0,0,0,0,0,0.01171875,0.18359375,0.15429688,1.40625,0,0,0,0,0,0,background
4,1.0,4.0,30.0,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2753,7653,7064,1014,0,0,0,0,0,0,-0.04492188,-0.11132812,-0.03515625,0.04492188,0,0,0,0,0,0,0.01171875,0.15039062,0.18359375,1.40625,0,0,0,0,0,0,background
3,1.0,30.0,5.0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,2742,6470,998,0,0,0,0,0,0,0,-0.04492188,-0.10351562,0.0,0,0,0,0,0,0,0,0.01171875,0.2109375,1.40625,0,0,0,0,0,0,0,background
5,1.0,30.0,32.0,5.0,32.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,2744,8762,1025,641,637,0,0,0,0,0,-0.04492188,-0.09570312,0.0,0.234375,-0.328125,0,0,0,0,0,0.01171875,0.21484375,1.40625,1.48242188,1.46289062,0,0,0,0,0,background
4,1.0,4.0,30.0,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2728,5779,4369,902,0,0,0,0,0,0,-0.04492188,-0.08789062,-0.01757812,-0.04492188,0,0,0,0,0,0,0.01171875,0.16601562,0.1875,1.40625,0,0,0,0,0,0,background
5,1.0,4.0,32.0,4.0,32.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2734,5508,4955,704,686,0,0,0,0,0,-0.04492188,-0.09375,-0.0234375,0.1875,-0.328125,0,0,0,0,0,0.01171875,0.16210938,0.18554688,1.48828125,1.46289062,0,0,0,0,0,background
5,1.0,4.0,32.0,4.0,32.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2732,5346,5307,708,688,0,0,0,0,0,-0.04492188,-0.09960938,-0.02929688,-0.328125,0.1875,0,0,0,0,0,0.01171875,0.15820312,0.18554688,1.46289062,1.48828125,0,0,0,0,0,background
5,1.0,5.0,30.0,32.0,32.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2733,7198,884,762,731,0,0,0,0,0,-0.04492188,-0.10351562,-0.04492188,0.1875,-0.375,0,0,0,0,0,0.01171875,0.2109375,1.40625,1.48828125,1.453125,0,0,0,0,0,background
