3.0,0.13273894786834717,0.4753668010234833,0.1295451819896698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,143.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09432295709848404,0.13959798216819763,0.037729185074567795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09339597076177597,0.45440730452537537,0.12392926216125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.476129949092865,0.13273894786834717,0.47760528326034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,143.0,2193.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.10941462963819504,0.09432295709848404,-0.20185112953186035,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.46338769793510437,0.09339597076177597,0.43285438418388367,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.13273894786834717,0.43255653977394104,0.1295451819896698,0.4332580268383026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,115.0,2191.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09432295709848404,0.12827922403812408,0.037729185074567795,-0.14148443937301636,0.0,0.0,0.0,0.0,0.0,0.0,0.09339597076177597,0.4130975604057312,0.12392926216125488,0.4095053970813751,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.1295451819896698,0.3904142677783966,0.13273894786834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,164.0,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,-0.13959798216819763,0.09432295709848404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.3646034896373749,0.09339597076177597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.43255653977394104,0.13273894786834717,0.4333898425102234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,142.0,2185.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.12827922403812408,0.09432295709848404,-0.15657611191272736,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.4130975604057312,0.09339597076177597,0.4041171669960022,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.43201079964637756,0.13273894786834717,0.43502411246299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,160.0,2184.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.09998233616352081,0.09432295709848404,-0.16978132724761963,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.42028185725212097,0.09339597076177597,0.4005250036716461,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.1295451819896698,0.4322911202907562,0.13273894786834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,167.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.08489066362380981,0.09432295709848404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.42387402057647705,0.09339597076177597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.387995183467865,0.13273894786834717,0.3899020254611969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,117.0,2189.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.037729185074567795,0.09432295709848404,-0.12827922403812408,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.3861564099788666,0.09339597076177597,0.36819565296173096,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6.0,0.1295451819896698,0.3899020254611969,0.4763546586036682,0.13273894786834717,0.3877204954624176,0.48350825905799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,132.0,98.0,2196.0,123.0,81.0,0.0,0.0,0.0,0.0,0.037729185074567795,-0.12827922403812408,0.12450630962848663,0.09432295709848404,0.05093439668416977,-0.311265766620636,0.0,0.0,0.0,0.0,0.12392926216125488,0.36819565296173096,0.4597955346107483,0.09339597076177597,0.38436034321784973,0.3699917197227478,0.0,0.0,0.0,0.0,7.0
3.0,0.1295451819896698,0.4322911202907562,0.13273894786834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,160.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.08489066362380981,0.09432295709848404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.42387402057647705,0.09339597076177597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
3.0,0.1295451819896698,0.43201079964637756,0.13273894786834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,172.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.09998233616352081,0.09432295709848404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.42028185725212097,0.09339597076177597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.43178898096084595,0.13273894786834717,0.43740782141685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,132.0,2187.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.11318755149841309,0.09432295709848404,-0.25467199087142944,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.4166896939277649,0.09339597076177597,0.3556230962276459,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.43178898096084595,0.13273894786834717,0.43924209475517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,128.0,2186.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.11318755149841309,0.09432295709848404,-0.26976364850997925,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.4166896939277649,0.09339597076177597,0.34664273262023926,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.1295451819896698,0.43178898096084595,0.13273894786834717,0.43924209475517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,135.0,2184.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037729185074567795,0.11318755149841309,0.09432295709848404,-0.26976364850997925,0.0,0.0,0.0,0.0,0.0,0.0,0.12392926216125488,0.4166896939277649,0.09339597076177597,0.34664273262023926,0.0,0.0,0.0,0.0,0.0,0.0,7.0
4.0,0.13273894786834717,0.43178898096084595,0.1295451819896698,0.4391782581806183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,114.0,2190.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09432295709848404,0.11318755149841309,0.037729185074567795,-0.2829688787460327,0.0,0.0,0.0,0.0,0.0,0.0,0.09339597076177597,0.4166896939277649,0.12392926216125488,0.3358662724494934,0.0,0.0,0.0,0.0,0.0,0.0,7.0
