2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,292,0,0,0,0,0,0,0,0,0.083984375,-1.7265625,0,0,0,0,0,0,0,0,0.88671875,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,286,0,0,0,0,0,0,0,0,0.083984375,-1.7265625,0,0,0,0,0,0,0,0,0.88671875,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,285,0,0,0,0,0,0,0,0,0.083984375,-1.7265625,0,0,0,0,0,0,0,0,0.88671875,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,286,0,0,0,0,0,0,0,0,0.111328125,-1.7265625,0,0,0,0,0,0,0,0,0.8828125,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2078,284,0,0,0,0,0,0,0,0,0.111328125,-1.7265625,0,0,0,0,0,0,0,0,0.8828125,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,284,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,285,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,284,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524,284,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,284,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,285,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,284,0,0,0,0,0,0,0,0,0.138671875,-1.7265625,0,0,0,0,0,0,0,0,0.87890625,0.44140625,0,0,0,0,0,0,0,0,background
2,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,285,0,0,0,0,0,0,0,0,0.111328125,-1.7265625,0,0,0,0,0,0,0,0,0.8828125,0.44140625,0,0,0,0,0,0,0,0,background
3,17,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,800,283,0,0,0,0,0,0,0,0.025390625,0.1171875,-1.7265625,0,0,0,0,0,0,0,0.796875,0.9296875,0.44140625,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,284,0,0,0,0,0,0,0,0,0.1171875,-1.7265625,0,0,0,0,0,0,0,0,0.9296875,0.44140625,0,0,0,0,0,0,0,0,background
2,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,284,0,0,0,0,0,0,0,0,0.1171875,-1.7265625,0,0,0,0,0,0,0,0,0.9296875,0.44140625,0,0,0,0,0,0,0,0,background
3,17,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,755,283,0,0,0,0,0,0,0,0.025390625,0.1171875,-1.7265625,0,0,0,0,0,0,0,0.796875,0.9296875,0.44140625,0,0,0,0,0,0,0,background
3,17,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,738,285,0,0,0,0,0,0,0,0.025390625,0.1171875,-1.7265625,0,0,0,0,0,0,0,0.796875,0.9296875,0.44140625,0,0,0,0,0,0,0,background
3,18,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,636,285,0,0,0,0,0,0,0,0.0,0.087890625,-1.7265625,0,0,0,0,0,0,0,0.84375,0.93359375,0.44140625,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,285,0,0,0,0,0,0,0,0,0.02734375,-1.7265625,0,0,0,0,0,0,0,0,0.84375,0.44140625,0,0,0,0,0,0,0,0,background
2,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,282,0,0,0,0,0,0,0,0,0.02734375,-1.7265625,0,0,0,0,0,0,0,0,0.84375,0.44140625,0,0,0,0,0,0,0,0,background
