3,11.0,7.0,11.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,2561,9446,7260,0,0,0,0,0,0,0,0.0,0.14453125,-0.04882812,0,0,0,0,0,0,0,0.328125,0.49414062,0.51367188,0,0,0,0,0,0,0,background
4,7.0,11.0,32.0,7.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3107,2206,8427,1666,0,0,0,0,0,0,0.04101562,-0.09179688,0.14453125,-0.328125,0,0,0,0,0,0,0.32617188,0.31445312,0.49414062,1.46289062,0,0,0,0,0,0,background
2,11.0,32.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8466,1666,0,0,0,0,0,0,0,0,0.14453125,-0.328125,0,0,0,0,0,0,0,0,0.49414062,1.46289062,0,0,0,0,0,0,0,0,background
4,7.0,11.0,32.0,7.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2706,2123,8758,1620,0,0,0,0,0,0,0.02148438,-0.11328125,0.14453125,-0.328125,0,0,0,0,0,0,0.328125,0.30859375,0.49414062,1.46289062,0,0,0,0,0,0,background
4,7.0,11.0,7.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5009,4616,9191,6734,0,0,0,0,0,0,0.00976562,-0.10351562,0.14453125,-0.04882812,0,0,0,0,0,0,0.328125,0.3125,0.49414062,0.51367188,0,0,0,0,0,0,background
4,7.0,11.0,7.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4889,4719,9740,7424,0,0,0,0,0,0,-0.08203125,0.03125,0.14453125,-0.04882812,0,0,0,0,0,0,0.31835938,0.32617188,0.49414062,0.51367188,0,0,0,0,0,0,background
4,7.0,11.0,7.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4646,4473,10486,7917,0,0,0,0,0,0,0.02148438,-0.09179688,0.14453125,-0.04882812,0,0,0,0,0,0,0.328125,0.31445312,0.49414062,0.51367188,0,0,0,0,0,0,background
4,7.0,11.0,7.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4223,3892,10880,8172,0,0,0,0,0,0,0.02148438,-0.09179688,0.14453125,-0.04882812,0,0,0,0,0,0,0.328125,0.31445312,0.49414062,0.51367188,0,0,0,0,0,0,background
4,7.0,11.0,7.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6666,5643,11240,8530,0,0,0,0,0,0,0.00976562,-0.11328125,0.14453125,-0.04882812,0,0,0,0,0,0,0.328125,0.30859375,0.49414062,0.51367188,0,0,0,0,0,0,background
4,7.0,11.0,7.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7288,6169,11376,8702,0,0,0,0,0,0,0.00976562,-0.10351562,0.14453125,-0.04882812,0,0,0,0,0,0,0.328125,0.3125,0.49414062,0.51367188,0,0,0,0,0,0,background
