4,1.0,26.0,50.0,14.0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0,0,0,0,0,0,2874,457,10895,10234,0,0,0,0,0,0,-0.04492188,-0.08203125,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.65039062,1.21875,1.13085938,0,0,0,0,0,0,background
4,1.0,26.0,50.0,14.0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0,0,0,0,0,0,2865,612,11803,11403,0,0,0,0,0,0,-0.04492188,0.20507812,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.62304688,1.21875,1.13085938,0,0,0,0,0,0,background
3,1.0,26.0,50.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2852,12184,12013,0,0,0,0,0,0,0,-0.04492188,0.0,-0.45703125,0,0,0,0,0,0,0,0.01171875,1.21875,1.13085938,0,0,0,0,0,0,0,background
3,1.0,26.0,50.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2843,11954,11684,0,0,0,0,0,0,0,-0.04492188,0.0,-0.45703125,0,0,0,0,0,0,0,0.01171875,1.21875,1.13085938,0,0,0,0,0,0,0,background
3,1.0,26.0,50.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2836,11572,11278,0,0,0,0,0,0,0,-0.04492188,0.0,-0.45703125,0,0,0,0,0,0,0,0.01171875,1.21875,1.13085938,0,0,0,0,0,0,0,background
3,1.0,26.0,50.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2831,10009,9788,0,0,0,0,0,0,0,-0.04492188,0.0390625,-0.45703125,0,0,0,0,0,0,0,0.01171875,1.21875,1.13085938,0,0,0,0,0,0,0,background
5,1.0,26.0,50.0,6.0,26.0,0,0,0,0,0,0.0,-2.0,-2.0,0.0,0.0,0,0,0,0,0,2833,225,213,8651,8423,0,0,0,0,0,-0.04492188,-0.08789062,0.15820312,0.0390625,-0.41992188,0,0,0,0,0,0.01171875,0.26757812,0.23242188,1.21875,1.14453125,0,0,0,0,0,background
4,1.0,26.0,50.0,6.0,0,0,0,0,0,0,0.0,-2.0,0.0,0.0,0,0,0,0,0,0,2824,486,6784,6782,0,0,0,0,0,0,-0.04492188,0.00976562,-0.41992188,0.0390625,0,0,0,0,0,0,0.01171875,0.28125,1.14453125,1.21875,0,0,0,0,0,0,background
6,1.0,26.0,29.0,50.0,6.0,26.0,0,0,0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0,0,0,0,2827,1033,927,3637,2640,2502,0,0,0,0,-0.04492188,0.11523438,-0.04492188,-0.41992188,0.0390625,-0.0859375,0,0,0,0,0.01171875,0.2578125,0.27734375,1.14453125,1.21875,1.35742188,0,0,0,0,background
5,1.0,26.0,29.0,50.0,6.0,0,0,0,0,0,0.0,-1.0,-1.0,0.0,0.0,0,0,0,0,0,2814,1550,1457,2703,2064,0,0,0,0,0,-0.04492188,-0.140625,0.11523438,-0.45703125,-0.0859375,0,0,0,0,0,0.01171875,0.24414062,0.2578125,1.13085938,1.35742188,0,0,0,0,0,background
7,1.0,26.0,29.0,50.0,47.0,6.0,26.0,0,0,0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0,0,0,2823,2731,2281,1960,1489,1830,1570,0,0,0,-0.04492188,-0.1328125,-0.03515625,-0.45703125,0.0,0.16992188,-0.25585938,0,0,0,0.01171875,0.24804688,0.27929688,1.13085938,1.21875,1.34960938,1.3359375,0,0,0,background
7,1.0,26.0,29.0,50.0,6.0,26.0,29.0,0,0,0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0,0,0,2812,2487,2152,1656,1646,2064,1563,0,0,0,-0.04492188,-0.12304688,0.12304688,0.0390625,-0.41992188,0.16992188,-0.296875,0,0,0,0.01171875,0.25390625,0.25390625,1.21875,1.14453125,1.34960938,1.32617188,0,0,0,background
