2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5454,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5248,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
3,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5178,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5351,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5265,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
4,8,8,8,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5193,20,0,0,0,0,0,0,0,0,0.15234375,0.330078125,0,0,0,0,0,0,0,0,0.341796875,0.62109375,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5306,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5035,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4755,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5709,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.328125,0,0,0,0,0,0,0,0,0,background
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5664,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.328125,0,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4839,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4917,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4806,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4737,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4817,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4715,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4705,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4746,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4816,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4444,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4462,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4437,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4376,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4461,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4466,0,0,0,0,0,0,0,0,0,0.15234375,0,0,0,0,0,0,0,0,0,0.341796875,0,0,0,0,0,0,0,0,slideUp
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6955,0,0,0,0,0,0,0,0,0,-0.009765625,0,0,0,0,0,0,0,0,0,0.328125,0,0,0,0,0,0,0,0,0,slideUp
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6802,0,0,0,0,0,0,0,0,0,-0.009765625,0,0,0,0,0,0,0,0,0,0.328125,0,0,0,0,0,0,0,0,0,slideUp
2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,-0.154296875,0,0,0,0,0,0,0,0,0,0.2890625,0,0,0,0,0,0,0,0,slideUp
4,7,7,7,7,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,4174,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.328125,0,0,0,0,0,0,0,slideUp
5,7,7,7,7,7,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,-0.041015625,0,0,0,0,0,0,0,0,0,0.326171875,0,0,0,0,0,0,0,slideUp
1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3263,0,0,0,0,0,0,0,0,0,-0.03515625,0,0,0,0,0,0,0,0,0,0.373046875,0,0,0,0,0,0,0,0,0,slideUp
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,0,0,0,0,0,0,0,0,0,-0.0703125,0,0,0,0,0,0,0,0,0,0.369140625,0,0,0,0,0,0,0,0,slideUp
1,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3377,0,0,0,0,0,0,0,0,0,-0.03515625,0,0,0,0,0,0,0,0,0,0.373046875,0,0,0,0,0,0,0,0,0,slideUp
1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4131,0,0,0,0,0,0,0,0,0,-0.05859375,0,0,0,0,0,0,0,0,0,0.37109375,0,0,0,0,0,0,0,0,0,slideUp
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8683,0,0,0,0,0,0,0,0,0,-0.01171875,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,slideUp
