9,3.0,8.0,24.0,40.0,7.0,30.0,8.0,3.0,8.0,0,0.0,0.0,-5.0,0.0,-1.0,0.0,-1.0,0.0,-4.0,0,2103,1634,344,847,931,725,825,20168,37,0,0.10546875,0.04882812,0.08203125,0.08203125,0.08203125,0.22265625,0.2109375,0.0703125,-0.1328125,0,0.09375,0.1328125,0.31835938,0.36523438,0.36523438,0.30273438,0.31054688,1.12304688,1.40039062,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13601,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
3,11.0,24.0,11.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2243,1586,13378,0,0,0,0,0,0,0,0.12890625,-0.08007812,0.03515625,0,0,0,0,0,0,0,0.5,0.50976562,1.125,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13378,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13272,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
2,10.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,947,13293,0,0,0,0,0,0,0,0,0.08789062,0.03515625,0,0,0,0,0,0,0,0,0.4609375,1.125,0,0,0,0,0,0,0,0,background
3,10.0,24.0,10.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1028,795,13384,0,0,0,0,0,0,0,0.08789062,-0.08789062,0.03515625,0,0,0,0,0,0,0,0.4609375,0.4609375,1.125,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13405,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13327,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13345,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13322,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
3,11.0,24.0,11.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,1971,13127,0,0,0,0,0,0,0,0.12890625,-0.06445312,0.03515625,0,0,0,0,0,0,0,0.5,0.51171875,1.125,0,0,0,0,0,0,0,background
3,11.0,24.0,11.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1974,1725,13177,0,0,0,0,0,0,0,0.14453125,-0.04882812,0.03515625,0,0,0,0,0,0,0,0.49414062,0.51367188,1.125,0,0,0,0,0,0,0,background
3,11.0,24.0,11.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2112,1629,13198,0,0,0,0,0,0,0,0.14453125,-0.04882812,0.03515625,0,0,0,0,0,0,0,0.49414062,0.51367188,1.125,0,0,0,0,0,0,0,background
3,11.0,24.0,11.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,3118,2215,13275,0,0,0,0,0,0,0,0.12890625,-0.06445312,0.03515625,0,0,0,0,0,0,0,0.5,0.51171875,1.125,0,0,0,0,0,0,0,background
2,11.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,3042,13271,0,0,0,0,0,0,0,0,0.12890625,0.03515625,0,0,0,0,0,0,0,0,0.5,1.125,0,0,0,0,0,0,0,0,background
2,11.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1667,13295,0,0,0,0,0,0,0,0,0.11328125,0.03515625,0,0,0,0,0,0,0,0,0.50390625,1.125,0,0,0,0,0,0,0,0,background
2,1.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2440,13269,0,0,0,0,0,0,0,0,-0.04492188,0.03515625,0,0,0,0,0,0,0,0,0.01171875,1.125,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13189,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13258,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13467,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
2,11.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1717,13505,0,0,0,0,0,0,0,0,0.09765625,0.03515625,0,0,0,0,0,0,0,0,0.50585938,1.125,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13342,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
2,10.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1153,13241,0,0,0,0,0,0,0,0,0.07421875,0.03515625,0,0,0,0,0,0,0,0,0.46289062,1.125,0,0,0,0,0,0,0,0,background
2,10.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1259,13201,0,0,0,0,0,0,0,0,0.07421875,0.03515625,0,0,0,0,0,0,0,0,0.46289062,1.125,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,13804,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
2,1.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2442,14073,0,0,0,0,0,0,0,0,-0.04492188,0.03515625,0,0,0,0,0,0,0,0,0.01171875,1.125,0,0,0,0,0,0,0,0,background
2,11.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1910,14205,0,0,0,0,0,0,0,0,0.14453125,0.03515625,0,0,0,0,0,0,0,0,0.49414062,1.125,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,14425,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,0,0,0,0,0,background
1,24.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,14603,0,0,0,0,0,0,0,0,0,0.0703125,0,0,0,0,0,0,0,0,0,1.12304688,0,0,0,0,0,0,0,0,0,flop
2,12.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,3278,16665,0,0,0,0,0,0,0,0,0.140625,0.0703125,0,0,0,0,0,0,0,0,0.54492188,1.12304688,0,0,0,0,0,0,0,0,flop
6,1.0,3.0,24.0,11.0,3.0,11.0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,2437,2034,1582,1448,1156,18066,0,0,0,0,-0.04492188,0.10546875,0.04882812,0.14453125,-0.04882812,0.0703125,0,0,0,0,0.01171875,0.09375,0.1328125,0.49414062,0.51367188,1.12304688,0,0,0,0,flop
6,1.0,11.0,24.0,13.0,36.0,35.0,0,0,0,0,0.0,0.0,5.0,0.0,-5.0,5.0,0,0,0,0,2431,1454,2137,16962,122,56,0,0,0,0,-0.04492188,0.11328125,0.19140625,0.0703125,0.20507812,0.26367188,0,0,0,0,0.01171875,0.50390625,0.578125,1.12304688,1.62890625,1.66601562,0,0,0,0,flop
5,1.0,24.0,12.0,53.0,56.0,0,0,0,0,0,0.0,3.0,3.0,0.0,-4.0,0,0,0,0,0,2431,682,673,18724,65,0,0,0,0,0,-0.04492188,0.15820312,0.03515625,0.0703125,-0.328125,0,0,0,0,0,0.01171875,0.5390625,0.56054688,1.12304688,1.27148438,0,0,0,0,0,flop
8,3.0,24.0,27.0,12.0,58.0,30.0,53.0,11.0,0,0,0.0,0.0,-2.0,-2.0,3.0,0.0,0.0,-9.0,0,0,2029,1579,1320,969,644,4337,1487,31,0,0,0.10546875,0.04882812,0.06445312,-0.12890625,0.05273438,0.03515625,-0.47460938,-0.96679688,0,0,0.09375,0.1328125,0.51171875,0.5,0.56054688,1.125,1.17382812,1.02148438,0,0,flop
6,3.0,24.0,12.0,56.0,26.0,11.0,0,0,0,0,0.0,0.0,-3.0,3.0,0.0,-5.0,0,0,0,0,2029,1580,988,149,9384,95,0,0,0,0,0.10546875,0.04882812,-0.015625,0.01757812,0.0703125,-0.34375,0,0,0,0,0.09375,0.1328125,0.515625,0.5625,1.12304688,1.16992188,0,0,0,0,flop
10,3.0,24.0,36.0,36.0,36.0,26.0,29.0,11.0,27.0,11.0,0.0,0.0,-6.0,-3.0,0.0,8.0,-5.0,-7.0,-7.0,3.0,2032,1581,344,7514,15465,67,61,44,40,141,0.10546875,0.04882812,-0.08007812,-0.04882812,0.0703125,0.11523438,-0.5546875,-0.55273438,-0.84960938,0.05273438,0.09375,0.1328125,0.50976562,0.51367188,1.12304688,1.21289062,1.13867188,1.2421875,1.06054688,1.6875,flop
