5,1.0,10.0,26.0,10.0,26.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2858,544,520,3405,2412,0,0,0,0,0,-0.04492188,-0.02929688,-0.20507812,0.0,-0.49609375,0,0,0,0,0,0.01171875,0.46875,0.421875,1.21875,1.11328125,0,0,0,0,0,background
4,1.0,26.0,10.0,26.0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,2840,816,3688,2611,0,0,0,0,0,0,-0.04492188,-0.04492188,0.0,-0.49609375,0,0,0,0,0,0,0.01171875,0.46679688,1.21875,1.11328125,0,0,0,0,0,0,background
4,1.0,26.0,10.0,26.0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,2836,1037,4070,2927,0,0,0,0,0,0,-0.04492188,-0.04492188,0.0,-0.49609375,0,0,0,0,0,0,0.01171875,0.46679688,1.21875,1.11328125,0,0,0,0,0,0,background
5,1.0,26.0,10.0,26.0,10.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,2824,525,430,4539,3555,0,0,0,0,0,-0.04492188,0.17578125,-0.25,0.0,-0.49609375,0,0,0,0,0,0.01171875,0.43554688,0.39648438,1.21875,1.11328125,0,0,0,0,0,background
5,1.0,26.0,10.0,26.0,10.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,2821,685,647,4755,3772,0,0,0,0,0,-0.04492188,0.17578125,-0.25,0.0,-0.49609375,0,0,0,0,0,0.01171875,0.43554688,0.39648438,1.21875,1.11328125,0,0,0,0,0,background
4,1.0,26.0,11.0,26.0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,2812,646,5702,4434,0,0,0,0,0,0,-0.04492188,-0.04882812,0.0,-0.49609375,0,0,0,0,0,0,0.01171875,0.51367188,1.21875,1.11328125,0,0,0,0,0,0,background
4,1.0,26.0,10.0,26.0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,2812,572,6591,4893,0,0,0,0,0,0,-0.04492188,-0.02929688,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.46875,1.21875,1.13085938,0,0,0,0,0,0,background
3,1.0,26.0,10.0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,2808,483,9024,0,0,0,0,0,0,0,-0.04492188,0.04492188,0.0,0,0,0,0,0,0,0,0.01171875,0.46679688,1.21875,0,0,0,0,0,0,0,background
2,1.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2804,9986,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,1.21875,0,0,0,0,0,0,0,0,background
2,1.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2800,10715,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,1.21875,0,0,0,0,0,0,0,0,background
6,1.0,26.0,50.0,11.0,5.0,11.0,0,0,0,0,0.0,5.0,5.0,1.0,1.0,0.0,0,0,0,0,2800,75,53,682,581,10954,0,0,0,0,-0.04492188,-0.015625,-0.10351562,0.12890625,-0.06445312,0.0,0,0,0,0,0.01171875,0.234375,0.2109375,0.5,0.51171875,1.21875,0,0,0,0,background
6,1.0,26.0,50.0,11.0,8.0,5.0,0,0,0,0,0.0,6.0,4.0,2.0,0.0,0.0,0,0,0,0,2798,76,112,573,10110,7375,0,0,0,0,-0.04492188,-0.03710938,0.0234375,0.17773438,0.0,-0.45703125,0,0,0,0,0.01171875,0.23242188,0.375,0.484375,1.21875,1.13085938,0,0,0,0,background
6,1.0,26.0,49.0,11.0,30.0,26.0,0,0,0,0,0.0,4.0,0.0,0.0,-3.0,-3.0,0,0,0,0,2800,512,11715,9193,47,37,0,0,0,0,-0.04492188,-0.04882812,0.0,-0.45703125,-0.04492188,-0.57226562,0,0,0,0,0.01171875,0.51367188,1.21875,1.13085938,1.40625,1.28515625,0,0,0,0,background
6,1.0,26.0,49.0,34.0,11.0,39.0,0,0,0,0,0.0,5.0,0.0,0.0,3.0,-3.0,0,0,0,0,2795,1071,13576,11360,136,87,0,0,0,0,-0.04492188,-0.03320312,0.0,-0.45703125,0.19921875,-0.11523438,0,0,0,0,0.01171875,0.515625,1.21875,1.13085938,1.58203125,1.82421875,0,0,0,0,background
5,1.0,26.0,49.0,57.0,11.0,0,0,0,0,0,0.0,5.0,0.0,0.0,-2.0,0,0,0,0,0,2791,774,14632,13511,595,0,0,0,0,0,-0.04492188,-0.015625,0.0,-0.45703125,-0.05664062,0,0,0,0,0,0.01171875,0.515625,1.21875,1.13085938,1.78125,0,0,0,0,0,background
4,1.0,26.0,49.0,12.0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0,0,0,0,0,0,2787,596,16609,14920,0,0,0,0,0,0,-0.04492188,0.0,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.5625,1.21875,1.13085938,0,0,0,0,0,0,background
5,1.0,26.0,49.0,12.0,26.0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0,0,0,0,0,2784,526,388,17243,14571,0,0,0,0,0,-0.04492188,-0.03515625,-0.24609375,0.0,-0.45703125,0,0,0,0,0,0.01171875,0.56054688,0.50585938,1.21875,1.13085938,0,0,0,0,0,background
5,1.0,26.0,12.0,7.0,26.0,0,0,0,0,0,0.0,-2.0,3.0,0.0,0.0,0,0,0,0,0,2785,211,1462,13418,10869,0,0,0,0,0,-0.04492188,-0.02148438,-0.01757812,-0.0390625,-0.49609375,0,0,0,0,0,0.01171875,0.328125,0.5625,1.21875,1.11328125,0,0,0,0,0,button
6,1.0,26.0,12.0,7.0,26.0,7.0,0,0,0,0,0.0,-2.0,-2.0,2.0,0.0,0.0,0,0,0,0,2779,127,95,3110,11781,9627,0,0,0,0,-0.04492188,0.0,0.12304688,-0.01757812,-0.0390625,-0.49609375,0,0,0,0,0.01171875,0.328125,0.3046875,0.5625,1.21875,1.11328125,0,0,0,0,button
5,1.0,26.0,12.0,7.0,26.0,0,0,0,0,0,0.0,-2.0,1.0,0.0,0.0,0,0,0,0,0,2778,151,1257,11693,9353,0,0,0,0,0,-0.04492188,-0.00976562,-0.0703125,-0.0390625,-0.49609375,0,0,0,0,0,0.01171875,0.328125,0.55859375,1.21875,1.11328125,0,0,0,0,0,button
4,1.0,26.0,7.0,26.0,0,0,0,0,0,0,0.0,-3.0,0.0,0.0,0,0,0,0,0,0,2776,100,12765,9625,0,0,0,0,0,0,-0.04492188,-0.00976562,0.0,-0.49609375,0,0,0,0,0,0,0.01171875,0.328125,1.21875,1.11328125,0,0,0,0,0,0,button
5,1.0,26.0,29.0,49.0,6.0,0,0,0,0,0,0.0,-2.0,0.0,0.0,0.0,0,0,0,0,0,2776,125,7108,6170,14870,0,0,0,0,0,-0.04492188,0.00976562,-0.53320312,0.0390625,0.04296875,0,0,0,0,0,0.01171875,0.28125,1.09570312,1.21875,1.359375,0,0,0,0,0,button
4,1.0,26.0,49.0,6.0,0,0,0,0,0,0,0.0,-3.0,0.0,0.0,0,0,0,0,0,0,2779,288,24996,20195,0,0,0,0,0,0,-0.04492188,-0.01757812,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.28125,1.21875,1.13085938,0,0,0,0,0,0,button
4,1.0,26.0,49.0,6.0,0,0,0,0,0,0,0.0,-3.0,0.0,0.0,0,0,0,0,0,0,2777,449,19680,15369,0,0,0,0,0,0,-0.04492188,0.0,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.28125,1.21875,1.13085938,0,0,0,0,0,0,button
8,1.0,26.0,7.0,12.0,20.0,12.0,7.0,12.0,0,0,0.0,3.0,3.0,3.0,-2.0,3.0,5.0,0.0,0,0,2774,1026,739,293,1012,236,67,3824,0,0,-0.04492188,-0.1328125,-0.25585938,0.12304688,0.12304688,-0.10546875,-0.32226562,0.0,0,0,0.01171875,0.30078125,0.20507812,0.54882812,0.54882812,0.55273438,0.88085938,1.21875,0,0,button
7,1.0,26.0,55.0,7.0,8.0,12.0,26.0,0,0,0,0.0,3.0,6.0,6.0,-3.0,0.0,0.0,0,0,0,2774,720,53,45,3422,1638,1356,0,0,0,-0.04492188,-0.14453125,-0.1640625,-0.01171875,0.0,0.0,-0.45703125,0,0,0,0.01171875,0.29492188,0.33789062,0.375,0.5625,1.21875,1.13085938,0,0,0,button
3,1.0,55.0,11.0,0,0,0,0,0,0,0,0.0,-3.0,-3.0,0,0,0,0,0,0,0,2775,1697,1690,0,0,0,0,0,0,0,-0.04492188,-0.11328125,0.06445312,0,0,0,0,0,0,0,0.01171875,0.50390625,0.51171875,0,0,0,0,0,0,0,button
2,1.0,55.0,0,0,0,0,0,0,0,0,0.0,-3.0,0,0,0,0,0,0,0,0,2775,3705,0,0,0,0,0,0,0,0,-0.04492188,0.04882812,0,0,0,0,0,0,0,0,0.01171875,0.51367188,0,0,0,0,0,0,0,0,button
9,1.0,29.0,55.0,7.0,5.0,9.0,34.0,11.0,5.0,0,0.0,-10.0,-10.0,-14.0,-8.0,-2.0,-2.0,0.0,-4.0,0,2777,2211,1629,112,188,3821,3011,955,86,0,-0.04492188,-0.109375,-0.19726562,-0.09179688,0.01367188,0.06445312,-0.12890625,0.0859375,-0.09960938,0,0.01171875,0.20703125,0.125,0.31445312,0.421875,0.51171875,0.5,1.35742188,1.59179688,0,button
6,1.0,29.0,55.0,9.0,5.0,11.0,0,0,0,0,0.0,-8.0,-9.0,-9.0,-1.0,0.0,0,0,0,0,2778,2380,100,74,5407,746,0,0,0,0,-0.04492188,-0.109375,-0.06640625,0.09179688,-0.015625,0.04296875,0,0,0,0,0.01171875,0.20703125,0.41601562,0.41210938,0.515625,1.359375,0,0,0,0,button
6,1.0,11.0,29.0,55.0,5.0,18.0,0,0,0,0,0.0,-5.0,-5.0,0.0,-5.0,0.0,0,0,0,0,2776,1507,1499,4112,170,567,0,0,0,0,-0.04492188,0.16210938,-0.10351562,-0.03320312,-0.2109375,0.0859375,0,0,0,0,0.01171875,0.16992188,0.2109375,0.515625,0.81640625,1.35742188,0,0,0,0,button
3,4.0,55.0,11.0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,0,0,0,0,0,0,2612,2154,2128,0,0,0,0,0,0,0,-0.02929688,-0.09960938,-0.08007812,0,0,0,0,0,0,0,0.18554688,0.15820312,0.50976562,0,0,0,0,0,0,0,button
1,55.0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,-0.08007812,0,0,0,0,0,0,0,0,0,0.22070312,0,0,0,0,0,0,0,0,0,button
3,1.0,12.0,55.0,0,0,0,0,0,0,0,0.0,2.0,0.0,0,0,0,0,0,0,0,2776,3496,2381,0,0,0,0,0,0,0,-0.04492188,-0.07421875,0.05273438,0,0,0,0,0,0,0,0.01171875,0.22265625,0.56054688,0,0,0,0,0,0,0,button
5,11.0,55.0,5.0,5.0,55.0,0,0,0,0,0,1.0,6.0,1.0,6.0,0.0,0,0,0,0,0,3233,692,2658,531,3419,0,0,0,0,0,-0.10351562,-0.10351562,-0.0078125,-0.19140625,0.04882812,0,0,0,0,0,0.2109375,0.2109375,0.234375,0.13671875,0.51367188,0,0,0,0,0,button
4,55.0,5.0,11.0,6.0,0,0,0,0,0,0,1.0,1.0,4.0,1.0,0,0,0,0,0,0,3357,2552,2547,4291,0,0,0,0,0,0,-0.04492188,-0.14648438,-0.140625,0.0,0,0,0,0,0,0,0.23046875,0.18359375,0.24414062,0.515625,0,0,0,0,0,0,background
1,55.0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,2604,0,0,0,0,0,0,0,0,0,-0.140625,0,0,0,0,0,0,0,0,0,0.24414062,0,0,0,0,0,0,0,0,0,background
2,11.0,55.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,4062,3163,0,0,0,0,0,0,0,0,0.04882812,-0.09765625,0,0,0,0,0,0,0,0,0.51367188,0.50585938,0,0,0,0,0,0,0,0,background
3,11.0,55.0,6.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,3320,3255,3159,0,0,0,0,0,0,0,-0.12304688,-0.11328125,0.08007812,0,0,0,0,0,0,0,0.25390625,0.50390625,0.50976562,0,0,0,0,0,0,0,background
3,12.0,55.0,5.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,3209,2118,1933,0,0,0,0,0,0,0,-0.1171875,0.140625,-0.08789062,0,0,0,0,0,0,0,0.203125,0.54492188,0.5546875,0,0,0,0,0,0,0,background
2,55.0,5.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,8665,7098,0,0,0,0,0,0,0,0,0.02148438,-0.07421875,0,0,0,0,0,0,0,0,0.23242188,0.22265625,0,0,0,0,0,0,0,0,background
2,55.0,5.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,9259,7807,0,0,0,0,0,0,0,0,0.02148438,-0.07421875,0,0,0,0,0,0,0,0,0.23242188,0.22265625,0,0,0,0,0,0,0,0,background
2,55.0,5.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,8862,7166,0,0,0,0,0,0,0,0,0.02929688,-0.05859375,0,0,0,0,0,0,0,0,0.23242188,0.2265625,0,0,0,0,0,0,0,0,background
2,55.0,5.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,7611,6077,0,0,0,0,0,0,0,0,0.02148438,-0.05859375,0,0,0,0,0,0,0,0,0.23242188,0.2265625,0,0,0,0,0,0,0,0,background
2,55.0,5.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,9685,8494,0,0,0,0,0,0,0,0,0.015625,-0.08007812,0,0,0,0,0,0,0,0,0.234375,0.22070312,0,0,0,0,0,0,0,0,background
8,12.0,55.0,5.0,6.0,12.0,12.0,5.0,6.0,0,0,1.0,1.0,4.0,4.0,0.0,-1.0,0.0,-1.0,0,0,3293,2964,2157,1830,4606,4842,4056,4357,0,0,-0.10351562,-0.015625,-0.12304688,-0.22070312,0.08789062,0.08789062,-0.12304688,-0.12304688,0,0,0.2109375,0.234375,0.25390625,0.17578125,0.5546875,0.5546875,0.54882812,0.54882812,0,0,background
5,55.0,5.0,6.0,12.0,5.0,0,0,0,0,0,2.0,2.0,7.0,-1.0,-1.0,0,0,0,0,0,1375,1246,67,6652,5951,0,0,0,0,0,-0.05078125,-0.14648438,-0.05273438,0.08789062,-0.12304688,0,0,0,0,0,0.22851562,0.18359375,0.27539062,0.5546875,0.54882812,0,0,0,0,0,background
4,1.0,55.0,5.0,11.0,0,0,0,0,0,0,0.0,2.0,-1.0,-1.0,0,0,0,0,0,0,2761,1732,3449,2807,0,0,0,0,0,0,-0.04492188,-0.125,0.06445312,-0.11328125,0,0,0,0,0,0,0.01171875,0.19921875,0.51171875,0.50390625,0,0,0,0,0,0,background
4,1.0,5.0,55.0,11.0,0,0,0,0,0,0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,2760,2246,1877,3843,0,0,0,0,0,0,-0.04492188,-0.09570312,-0.18359375,-0.08007812,0,0,0,0,0,0,0.01171875,0.21484375,0.14648438,0.50976562,0,0,0,0,0,0,background
6,1.0,55.0,9.0,5.0,11.0,55.0,0,0,0,0,0.0,-3.0,-3.0,-4.0,-1.0,-1.0,0,0,0,0,2759,1120,1050,150,2214,1797,0,0,0,0,-0.04492188,-0.09570312,-0.19140625,0.0,0.015625,-0.14453125,0,0,0,0,0.01171875,0.21484375,0.13671875,0.421875,0.515625,0.49414062,0,0,0,0,button
8,1.0,11.0,55.0,9.0,27.0,5.0,11.0,55.0,0,0,0.0,-4.0,-4.0,-7.0,0.0,0.0,-6.0,-6.0,0,0,2760,2245,2035,114,2165,2105,55,40,0,0,-0.04492188,-0.08007812,-0.17578125,-0.06640625,-0.19335938,-0.015625,-0.91015625,-0.43554688,0,0,0.01171875,0.22070312,0.15429688,0.41601562,0.47851562,0.515625,0.88085938,1.18945312,0,0,button
6,1.0,11.0,55.0,6.0,5.0,11.0,0,0,0,0,0.0,-6.0,-6.0,-17.0,0.0,0.0,0,0,0,0,2757,2348,1931,466,3067,2654,0,0,0,0,-0.04492188,-0.09570312,-0.18359375,-0.16796875,-0.04882812,-0.2265625,0,0,0,0,0.01171875,0.21484375,0.14648438,0.2265625,0.51367188,0.46289062,0,0,0,0,button
6,1.0,11.0,55.0,4.0,4.0,4.0,0,0,0,0,0.0,-5.0,-2.0,-5.0,-2.0,0.0,0,0,0,0,2757,2398,1243,1916,1229,1062,0,0,0,0,-0.04492188,-0.06445312,-0.09375,-0.13476562,-0.0234375,-0.06445312,0,0,0,0,0.01171875,0.17578125,0.16210938,0.13085938,0.18554688,0.51171875,0,0,0,0,button
6,1.0,11.0,55.0,4.0,19.0,11.0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,-2.0,0,0,0,0,2751,3306,2869,1038,809,223,0,0,0,0,-0.04492188,0.0234375,-0.05273438,0.16210938,-0.03320312,-0.1953125,0,0,0,0,0.01171875,0.18554688,0.1796875,0.49023438,0.515625,0.86914062,0,0,0,0,button
3,1.0,55.0,4.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0,0,0,0,0,0,0,2758,2479,2231,0,0,0,0,0,0,0,-0.04492188,-0.07617188,0.0,0,0,0,0,0,0,0,0.01171875,0.171875,0.1875,0,0,0,0,0,0,0,button
