7,1.0,26.0,50.0,7.0,13.0,13.0,40.0,0,0,0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,0,0,0,2787,519,1461,1077,837,12902,11011,0,0,0,-0.04492188,0.03125,-0.0390625,-0.01953125,-0.24804688,0.0,-0.45703125,0,0,0,0.01171875,0.32617188,0.60742188,0.609375,0.55664062,1.21875,1.13085938,0,0,0,background
4,1.0,26.0,50.0,14.0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0,0,0,0,0,0,2765,348,12176,10943,0,0,0,0,0,0,-0.04492188,-0.08203125,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.65039062,1.21875,1.13085938,0,0,0,0,0,0,background
5,1.0,26.0,50.0,38.0,26.0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0,0,0,0,0,0,2755,12432,11432,149,124,0,0,0,0,0,-0.04492188,0.0,-0.45703125,0.05664062,-0.55664062,0,0,0,0,0,0.01171875,1.21875,1.13085938,1.78125,1.69140625,0,0,0,0,0,background
5,1.0,26.0,50.0,12.0,26.0,0,0,0,0,0,0.0,-1.0,-1.0,0.0,0.0,0,0,0,0,0,2749,1315,1186,12203,10929,0,0,0,0,0,-0.04492188,0.0703125,-0.140625,0.0,-0.45703125,0,0,0,0,0,0.01171875,0.55859375,0.54492188,1.21875,1.13085938,0,0,0,0,0,background
8,1.0,26.0,29.0,50.0,38.0,12.0,26.0,38.0,0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,3.0,3.0,0,0,2741,1542,1398,11401,10156,6874,255,196,0,0,-0.04492188,-0.140625,0.0703125,0.0,-0.45703125,0.04296875,0.0,-0.72460938,0,0,0.01171875,0.54492188,0.55859375,1.21875,1.13085938,1.359375,1.78125,1.62695312,0,0,background
9,1.0,26.0,50.0,7.0,38.0,12.0,26.0,7.0,38.0,0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,3.0,3.0,0,2741,621,534,2239,1768,12148,10723,361,276,0,-0.04492188,-0.09179688,0.0625,0.05273438,-0.140625,0.0,-0.45703125,-0.05664062,-0.72460938,0,0.01171875,0.31445312,0.32226562,0.56054688,0.54492188,1.21875,1.13085938,1.78125,1.62695312,0,background
7,1.0,26.0,50.0,38.0,53.0,12.0,26.0,0,0,0,0.0,-2.0,-2.0,0.0,0.0,3.0,3.0,0,0,0,2738,2608,2240,12812,11342,213,206,0,0,0,-0.04492188,-0.12304688,0.01757812,0.0,-0.45703125,-0.11132812,-0.77929688,0,0,0,0.01171875,0.54882812,0.5625,1.21875,1.13085938,1.77734375,1.6015625,0,0,0,background
5,1.0,26.0,50.0,12.0,26.0,0,0,0,0,0,0.0,-2.0,-2.0,0.0,0.0,0,0,0,0,0,2732,1028,998,12345,11046,0,0,0,0,0,-0.04492188,-0.15820312,0.03515625,0.0,-0.45703125,0,0,0,0,0,0.01171875,0.5390625,0.56054688,1.21875,1.13085938,0,0,0,0,0,background
3,26.0,50.0,12.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,1552,12716,11338,0,0,0,0,0,0,0,0.03515625,0.0,-0.45703125,0,0,0,0,0,0,0,0.56054688,1.21875,1.13085938,0,0,0,0,0,0,0,background
2,26.0,50.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,13595,12099,0,0,0,0,0,0,0,0,0.0,-0.45703125,0,0,0,0,0,0,0,0,1.21875,1.13085938,0,0,0,0,0,0,0,0,background
9,1.0,7.0,26.0,29.0,50.0,12.0,16.0,39.0,26.0,0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,-4.0,0,2726,1336,1338,509,381,13982,12882,10260,368,0,-0.04492188,0.0625,0.01757812,0.1171875,-0.1640625,0.0,-0.45703125,0.04296875,-0.171875,0,0.01171875,0.32226562,0.5625,0.74023438,0.73242188,1.21875,1.13085938,1.359375,1.8203125,0,background
9,1.0,7.0,26.0,29.0,50.0,12.0,16.0,39.0,26.0,0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0,2724,1359,1220,881,328,269,13892,12455,11635,0,-0.04492188,0.0625,0.0,0.17578125,0.1171875,-0.140625,0.0,-0.45703125,0.04296875,0,0.01171875,0.32226562,0.5625,0.53515625,0.74023438,0.73632812,1.21875,1.13085938,1.359375,0,background
6,1.0,26.0,29.0,50.0,12.0,45.0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,-4.0,0,0,0,0,2723,2061,12754,11182,10999,211,0,0,0,0,-0.04492188,0.03515625,0.0,-0.45703125,0.04296875,-0.22851562,0,0,0,0,0.01171875,0.56054688,1.21875,1.13085938,1.359375,1.81445312,0,0,0,0,background
8,1.0,26.0,29.0,50.0,12.0,19.0,38.0,44.0,0,0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,-4.0,0,0,2719,815,674,32,13732,12087,11410,316,0,0,-0.04492188,-0.05273438,0.2109375,0.13867188,0.0,-0.45703125,0.04296875,0.0,0,0,0.01171875,0.56054688,0.52148438,0.87890625,1.21875,1.13085938,1.359375,1.78125,0,0,background
