3,1.0,11.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2848,1366,10710,0,0,0,0,0,0,0,-0.04492188,-0.015625,0.0,0,0,0,0,0,0,0,0.01171875,0.515625,1.21875,0,0,0,0,0,0,0,background
3,1.0,11.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2843,1432,10358,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.515625,1.21875,0,0,0,0,0,0,0,background
3,1.0,11.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2839,1426,10019,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.515625,1.21875,0,0,0,0,0,0,0,background
3,1.0,11.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2836,1339,9680,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.515625,1.21875,0,0,0,0,0,0,0,background
3,1.0,11.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2827,1167,9381,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.515625,1.21875,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1014,9424,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1056,9602,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1098,9701,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1158,9859,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1164,9867,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1143,9797,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1099,9595,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1054,9497,0,0,0,0,0,0,0,0,0.015625,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
3,1.0,10.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2798,997,9357,0,0,0,0,0,0,0,-0.04492188,0.015625,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
3,1.0,10.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2801,983,9368,0,0,0,0,0,0,0,-0.04492188,0.015625,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,974,9357,0,0,0,0,0,0,0,0,0.015625,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,989,9359,0,0,0,0,0,0,0,0,0.015625,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1020,9455,0,0,0,0,0,0,0,0,0.015625,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
3,1.0,10.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2794,1112,9777,0,0,0,0,0,0,0,-0.04492188,0.015625,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
3,1.0,10.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2795,1092,10003,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
3,1.0,10.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2789,1232,10278,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
4,1.0,10.0,26.0,50.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2795,1265,10397,7374,0,0,0,0,0,0,-0.04492188,0.0,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.46875,1.21875,1.13085938,0,0,0,0,0,0,background
4,1.0,10.0,26.0,50.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2789,1281,10548,7603,0,0,0,0,0,0,-0.04492188,-0.015625,0.0,-0.45703125,0,0,0,0,0,0,0.01171875,0.46875,1.21875,1.13085938,0,0,0,0,0,0,background
5,1.0,10.0,26.0,50.0,10.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2796,1282,976,10726,7709,0,0,0,0,0,-0.04492188,-0.015625,-0.20507812,0.0,-0.45703125,0,0,0,0,0,0.01171875,0.46875,0.421875,1.21875,1.13085938,0,0,0,0,0,background
4,1.0,10.0,26.0,50.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2788,1250,900,11037,0,0,0,0,0,0,-0.04492188,-0.015625,-0.19140625,0.0,0,0,0,0,0,0,0.01171875,0.46875,0.42773438,1.21875,0,0,0,0,0,0,background
2,10.0,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1214,11162,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.46875,1.21875,0,0,0,0,0,0,0,0,background
3,1.0,10.0,26.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2787,1191,11281,0,0,0,0,0,0,0,-0.04492188,0.0,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
3,1.0,26.0,50.0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,2793,1759,11436,0,0,0,0,0,0,0,-0.04492188,-0.015625,0.0,0,0,0,0,0,0,0,0.01171875,0.46875,1.21875,0,0,0,0,0,0,0,background
2,26.0,50.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,2382,11252,0,0,0,0,0,0,0,0,-0.015625,0.0,0,0,0,0,0,0,0,0,0.515625,1.21875,0,0,0,0,0,0,0,0,background
