2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18029,21462,0,0,0,0,0,0,0,0,0.05859375,-0.38671875,0,0,0,0,0,0,0,0,0.935546875,0.95703125,0,0,0,0,0,0,0,0,background
8,12,12,12,12,12,12,12,12,0,0,0,-9,-8,-8,-4,-4,-4,-4,0,0,19718,490,60,25,8718,484,208,6164,0,0,-0.38671875,0.033203125,-0.24609375,-0.203125,-0.0703125,0.13671875,-0.52734375,0.123046875,0,0,0.95703125,1.078125,1.953125,2.146484375,0.55859375,1.447265625,1.603515625,0.548828125,0,0,background
10,12,12,12,12,12,12,12,12,12,12,0,3,-9,-9,-5,-5,-4,3,-5,-4,20099,104,371,86,424,162,5609,101,395,4745,-0.38671875,0.158203125,0.12890625,-0.185546875,0.091796875,-0.52734375,-0.087890625,-0.35546875,-0.455078125,0.140625,0.95703125,1.255859375,1.0234375,1.9609375,1.451171875,1.603515625,0.5546875,1.21484375,1.380859375,0.544921875,background
8,12,12,12,12,12,12,12,12,0,0,0,3,4,-5,-5,-4,-5,-4,0,0,20519,240,101,233,142,6109,121,4681,0,0,-0.38671875,0.234375,0.197265625,-0.044921875,-0.05078125,0.17578125,-0.71875,-0.087890625,0,0,0.95703125,1.482421875,1.25,1.453125,1.640625,0.53515625,1.474609375,0.5546875,0,0,background
10,11,11,11,11,11,21,21,21,31,31,0,-6,-6,-6,-3,-3,-3,-6,-6,-6,20409,283,142,55,13715,250,124,238,120,45,-0.38671875,0.154296875,-0.1171875,-0.12890625,-0.080078125,0.181640625,-0.099609375,-0.21484375,0.5859375,0.64453125,0.95703125,0.97265625,1.87109375,2.05859375,0.509765625,1.44140625,1.591796875,0.9609375,1.78125,1.958984375,background
6,11,11,11,11,11,11,0,0,0,0,0,-4,-3,-2,-4,-2,0,0,0,0,20149,345,258,16313,260,13596,0,0,0,0,-0.38671875,0.091796875,-0.17578125,0.064453125,-0.30859375,-0.12890625,0,0,0,0,0.95703125,0.98046875,1.8671875,0.51171875,0.935546875,0.5,0,0,0,0,background
10,11,11,11,11,11,11,11,11,11,11,0,5,6,6,8,-3,6,6,8,-3,19028,169,1306,99,192,237,1168,80,155,189,-0.38671875,-0.232421875,-0.10546875,-0.318359375,0.369140625,0.048828125,-0.298828125,0.544921875,-0.5234375,-0.14453125,0.95703125,2.474609375,0.552734375,1.41796875,0.912109375,0.513671875,0.4765625,1.34765625,0.833984375,0.494140625,background
9,11,11,11,11,11,11,11,11,11,0,0,2,9,10,-9,-7,-4,2,-4,0,18727,550,153,797,168,38,479,457,387,0,-0.38671875,-0.0703125,-0.09765625,-0.056640625,0.048828125,0.056640625,0.048828125,0.123046875,-0.14453125,0,0.95703125,0.55859375,1.02734375,0.607421875,0.513671875,1.78125,0.513671875,0.548828125,0.494140625,0,background
8,10,10,10,10,10,10,10,10,0,0,0,4,8,-8,-6,-2,-6,-2,0,0,18379,201,346,184,102,1038,80,950,0,0,-0.38671875,-0.10546875,-0.095703125,0.0,0.046875,0.029296875,-0.2109375,-0.07421875,0,0,0.95703125,0.552734375,0.6015625,0.75,0.748046875,0.46875,0.720703125,0.462890625,0,0,background
9,10,10,13,13,13,13,13,14,19,0,0,1,5,7,-7,-7,-2,5,-7,0,18035,3725,283,597,314,160,257,274,122,0,-0.38671875,0.044921875,-0.1640625,-0.123046875,0.044921875,-0.1953125,-0.400390625,0.185546875,0.111328125,0,0.95703125,0.466796875,0.634765625,0.64453125,0.701171875,0.869140625,0.458984375,0.62890625,0.8828125,0,background
4,10,10,15,18,0,0,0,0,0,0,0,5,11,-11,0,0,0,0,0,0,18782,1350,97,89,0,0,0,0,0,0,-0.38671875,0.044921875,-0.154296875,0.052734375,0,0,0,0,0,0,0.95703125,0.466796875,0.685546875,0.841796875,0,0,0,0,0,0,background
6,12,12,12,12,12,12,0,0,0,0,0,0,3,3,4,8,0,0,0,0,17269,20037,382,325,316,355,0,0,0,0,0.05859375,-0.38671875,-0.263671875,-0.28125,-0.45703125,-0.087890625,0,0,0,0,0.935546875,0.95703125,0.900390625,1.08984375,1.130859375,0.5546875,0,0,0,0,background
5,11,11,11,11,11,0,0,0,0,0,0,0,4,5,7,0,0,0,0,0,17570,20710,199,157,310,0,0,0,0,0,0.05859375,-0.38671875,0.05859375,-0.73828125,0.033203125,0,0,0,0,0,0.935546875,0.95703125,0.935546875,1.826171875,0.515625,0,0,0,0,0,background
6,4,4,4,4,4,4,0,0,0,0,0,0,11,11,-7,-7,0,0,0,0,17943,21449,134,45,36,32,0,0,0,0,0.05859375,-0.38671875,0.0859375,0.0,-0.05859375,0.017578125,0,0,0,0,0.935546875,0.95703125,1.357421875,1.546875,0.177734375,0.1875,0,0,0,0,background
