4,1.0,3.0,20.0,24.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2727,2097,9122,3542,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0.03515625,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,1.125,0,0,0,0,0,0,background
4,1.0,3.0,20.0,24.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2714,2088,9101,3545,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0.0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,1.125,0,0,0,0,0,0,background
4,1.0,3.0,20.0,24.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2700,2078,9121,3514,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0.0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,1.125,0,0,0,0,0,0,background
4,1.0,3.0,20.0,24.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2697,2074,9073,3498,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0.0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,1.125,0,0,0,0,0,0,background
3,1.0,3.0,20.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2690,2070,9091,0,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,0,0,0,0,0,0,0,background
3,1.0,3.0,20.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2689,2065,9048,0,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,0,0,0,0,0,0,0,background
3,1.0,3.0,20.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2684,2062,9034,0,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,0,0,0,0,0,0,0,background
3,1.0,3.0,20.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2681,2061,9041,0,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,0,0,0,0,0,0,0,background
4,1.0,3.0,20.0,24.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2678,2058,9028,3529,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0.03515625,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,1.125,0,0,0,0,0,0,background
3,1.0,3.0,20.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2677,2055,9005,0,0,0,0,0,0,0,-0.04492188,0.0390625,0.02929688,0,0,0,0,0,0,0,0.01171875,0.13476562,0.9375,0,0,0,0,0,0,0,background
