8,3.0,24.0,25.0,14.0,8.0,30.0,47.0,42.0,0,0,0.0,0.0,9.0,7.0,7.0,0.0,3.0,11.0,0,0,2095,1930,122,57,56,17042,98,32,0,0,0.1015625,0.04492188,0.046875,-0.08203125,0.14453125,0.0703125,0.03710938,0.26367188,0,0,0.09765625,0.1328125,0.37304688,0.65039062,0.640625,1.12304688,1.171875,1.38085938,0,0,background
6,3.0,24.0,10.0,3.0,24.0,10.0,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,2040,1884,1498,1074,7602,5409,0,0,0,0,0.1015625,0.04492188,0.05859375,-0.1171875,0.0703125,-0.3515625,0,0,0,0,0.09765625,0.1328125,0.46484375,0.453125,1.12304688,1.06835938,0,0,0,0,background
4,3.0,24.0,11.0,3.0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,2041,1886,2594,5079,0,0,0,0,0,0,0.1015625,0.04492188,0.06445312,0.0703125,0,0,0,0,0,0,0.09765625,0.1328125,0.51171875,1.12304688,0,0,0,0,0,0,background
3,3.0,24.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2038,1883,4479,0,0,0,0,0,0,0,0.1015625,0.04492188,0.0703125,0,0,0,0,0,0,0,0.09765625,0.1328125,1.12304688,0,0,0,0,0,0,0,background
3,10.0,24.0,10.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2660,2040,4225,0,0,0,0,0,0,0,0.05859375,-0.1171875,0.0703125,0,0,0,0,0,0,0,0.46484375,0.453125,1.12304688,0,0,0,0,0,0,0,background
4,3.0,24.0,11.0,3.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,2037,1882,1379,3803,0,0,0,0,0,0,0.1015625,0.04492188,0.03320312,0.10546875,0,0,0,0,0,0,0.09765625,0.1328125,0.515625,1.12109375,0,0,0,0,0,0,background
2,24.0,11.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,2996,3591,0,0,0,0,0,0,0,0,0.03320312,0.10546875,0,0,0,0,0,0,0,0,0.515625,1.12109375,0,0,0,0,0,0,0,0,slideDown
5,3.0,24.0,11.0,3.0,11.0,0,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0,0,0,0,0,2039,1883,3295,2394,2658,0,0,0,0,0,0.1015625,0.04492188,0.06445312,-0.12890625,0.10546875,0,0,0,0,0,0.09765625,0.1328125,0.51171875,0.5,1.12109375,0,0,0,0,0,slideDown
4,24.0,27.0,11.0,24.0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4774,2037,1952,1229,0,0,0,0,0,0,0.04882812,-0.0703125,0.2109375,-0.51367188,0,0,0,0,0,0,0.51367188,1.12304688,1.10546875,1.15625,0,0,0,0,0,0,slideDown
7,3.0,24.0,27.0,11.0,16.0,10.0,3.0,0,0,0,0.0,0.0,-2.0,-4.0,-4.0,0.0,0.0,0,0,0,2034,1879,943,598,111,2462,1356,0,0,0,0.1015625,0.04492188,0.015625,0.0,-0.0234375,-0.10546875,-0.51367188,0,0,0,0.09765625,0.1328125,0.46875,0.515625,0.75,1.12109375,1.15625,0,0,0,slideDown
10,3.0,24.0,27.0,11.0,16.0,35.0,11.0,16.0,10.0,17.0,0.0,0.0,-3.0,-3.0,-9.0,-6.0,-9.0,-6.0,-8.0,-5.0,2034,1878,1244,946,219,581,176,463,66,80,0.1015625,0.04492188,0.015625,-0.16210938,0.015625,0.0,-0.17773438,-0.19335938,-0.046875,-0.0703125,0.09765625,0.1328125,0.46875,0.43945312,0.515625,0.515625,0.484375,0.47851562,0.74804688,0.74609375,slideDown
10,3.0,24.0,10.0,10.0,16.0,34.0,3.0,24.0,10.0,34.0,0.0,0.0,-6.0,-3.0,-3.0,-3.0,0.0,0.0,-3.0,-3.0,2036,1880,848,1226,869,334,2165,1557,146,103,0.1015625,0.04492188,0.0,0.02929688,-0.14648438,0.0703125,-0.140625,0.28125,0.05078125,-0.54882812,0.09765625,0.1328125,0.46875,0.46875,0.4453125,0.74609375,1.1171875,1.08984375,1.59375,1.49609375,slideDown
10,3.0,24.0,27.0,10.0,10.0,15.0,34.0,3.0,24.0,10.0,0.0,0.0,-5.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,2033,1878,1795,2589,2200,237,211,1920,1784,1212,0.1015625,0.04492188,-0.015625,0.015625,-0.16210938,0.06640625,-0.19726562,0.2109375,-0.17578125,-0.51367188,0.09765625,0.1328125,0.46875,0.46875,0.43945312,0.69921875,0.67578125,1.10546875,1.11132812,1.15625,slideDown
6,3.0,24.0,27.0,9.0,10.0,3.0,0,0,0,0,0.0,0.0,-6.0,-2.0,0.0,0.0,0,0,0,0,2033,1878,325,3653,2204,1194,0,0,0,0,0.1015625,0.04492188,-0.02734375,0.015625,0.140625,-0.51367188,0,0,0,0,0.09765625,0.1328125,0.421875,0.46875,1.1171875,1.15625,0,0,0,0,slideDown
3,24.0,27.0,10.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,2209,2845,1227,0,0,0,0,0,0,0,0.04492188,0.10546875,-0.51367188,0,0,0,0,0,0,0,0.46679688,1.12109375,1.15625,0,0,0,0,0,0,0,slideDown
4,3.0,24.0,10.0,3.0,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,0,0,0,0,0,0,2034,1879,1609,3789,0,0,0,0,0,0,0.1015625,0.04492188,0.0,0.10546875,0,0,0,0,0,0,0.09765625,0.1328125,0.46875,1.12109375,0,0,0,0,0,0,slideDown
3,9.0,24.0,9.0,0,0,0,0,0,0,0,0.0,-1.0,0.0,0,0,0,0,0,0,0,1551,1605,6362,0,0,0,0,0,0,0,0.02734375,0.01367188,0.10546875,0,0,0,0,0,0,0,0.421875,0.421875,1.12109375,0,0,0,0,0,0,0,background
