3,1,10,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2555,172,0,0,0,0,0,0,0,0,-0.044921875,0.044921875,0,0,0,0,0,0,0,0,0.01171875,0.466796875,0,0,0,0,0,0,0,0,background
3,1,10,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2541,158,0,0,0,0,0,0,0,0,-0.044921875,0.044921875,0,0,0,0,0,0,0,0,0.01171875,0.466796875,0,0,0,0,0,0,0,0,background
2,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0.044921875,0,0,0,0,0,0,0,0,0,0.466796875,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
4,1,15,15,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2516,0,55,0,0,0,0,0,0,0,-0.044921875,0,0.396484375,0,0,0,0,0,0,0,0.01171875,0,0.58203125,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,background
4,10,10,10,10,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0.17578125,0,0,0,0,0,0,0,0,0,0.435546875,0,0,0,0,0,0,0,background
7,9,9,9,9,9,9,9,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,-0.302734375,0,0,0,0,0,0,0,0,0,0.29296875,0,0,0,0,0,0,background
4,8,8,8,35,0,0,0,0,0,0,0,0,-16,-3,0,0,0,0,0,0,0,0,48,82,0,0,0,0,0,0,0,0,-0.1640625,-0.103515625,0,0,0,0,0,0,0,0,0.337890625,1.63671875,0,0,0,0,0,0,swipePrev
3,6,6,6,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,-0.115234375,0,0,0,0,0,0,0,0,0,0.2578125,0,0,0,0,0,0,0,0,swipePrev
3,5,5,5,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,-0.095703125,0,0,0,0,0,0,0,0,0,0.21484375,0,0,0,0,0,0,0,0,swipePrev
2,5,5,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,-0.080078125,0,0,0,0,0,0,0,0,0,0.220703125,0,0,0,0,0,0,0,0,swipePrev
5,6,6,6,6,6,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0.17578125,0,0,0,0,0,0,0,0,0,0.21875,0,0,0,0,0,0,0,swipePrev
