5,3.0,14.0,37.0,3.0,14.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2183,2001,311,270,7689,0,0,0,0,0,0.03515625,0.09179688,0.0,0.24609375,0.109375,0,0,0,0,0,0.13671875,0.10546875,0.65625,0.609375,1.73046875,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,1991,7614,0,0,0,0,0,0,0,0.03515625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13671875,0.10546875,1.73046875,0,0,0,0,0,0,0,background
5,3.0,15.0,37.0,3.0,15.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2188,2028,313,252,7566,0,0,0,0,0,0.03515625,0.09179688,0.02148438,0.28515625,0.109375,0,0,0,0,0,0.13671875,0.10546875,0.703125,0.64257812,1.73046875,0,0,0,0,0,background
5,3.0,14.0,37.0,3.0,14.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2435,2269,352,288,7403,0,0,0,0,0,0.0390625,0.09179688,0.26757812,0.04101562,0.109375,0,0,0,0,0,0.13476562,0.10546875,0.59960938,0.65429688,1.73046875,0,0,0,0,0,background
5,3.0,14.0,37.0,3.0,14.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2321,2163,396,335,7353,0,0,0,0,0,0.0390625,0.09179688,0.28710938,0.0625,0.109375,0,0,0,0,0,0.13476562,0.10546875,0.58984375,0.65429688,1.73046875,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2363,2203,7263,0,0,0,0,0,0,0,0.0390625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13476562,0.10546875,1.73046875,0,0,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2165,2013,7276,0,0,0,0,0,0,0,0.03515625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13671875,0.10546875,1.73046875,0,0,0,0,0,0,0,background
5,3.0,15.0,37.0,3.0,15.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2215,2064,327,251,7313,0,0,0,0,0,0.03515625,0.09179688,0.04492188,0.30859375,0.109375,0,0,0,0,0,0.13671875,0.10546875,0.70117188,0.6328125,1.73046875,0,0,0,0,0,background
4,3.0,14.0,37.0,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2143,1981,416,7439,0,0,0,0,0,0,0.03515625,0.09179688,0.04101562,0.109375,0,0,0,0,0,0,0.13671875,0.10546875,0.65429688,1.73046875,0,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2145,1979,7504,0,0,0,0,0,0,0,0.03515625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13671875,0.10546875,1.73046875,0,0,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2141,1971,7543,0,0,0,0,0,0,0,0.03515625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13671875,0.10546875,1.73046875,0,0,0,0,0,0,0,background
4,3.0,14.0,37.0,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2141,1969,546,7538,0,0,0,0,0,0,0.03515625,0.09179688,0.0625,0.109375,0,0,0,0,0,0,0.13671875,0.10546875,0.65429688,1.73046875,0,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2143,1970,7528,0,0,0,0,0,0,0,0.03515625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13671875,0.10546875,1.73046875,0,0,0,0,0,0,0,background
5,3.0,14.0,37.0,3.0,14.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2141,1965,394,363,7542,0,0,0,0,0,0.03515625,0.09179688,0.26757812,-0.34960938,0.109375,0,0,0,0,0,0.13671875,0.10546875,0.59960938,0.55664062,1.73046875,0,0,0,0,0,background
5,3.0,14.0,37.0,3.0,14.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2139,1964,429,353,7523,0,0,0,0,0,0.03515625,0.09179688,0.24609375,-0.34960938,0.109375,0,0,0,0,0,0.13671875,0.10546875,0.609375,0.55664062,1.73046875,0,0,0,0,0,background
3,3.0,37.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2137,1964,7437,0,0,0,0,0,0,0,0.03515625,0.09179688,0.109375,0,0,0,0,0,0,0,0.13671875,0.10546875,1.73046875,0,0,0,0,0,0,0,background
