9,1.0,3.0,26.0,29.0,17.0,14.0,40.0,16.0,26.0,0,0.0,0.0,3.0,3.0,-2.0,2.0,0.0,0.0,0.0,0,2631,2662,87,83,359,160,1799,1408,2896,0,-0.04492188,0.0390625,-0.26757812,0.26757812,-0.3046875,0.05078125,0.11523438,-0.34375,0.0,0,0.01171875,0.13476562,0.59960938,0.59960938,0.68554688,0.79492188,1.21289062,1.16992188,1.359375,0,background
6,1.0,3.0,26.0,29.0,41.0,26.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2619,2648,1776,1332,2912,2136,0,0,0,0,-0.04492188,0.0390625,0.11523438,-0.34375,0.0,-0.50976562,0,0,0,0,0.01171875,0.13476562,1.21289062,1.16992188,1.359375,1.25976562,0,0,0,0,background
8,1.0,3.0,26.0,29.0,14.0,41.0,15.0,26.0,0,0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0,0,2606,2644,234,394,1766,1326,2919,2116,0,0,-0.04492188,0.0390625,-0.30859375,-0.28515625,0.07617188,-0.34375,0.0,-0.50976562,0,0,0.01171875,0.13476562,0.58007812,0.64257812,1.21679688,1.16992188,1.359375,1.25976562,0,0,background
7,1.0,3.0,26.0,29.0,41.0,45.0,19.0,0,0,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0,0,0,2604,2637,111,88,1756,1336,2974,0,0,0,-0.04492188,0.0390625,-0.02734375,0.30664062,0.11523438,-0.34375,0.0,0,0,0,0.01171875,0.13476562,0.890625,0.8359375,1.21289062,1.16992188,1.359375,0,0,0,background
9,1.0,3.0,26.0,29.0,10.0,19.0,42.0,26.0,29.0,0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0,2595,2630,463,396,102,1706,1352,2940,2122,0,-0.04492188,0.0390625,0.02929688,-0.1328125,-0.05664062,0.11523438,-0.34375,0.0,-0.50976562,0,0.01171875,0.13476562,0.46875,0.44921875,0.88867188,1.21289062,1.16992188,1.359375,1.25976562,0,background
6,1.0,3.0,26.0,29.0,42.0,26.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2592,2624,1766,1357,2968,2161,0,0,0,0,-0.04492188,0.0390625,0.07617188,-0.34375,0.0,-0.50976562,0,0,0,0,0.01171875,0.13476562,1.21679688,1.16992188,1.359375,1.25976562,0,0,0,0,background
8,1.0,3.0,26.0,29.0,43.0,46.0,10.0,13.0,0,0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0,0,2590,2614,282,274,1701,1570,1280,3025,0,0,-0.04492188,0.0390625,-0.1171875,0.015625,0.0,0.11523438,-0.34375,0.0,0,0,0.01171875,0.13476562,0.453125,0.46875,0.609375,1.21289062,1.16992188,1.359375,0,0,background
7,1.0,3.0,26.0,29.0,43.0,46.0,14.0,0,0,0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0,0,0,2587,2617,1459,1338,1971,1406,2901,0,0,0,-0.04492188,0.0390625,0.08203125,-0.1640625,0.07617188,-0.34375,0.0,0,0,0,0.01171875,0.13476562,0.65039062,0.63476562,1.21679688,1.16992188,1.359375,0,0,0,background
7,1.0,3.0,26.0,29.0,43.0,47.0,13.0,0,0,0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0,0,0,2581,2609,1903,1427,1614,1271,3042,0,0,0,-0.04492188,0.0390625,-0.09570312,0.1328125,0.11523438,-0.34375,0.0,0,0,0,0.01171875,0.13476562,0.6015625,0.59375,1.21289062,1.16992188,1.359375,0,0,0,background
8,1.0,3.0,26.0,29.0,13.0,26.0,29.0,13.0,0,0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,2581,2611,1758,1307,1684,1468,2925,2096,0,0,-0.04492188,0.0390625,-0.09570312,0.15234375,0.11523438,-0.34375,0.0,-0.50976562,0,0,0.01171875,0.13476562,0.6015625,0.58984375,1.21289062,1.16992188,1.359375,1.25976562,0,0,background
8,1.0,3.0,26.0,29.0,43.0,30.0,13.0,26.0,0,0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,2577,2607,1664,1334,1540,1456,3005,2132,0,0,-0.04492188,0.0390625,-0.07617188,0.19140625,0.11523438,-0.34375,0.0,-0.50976562,0,0,0.01171875,0.13476562,0.60546875,0.578125,1.21289062,1.16992188,1.359375,1.25976562,0,0,background
6,1.0,3.0,29.0,13.0,29.0,13.0,0,0,0,0,0.0,0.0,-1.0,-1.0,0.0,0.0,0,0,0,0,2576,2605,1364,1316,2928,2103,0,0,0,0,-0.04492188,0.0390625,-0.01953125,0.19140625,0.0,-0.50976562,0,0,0,0,0.01171875,0.13476562,0.609375,0.578125,1.359375,1.25976562,0,0,0,0,background
3,1.0,29.0,29.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2578,2831,2072,0,0,0,0,0,0,0,-0.04492188,0.0,-0.50976562,0,0,0,0,0,0,0,0.01171875,1.359375,1.25976562,0,0,0,0,0,0,0,background
6,1.0,13.0,26.0,29.0,26.0,29.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2573,2303,1509,1384,2938,2106,0,0,0,0,-0.04492188,0.0390625,0.11523438,-0.34375,0.0,-0.50976562,0,0,0,0,0.01171875,0.60742188,1.21289062,1.16992188,1.359375,1.25976562,0,0,0,0,background
4,1.0,13.0,29.0,29.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2569,2354,2901,2100,0,0,0,0,0,0,-0.04492188,0.01953125,0.0,-0.50976562,0,0,0,0,0,0,0.01171875,0.609375,1.359375,1.25976562,0,0,0,0,0,0,background
7,1.0,13.0,26.0,29.0,17.0,26.0,29.0,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,2567,2479,446,1612,1327,2992,2146,0,0,0,-0.04492188,0.0,0.0,0.11523438,-0.34375,0.0,-0.50976562,0,0,0,0.01171875,0.609375,0.796875,1.21289062,1.16992188,1.359375,1.25976562,0,0,0,background
