2,8.0,8.0,0,0,0,0,0,0,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,1348,1103,0,0,0,0,0,0,0,0,-0.08203125,-0.1875,0,0,0,0,0,0,0,0,0.36523438,0.32421875,0,0,0,0,0,0,0,0,background
3,8.0,30.0,30.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,1034,834,0,0,0,0,0,0,0,-0.08203125,-0.484375,0.0,0,0,0,0,0,0,0,0.36523438,1.3203125,1.40625,0,0,0,0,0,0,0,background
4,30.0,8.0,30.0,8.0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,2349,2068,1059,884,0,0,0,0,0,0,0.15234375,0.0,-0.484375,0.0,0,0,0,0,0,0,0.34179688,0.375,1.3203125,1.40625,0,0,0,0,0,0,background
4,30.0,21.0,14.0,30.0,0,0,0,0,0,0,-1.0,3.0,0.0,0.0,0,0,0,0,0,0,1961,94,1016,1011,0,0,0,0,0,0,0.0625,0.12304688,-0.484375,0.0,0,0,0,0,0,0,0.65429688,0.9765625,1.3203125,1.40625,0,0,0,0,0,0,background
3,30.0,14.0,30.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,2202,1092,1035,0,0,0,0,0,0,0,0.08203125,-0.484375,0.0,0,0,0,0,0,0,0,0.65039062,1.3203125,1.40625,0,0,0,0,0,0,0,background
3,30.0,44.0,14.0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0,2126,1093,1089,0,0,0,0,0,0,0,0.0625,-0.484375,0.0,0,0,0,0,0,0,0,0.65429688,1.3203125,1.40625,0,0,0,0,0,0,0,background
4,1.0,3.0,29.0,29.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2695,2749,1100,905,0,0,0,0,0,0,-0.04492188,0.0390625,0.0,-0.46679688,0,0,0,0,0,0,0.01171875,0.13476562,1.359375,1.27734375,0,0,0,0,0,0,background
4,1.0,3.0,29.0,29.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2704,2750,1320,967,0,0,0,0,0,0,-0.04492188,0.0390625,0.0,-0.46679688,0,0,0,0,0,0,0.01171875,0.13476562,1.359375,1.27734375,0,0,0,0,0,0,background
5,1.0,29.0,14.0,29.0,14.0,0,0,0,0,0,0.0,-1.0,-1.0,0.0,0.0,0,0,0,0,0,2692,1593,1240,2067,1478,0,0,0,0,0,-0.04492188,0.0,-0.20507812,0.04296875,-0.46679688,0,0,0,0,0,0.01171875,0.65625,0.62304688,1.359375,1.27734375,0,0,0,0,0,background
2,1.0,29.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2693,2334,0,0,0,0,0,0,0,0,-0.04492188,0.04296875,0,0,0,0,0,0,0,0,0.01171875,1.359375,0,0,0,0,0,0,0,0,background
3,1.0,29.0,29.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2691,2642,1879,0,0,0,0,0,0,0,-0.04492188,0.04296875,-0.46679688,0,0,0,0,0,0,0,0.01171875,1.359375,1.27734375,0,0,0,0,0,0,0,background
5,1.0,3.0,29.0,6.0,29.0,0,0,0,0,0,0.0,0.0,-1.0,0.0,0.0,0,0,0,0,0,2687,2736,1899,2837,2099,0,0,0,0,0,-0.04492188,0.0390625,0.01757812,0.0,-0.50976562,0,0,0,0,0,0.01171875,0.13476562,0.28125,1.359375,1.25976562,0,0,0,0,0,background
3,1.0,29.0,29.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2684,2992,2185,0,0,0,0,0,0,0,-0.04492188,0.0,-0.50976562,0,0,0,0,0,0,0,0.01171875,1.359375,1.25976562,0,0,0,0,0,0,0,background
3,1.0,29.0,29.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2679,2987,2227,0,0,0,0,0,0,0,-0.04492188,0.0,-0.50976562,0,0,0,0,0,0,0,0.01171875,1.359375,1.25976562,0,0,0,0,0,0,0,background
