6,1,14,14,14,14,32,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2838,6726,1226,1034,524,81,0,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,-0.041015625,-0.140625,0,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.654296875,1.494140625,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753,6640,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754,6624,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2755,6675,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752,6743,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
5,1,11,11,11,11,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,2754,6689,1153,1020,39,0,0,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,0.162109375,0,0,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.490234375,0,0,0,0,0,background
6,1,12,12,12,12,16,0,0,0,0,0,0,0,0,-3,-2,0,0,0,0,2752,6573,1136,1054,51,53,0,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,0.123046875,0.0234375,0,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.548828125,0.75,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,6591,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754,6392,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747,6526,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,6652,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
5,1,15,15,15,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2747,6623,1162,982,96,0,0,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,-0.154296875,0,0,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.685546875,0,0,0,0,0,background
6,1,10,10,10,10,10,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,2746,6538,1149,973,91,143,0,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,0.5234375,0.1171875,0,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.6015625,0.453125,0,0,0,0,background
5,1,10,10,10,10,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,2748,6618,1165,987,175,0,0,0,0,0,-0.044921875,0.140625,-1.669921875,-1.98828125,0.1171875,0,0,0,0,0,0.01171875,1.494140625,2.0859375,1.923828125,0.453125,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747,6495,0,0,0,0,0,0,0,0,-0.044921875,0.140625,0,0,0,0,0,0,0,0,0.01171875,1.494140625,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,6666,0,0,0,0,0,0,0,0,-0.044921875,0.140625,0,0,0,0,0,0,0,0,0.01171875,1.494140625,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,6557,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,6465,0,0,0,0,0,0,0,0,-0.044921875,0.140625,0,0,0,0,0,0,0,0,0.01171875,1.494140625,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,6514,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744,6343,0,0,0,0,0,0,0,0,-0.044921875,0.140625,0,0,0,0,0,0,0,0,0.01171875,1.494140625,0,0,0,0,0,0,0,0,background
6,1,21,21,21,21,21,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2746,6621,1157,1021,32,27,0,0,0,0,-0.044921875,0.140625,-1.669921875,-1.90234375,0.185546875,-0.185546875,0,0,0,0,0.01171875,1.494140625,2.0859375,2.0078125,0.966796875,0.966796875,0,0,0,0,background
2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,6499,0,0,0,0,0,0,0,0,-0.044921875,0.1875,0,0,0,0,0,0,0,0,0.01171875,1.48828125,0,0,0,0,0,0,0,0,background
8,1,11,11,11,11,11,11,11,0,0,0,0,0,0,2,3,-3,3,0,0,2740,6654,1193,1014,66,53,298,47,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,-0.06640625,0.12890625,0.333984375,-0.080078125,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.69921875,0.5,2.650390625,0.509765625,0,0,background
7,1,8,8,8,8,8,11,0,0,0,0,0,0,0,3,4,4,0,0,0,2739,6341,1174,1006,83,108,84,0,0,0,-0.044921875,0.140625,-1.669921875,-1.90234375,-0.087890625,0.10546875,0.09765625,0,0,0,0.01171875,1.494140625,2.0859375,2.0078125,0.697265625,0.359375,0.505859375,0,0,0,background
9,1,8,8,8,8,8,11,14,14,0,0,0,0,0,2,4,4,-3,2,0,2743,6466,1169,1007,73,131,93,632,60,0,-0.044921875,0.1875,-1.669921875,-1.90234375,0.57421875,0.10546875,0.09765625,0.333984375,0.1640625,0,0.01171875,1.48828125,2.0859375,2.0078125,0.318359375,0.359375,0.505859375,2.650390625,0.634765625,0,background
7,1,9,9,9,9,9,12,0,0,0,0,0,0,0,2,5,5,0,0,0,2742,6447,1206,991,128,162,130,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,-0.0703125,0.119140625,0.087890625,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.74609375,0.404296875,0.5546875,0,0,0,background
10,1,9,9,9,9,9,10,10,10,10,0,0,0,0,3,4,4,-3,-2,-2,2741,6496,1202,987,201,178,97,225,28,22,-0.044921875,0.1875,-1.669921875,-1.90234375,-0.021484375,0.119140625,0.087890625,0.328125,0.146484375,-0.015625,0.01171875,1.48828125,2.0859375,2.0078125,0.703125,0.404296875,0.5546875,2.60546875,0.4453125,0.46875,background
9,1,9,9,9,9,9,12,16,16,0,0,0,0,0,3,4,5,-3,3,0,2744,6539,1192,975,149,141,95,191,121,0,-0.044921875,0.1875,-1.669921875,-1.90234375,-0.28125,0.119140625,0.087890625,0.41015625,0.0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.6953125,0.404296875,0.5546875,2.59375,0.75,0,background
7,1,16,16,16,16,16,16,0,0,0,0,0,0,0,4,-2,4,0,0,0,2742,6527,1177,997,228,96,197,0,0,0,-0.044921875,0.1875,-1.669921875,-1.90234375,0.0,0.287109375,-0.2578125,0,0,0,0.01171875,1.48828125,2.0859375,2.0078125,0.75,2.279296875,0.705078125,0,0,0,background
