3,1,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2556,1717,278,0,0,0,0,0,0,0,-0.044921875,0.03515625,-0.046875,0,0,0,0,0,0,0,0.01171875,0.13671875,1.5,0,0,0,0,0,0,0,background
6,1,3,16,16,16,16,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,2536,1705,0,35,0,0,0,0,0,0,-0.044921875,0.03515625,0,-0.515625,0,0,0,0,0,0,0.01171875,0.13671875,0,0.544921875,0,0,0,0,0,0,background
7,1,3,16,16,16,16,16,0,0,0,0,0,0,-2,0,0,0,0,0,0,2537,1704,0,35,0,0,0,0,0,0,-0.044921875,0.03515625,0,0.28125,0,0,0,0,0,0,0.01171875,0.13671875,0,0.6953125,0,0,0,0,0,0,background
3,1,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523,1696,281,0,0,0,0,0,0,0,-0.044921875,0.03515625,0.0,0,0,0,0,0,0,0,0.01171875,0.13671875,1.5,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524,1690,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
3,1,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,1692,275,0,0,0,0,0,0,0,-0.044921875,0.03515625,-0.046875,0,0,0,0,0,0,0,0.01171875,0.13671875,1.5,0,0,0,0,0,0,0,background
2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,282,0,0,0,0,0,0,0,0,0.03515625,0.0,0,0,0,0,0,0,0,0,0.13671875,1.5,0,0,0,0,0,0,0,0,background
2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,292,0,0,0,0,0,0,0,0,0.03515625,0.0,0,0,0,0,0,0,0,0,0.13671875,1.5,0,0,0,0,0,0,0,0,background
2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,284,0,0,0,0,0,0,0,0,0.03515625,0.0,0,0,0,0,0,0,0,0,0.13671875,1.5,0,0,0,0,0,0,0,0,background
2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503,1687,0,0,0,0,0,0,0,0,-0.044921875,0.03515625,0,0,0,0,0,0,0,0,0.01171875,0.13671875,0,0,0,0,0,0,0,0,background
