3,1,9,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2568,975,0,0,0,0,0,0,0,0,-0.044921875,0.0390625,0,0,0,0,0,0,0,0,0.01171875,0.419921875,0,0,0,0,0,0,0,0,background
4,1,9,9,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2561,0,233,0,0,0,0,0,0,0,-0.044921875,0,-0.080078125,0,0,0,0,0,0,0,0.01171875,0,0.4140625,0,0,0,0,0,0,0,background
3,1,9,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2549,525,0,0,0,0,0,0,0,0,-0.044921875,0.052734375,0,0,0,0,0,0,0,0,0.01171875,0.41796875,0,0,0,0,0,0,0,0,background
4,1,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537,0,494,0,0,0,0,0,0,0,-0.044921875,0,-0.091796875,0,0,0,0,0,0,0,0.01171875,0,0.412109375,0,0,0,0,0,0,0,background
5,9,9,9,9,9,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,0,0,0,0,-0.10546875,0,0,0,0,0,0,0,0,0,0.408203125,0,0,0,0,0,0,0,background
2,9,9,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2469,0,0,0,0,0,0,0,0,0,0.052734375,0,0,0,0,0,0,0,0,0,0.41796875,0,0,0,0,0,0,0,0,background
6,1,9,9,9,9,29,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,2526,0,0,3265,0,1047,0,0,0,0,-0.044921875,0,0,0.02734375,0,-0.3828125,0,0,0,0,0.01171875,0,0,0.421875,0,1.3046875,0,0,0,0,background
2,9,9,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,-0.185546875,0,0,0,0,0,0,0,0,0,0.37890625,0,0,0,0,0,0,0,0,background
2,9,9,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,5754,0,0,0,0,0,0,0,0,0,-0.013671875,0,0,0,0,0,0,0,0,0,0.421875,0,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,0,0,0,0,0,0,0,0,0,-0.0703125,0,0,0,0,0,0,0,0,0,0.369140625,0,0,0,0,0,0,0,0,background
4,8,8,8,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0.08203125,0,0,0,0,0,0,0,0,0,0.365234375,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880,0,0,0,0,0,0,0,0,0,-0.08203125,0,0,0,0,0,0,0,0,0,0.365234375,0,0,0,0,0,0,0,0,background
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8734,0,0,0,0,0,0,0,0,0,0.05859375,0,0,0,0,0,0,0,0,0,0.37109375,0,0,0,0,0,0,0,0,0,flop
3,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890,0,0,0,0,0,0,0,0,0,0.0703125,0,0,0,0,0,0,0,0,0,0.369140625,0,0,0,0,0,0,0,flop
2,8,8,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,3763,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,0.373046875,0,0,0,0,0,0,0,0,flop
2,7,7,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,2441,0,0,0,0,0,0,0,0,0,-0.103515625,0,0,0,0,0,0,0,0,0,0.3125,0,0,0,0,0,0,0,0,flop
1,7,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1980,0,0,0,0,0,0,0,0,0,-0.1328125,0,0,0,0,0,0,0,0,0,0.30078125,0,0,0,0,0,0,0,0,0,flop
7,7,7,7,7,7,7,7,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,3970,0,0,0,0,0,0,0,0,0,-0.041015625,0,0,0,0,0,0,0,0,0,0.326171875,0,0,0,0,0,0,flop
4,7,7,7,7,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,7405,0,0,0,0,0,0,0,0,0,-0.021484375,0,0,0,0,0,0,0,0,0,0.328125,0,0,0,0,0,0,0,flop
10,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,2122,0,0,0,0,0,0,0,0,0,0.154296875,0,0,0,0,0,0,0,0,0,0.2890625,0,0,0,0,flop
6,5,5,5,5,5,7,0,0,0,0,0,0,0,-15,0,-8,0,0,0,0,0,0,0,2058,0,495,0,0,0,0,0,0,0,-0.16796875,0,0.154296875,0,0,0,0,0,0,0,0.162109375,0,0.2890625,0,0,0,0,flop
8,4,4,4,4,4,4,4,5,0,0,0,0,0,0,-8,0,0,-6,0,0,0,0,0,0,572,0,0,698,0,0,0,0,0,0,-0.123046875,0,0,0.16796875,0,0,0,0,0,0,0.140625,0,0,0.162109375,0,0,flop
2,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,982,0,0,0,0,0,0,0,0,0,-0.09375,0,0,0,0,0,0,0,0,0,0.162109375,0,0,0,0,0,0,0,0,flop
6,5,5,5,5,5,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1815,0,0,0,0,0,0,0,0,0,-0.154296875,0,0,0,0,0,0,0,0,0,0.177734375,0,0,0,0,0,0,background
10,5,5,5,6,6,6,6,6,6,7,0,0,11,0,0,0,8,0,0,13,0,0,1028,0,0,0,1981,0,0,177,0,0,-0.080078125,0,0,0,0.087890625,0,0,-0.1953125,0,0,0.220703125,0,0,0,0.267578125,0,0,0.263671875,background
10,6,6,6,6,6,6,6,6,6,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,-0.220703125,0,0,0,0,0,0,0,0,0,0.17578125,0,0,0,0,background
10,7,7,7,7,7,7,7,28,28,28,0,0,0,14,0,0,0,16,0,0,0,0,0,1423,0,0,0,88,0,0,0,0,0,-0.123046875,0,0,0,-0.779296875,0,0,0,0,0,0.3046875,0,0,0,1.056640625,0,0,background
4,7,7,7,8,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,4516,3139,0,0,0,0,0,0,0,0,-0.03125,-0.09375,0,0,0,0,0,0,0,0,0.326171875,0.36328125,0,0,0,0,0,0,background
8,8,8,8,8,8,8,8,27,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,1896,0,0,26,0,0,0,0,0,0,-0.10546875,0,0,0.080078125,0,0,0,0,0,0,0.359375,0,0,1.263671875,0,0,background
6,8,8,8,8,8,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,-0.10546875,0,0,0,0,0,0,0,0,0,0.359375,0,0,0,0,0,0,background
4,9,9,9,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1266,0,0,0,0,0,0,0,0,0,-0.091796875,0,0,0,0,0,0,0,0,0,0.412109375,0,0,0,0,0,0,0,background
4,1,8,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2490,0,547,0,0,0,0,0,0,0,-0.044921875,0,-0.0703125,0,0,0,0,0,0,0,0.01171875,0,0.369140625,0,0,0,0,0,0,0,background
4,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,0,0,0,0,0,0,0,0,0,-0.08203125,0,0,0,0,0,0,0,0,0,0.365234375,0,0,0,0,0,0,0,background
2,8,8,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,1533,0,0,0,0,0,0,0,0,0,0.03515625,0,0,0,0,0,0,0,0,0,0.373046875,0,0,0,0,0,0,0,0,flop
3,8,8,15,0,0,0,0,0,0,0,0,-5,-9,0,0,0,0,0,0,0,0,5253,30,0,0,0,0,0,0,0,0,0.0234375,-0.154296875,0,0,0,0,0,0,0,0,0.375,0.685546875,0,0,0,0,0,0,0,flop
4,8,8,8,8,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,5097,0,0,0,0,0,0,0,0,0,-0.0234375,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,flop
7,7,7,7,7,7,7,7,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,2463,0,0,0,0,0,0,0,0,0,0.123046875,0,0,0,0,0,0,0,0,0,0.3046875,0,0,0,0,0,0,flop
10,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,-0.123046875,0,0,0,0,0,0,0,0,0,0.25390625,flop
5,5,5,5,5,5,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,3233,0,0,0,0,0,0,0,0,0,-0.19140625,0,0,0,0,0,0,0,0,0,0.13671875,0,0,0,0,0,0,0,flop
10,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,-0.123046875,0,0,0,0,0,0,0,0,0,0.140625,0,0,flop
2,3,3,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1531,0,0,0,0,0,0,0,0,0,-0.087890625,0,0,0,0,0,0,0,0,0,0.109375,0,0,0,0,0,0,0,0,flop
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.359375,0,0,0,0,0,0,0,0,0,flop
6,3,3,3,3,3,23,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,890,0,30,0,0,0,0,0,0,0,-0.013671875,0,-0.134765625,0,0,0,0,0,0,0,0.140625,0,1.0703125,0,0,0,0,background
8,4,4,4,4,4,4,23,25,0,0,0,0,0,0,6,0,8,8,0,0,0,0,0,0,566,0,25,35,0,0,0,0,0,0,0.087890625,0,-0.134765625,-0.623046875,0,0,0,0,0,0,0.166015625,0,1.0703125,0.9921875,0,0,background
10,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,776,0,0,0,0,0,0,0,0,0,-0.05078125,0,0,0,0,0,0,0,0,0,0.228515625,0,background
8,6,6,6,6,6,6,23,23,0,0,0,0,0,0,15,0,6,0,0,0,0,0,0,0,3196,0,58,0,0,0,0,0,0,0,-0.0625,0,-0.37109375,0,0,0,0,0,0,0,0.275390625,0,1.01171875,0,0,0,background
7,7,7,7,7,7,7,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1666,0,0,0,0,0,0,0,0,0,-0.041015625,0,0,0,0,0,0,0,0,0,0.326171875,0,0,0,0,0,0,background
7,8,8,8,8,8,8,8,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1967,0,0,0,0,0,0,0,0,0,-0.1640625,0,0,0,0,0,0,0,0,0,0.337890625,0,0,0,0,0,0,background
6,9,9,9,9,9,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2697,0,0,0,0,0,0,0,0,0,-0.1328125,0,0,0,0,0,0,0,0,0,0.400390625,0,0,0,0,0,0,background
3,9,9,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0.0390625,0,0,0,0,0,0,0,0,0,0.419921875,0,0,0,0,0,0,0,0,background
3,10,10,12,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,1080,54,0,0,0,0,0,0,0,0,0.029296875,-0.10546875,0,0,0,0,0,0,0,0,0.46875,0.552734375,0,0,0,0,0,0,0,background
3,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,-0.0703125,0,0,0,0,0,0,0,0,0,0.369140625,0,0,0,0,0,0,0,0,flop
2,8,8,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,3057,0,0,0,0,0,0,0,0,0,0.0234375,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,flop
3,8,8,27,0,0,0,0,0,0,0,0,-6,-7,0,0,0,0,0,0,0,0,4197,35,0,0,0,0,0,0,0,0,0.0,-0.435546875,0,0,0,0,0,0,0,0,0.375,1.189453125,0,0,0,0,0,0,0,flop
9,7,7,7,7,7,7,7,7,7,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,3508,0,0,0,0,0,0,0,0,0,-0.1640625,0,0,0,0,0,0,0,0,0,0.28515625,0,0,0,0,0,flop
10,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,3064,0,0,0,0,0,0,0,0,0,0.123046875,0,0,0,0,0,0,0,0,0,0.3046875,0,0,flop
10,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flop
10,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,-0.044921875,0,0,0,0,0,0,0,0,0,0.1328125,0,0,0,flop
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626,0,0,0,0,0,0,0,0,0,-0.048828125,0,0,0,0,0,0,0,0,0,0.1328125,0,0,0,0,0,0,0,0,0,flop
2,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1964,0,0,0,0,0,0,0,0,0,-0.013671875,0,0,0,0,0,0,0,0,0,0.140625,0,0,0,0,0,0,0,0,flop
4,4,4,4,6,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,2032,46,0,0,0,0,0,0,0,0,-0.09375,-0.1328125,0,0,0,0,0,0,0,0,0.162109375,0.248046875,0,0,0,0,0,0,flop
6,4,4,4,4,4,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,-0.099609375,0,0,0,0,0,0,0,0,0,0.158203125,0,0,0,0,0,0,background
7,4,4,4,4,4,4,5,0,0,0,0,0,0,10,0,0,12,0,0,0,0,0,0,832,0,0,580,0,0,0,0,0,0,-0.017578125,0,0,-0.154296875,0,0,0,0,0,0,0.1875,0,0,0.177734375,0,0,0,background
5,6,6,6,6,12,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,1286,0,27,0,0,0,0,0,0,0,-0.017578125,0,0.45703125,0,0,0,0,0,0,0,0.28125,0,0.328125,0,0,0,0,0,background
6,6,6,6,6,7,15,0,0,0,0,0,0,0,10,13,2,0,0,0,0,0,0,0,1328,1253,45,0,0,0,0,0,0,0,0.009765625,-0.05078125,0.0,0,0,0,0,0,0,0,0.28125,0.32421875,0.703125,0,0,0,0,background
9,7,7,7,7,7,7,7,7,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,-0.0625,0,0,0,0,0,0,0,0,0,0.322265625,0,0,0,0,0,background
3,9,9,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1276,0,0,0,0,0,0,0,0,0,0.013671875,0,0,0,0,0,0,0,0,0,0.421875,0,0,0,0,0,0,0,background
