2,1.0,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2673,2437,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.796875,0,0,0,0,0,0,0,0,background
2,1.0,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2652,2842,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.796875,0,0,0,0,0,0,0,0,background
2,1.0,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2642,2813,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.796875,0,0,0,0,0,0,0,0,background
2,1.0,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2643,2543,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.796875,0,0,0,0,0,0,0,0,background
2,1.0,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2636,1808,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.796875,0,0,0,0,0,0,0,0,background
2,1.0,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2631,2121,0,0,0,0,0,0,0,0,-0.04492188,0.0,0,0,0,0,0,0,0,0,0.01171875,0.796875,0,0,0,0,0,0,0,0,background
2,1.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2626,4097,0,0,0,0,0,0,0,0,-0.04492188,0.24609375,0,0,0,0,0,0,0,0,0.01171875,1.09765625,0,0,0,0,0,0,0,0,background
2,1.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2628,4054,0,0,0,0,0,0,0,0,-0.04492188,0.24609375,0,0,0,0,0,0,0,0,0.01171875,1.09765625,0,0,0,0,0,0,0,0,background
2,1.0,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2624,4035,0,0,0,0,0,0,0,0,-0.04492188,0.24609375,0,0,0,0,0,0,0,0,0.01171875,1.09765625,0,0,0,0,0,0,0,0,background
1,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,2622,0,0,0,0,0,0,0,0,0,-0.04492188,0,0,0,0,0,0,0,0,0,0.01171875,0,0,0,0,0,0,0,0,0,background
