6,1,15,19,19,19,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2804,241,371,2062,1518,52,0,0,0,0,-0.044921875,-0.1328125,0.05078125,0.193359375,0.2109375,0.138671875,0,0,0,0,0.01171875,0.69140625,1.59375,2.052734375,2.240234375,0.87890625,0,0,0,0,background
2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732,234,0,0,0,0,0,0,0,0,-0.044921875,-0.154296875,0,0,0,0,0,0,0,0,0.01171875,0.685546875,0,0,0,0,0,0,0,0,background
3,1,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732,207,60,0,0,0,0,0,0,0,-0.044921875,-0.109375,0.02734375,0,0,0,0,0,0,0,0.01171875,0.6953125,0.890625,0,0,0,0,0,0,0,background
2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,245,0,0,0,0,0,0,0,0,-0.044921875,-0.021484375,0,0,0,0,0,0,0,0,0.01171875,0.703125,0,0,0,0,0,0,0,0,background
5,1,12,12,12,12,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,2732,239,2028,1457,38,0,0,0,0,0,-0.044921875,-0.021484375,0.193359375,0.2109375,0.0703125,0,0,0,0,0,0.01171875,0.703125,2.052734375,2.240234375,0.55859375,0,0,0,0,0,background
5,1,11,11,11,11,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,2727,261,2028,1455,20,0,0,0,0,0,-0.044921875,0.0,0.193359375,0.2109375,0.080078125,0,0,0,0,0,0.01171875,0.703125,2.052734375,2.240234375,0.509765625,0,0,0,0,0,background
3,1,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729,298,356,0,0,0,0,0,0,0,-0.044921875,0.021484375,0.0,0,0,0,0,0,0,0,0.01171875,0.703125,1.59375,0,0,0,0,0,0,0,background
6,1,10,10,10,10,10,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,2732,297,356,2033,1461,26,0,0,0,0,-0.044921875,0.021484375,0.05078125,0.193359375,0.2109375,0.05859375,0,0,0,0,0.01171875,0.703125,1.59375,2.052734375,2.240234375,0.46484375,0,0,0,0,background
3,1,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,314,356,0,0,0,0,0,0,0,-0.044921875,0.021484375,0.0,0,0,0,0,0,0,0,0.01171875,0.703125,1.59375,0,0,0,0,0,0,0,background
2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,295,0,0,0,0,0,0,0,0,-0.044921875,0.021484375,0,0,0,0,0,0,0,0,0.01171875,0.703125,0,0,0,0,0,0,0,0,background
3,1,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,281,355,0,0,0,0,0,0,0,-0.044921875,0.021484375,0.05078125,0,0,0,0,0,0,0,0.01171875,0.703125,1.59375,0,0,0,0,0,0,0,background
7,1,15,19,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,264,76,361,2038,1475,58,0,0,0,-0.044921875,0.021484375,0.138671875,0.05078125,0.193359375,0.2109375,-0.1953125,0,0,0,0.01171875,0.703125,0.87890625,1.59375,2.052734375,2.240234375,0.869140625,0,0,0,background
3,1,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,276,358,0,0,0,0,0,0,0,-0.044921875,0.021484375,0.0,0,0,0,0,0,0,0,0.01171875,0.703125,1.59375,0,0,0,0,0,0,0,background
6,1,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,228,354,2038,1476,220,0,0,0,0,-0.044921875,0.021484375,0.0,0.193359375,0.2109375,-0.197265625,0,0,0,0,0.01171875,0.703125,1.59375,2.052734375,2.240234375,0.67578125,0,0,0,0,background
6,1,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,246,352,2034,1471,182,0,0,0,0,-0.044921875,-0.197265625,0.0,0.193359375,0.2109375,0.021484375,0,0,0,0,0.01171875,0.67578125,1.59375,2.052734375,2.240234375,0.703125,0,0,0,0,background
